time /s	I /mA	E /V
233.000	209.974	4.097
233.200	209.975	4.097
233.400	209.974	4.097
233.600	209.973	4.097
233.800	209.975	4.097
234.000	209.975	4.097
234.200	209.975	4.097
234.400	209.975	4.097
234.600	209.973	4.097
234.800	209.972	4.097
235.000	209.973	4.097
235.200	209.974	4.097
235.400	209.975	4.097
235.600	209.976	4.097
235.800	209.974	4.097
236.000	209.975	4.097
236.200	209.976	4.097
236.400	209.975	4.097
236.600	209.974	4.097
236.800	209.975	4.097
237.000	209.975	4.097
237.200	209.974	4.097
237.400	209.975	4.097
237.600	209.976	4.097
237.800	209.975	4.097
238.000	209.975	4.097
238.200	209.975	4.097
238.400	209.973	4.097
238.600	209.975	4.097
238.800	209.976	4.097
239.000	209.974	4.097
239.200	209.975	4.097
239.400	209.974	4.097
239.600	209.975	4.097
239.800	209.973	4.097
240.000	209.974	4.097
240.200	209.975	4.097
240.400	209.973	4.097
240.600	209.974	4.097
240.800	209.972	4.097
241.000	209.973	4.097
241.200	209.974	4.097
241.400	209.975	4.097
241.600	209.974	4.097
241.800	209.974	4.097
242.000	209.976	4.097
242.200	209.975	4.097
242.400	209.973	4.097
242.600	209.975	4.097
242.800	209.975	4.097
243.000	209.973	4.097
243.200	209.975	4.097
243.400	209.974	4.097
243.600	209.976	4.097
243.800	209.976	4.097
244.000	209.974	4.097
244.200	209.975	4.097
244.400	209.973	4.097
244.600	209.974	4.097
244.800	209.975	4.097
245.000	209.975	4.097
245.200	209.973	4.097
245.400	209.975	4.097
245.600	209.975	4.097
245.800	209.975	4.097
246.000	209.975	4.097
246.200	209.976	4.097
246.400	209.975	4.097
246.600	209.975	4.097
246.800	209.977	4.098
247.000	209.977	4.097
247.200	209.975	4.098
247.400	209.977	4.097
247.600	209.977	4.098
247.800	209.977	4.098
248.000	209.976	4.098
248.200	209.977	4.098
248.400	209.977	4.098
248.600	209.976	4.098
248.800	209.976	4.098
249.000	209.977	4.098
249.200	209.973	4.098
249.400	209.974	4.098
249.600	209.974	4.098
249.800	209.974	4.098
250.000	209.975	4.098
250.200	209.975	4.098
250.400	209.975	4.098
250.600	209.976	4.098
250.800	209.975	4.098
251.000	209.976	4.098
251.200	209.976	4.098
251.400	209.975	4.098
251.600	209.974	4.098
251.800	209.973	4.098
252.000	209.975	4.098
252.200	209.975	4.098
252.400	209.975	4.098
252.600	209.976	4.098
252.800	209.977	4.098
253.000	209.976	4.098
253.200	209.977	4.098
253.400	209.976	4.098
253.600	209.977	4.098
253.800	209.978	4.098
254.000	209.978	4.098
254.200	209.974	4.098
254.400	209.977	4.098
254.600	209.976	4.098
254.800	209.976	4.098
255.000	209.977	4.098
255.200	209.977	4.098
255.400	209.976	4.098
255.600	209.976	4.098
255.800	209.977	4.098
256.000	209.977	4.098
256.200	209.975	4.098
256.400	209.978	4.098
256.600	209.976	4.098
256.800	209.975	4.098
257.000	209.977	4.098
257.200	209.978	4.098
257.400	209.976	4.098
257.600	209.976	4.098
257.800	209.977	4.098
258.000	209.977	4.098
258.200	209.976	4.098
258.400	209.977	4.098
258.600	209.975	4.098
258.800	209.976	4.098
259.000	209.975	4.098
259.200	209.975	4.098
259.400	209.975	4.098
259.600	209.976	4.098
259.800	209.975	4.098
260.000	209.976	4.098
260.200	209.975	4.098
260.400	209.974	4.098
260.600	209.976	4.098
260.800	209.975	4.098
261.000	209.976	4.098
261.200	209.975	4.098
261.400	209.974	4.098
261.600	209.975	4.098
261.800	209.975	4.098
262.000	209.974	4.098
262.200	209.974	4.098
262.400	209.974	4.098
262.600	209.977	4.098
262.800	209.974	4.098
263.000	209.975	4.098
263.200	209.976	4.098
263.400	209.975	4.098
263.600	209.976	4.098
263.800	209.974	4.098
264.000	209.974	4.098
264.200	209.974	4.098
264.400	209.973	4.098
264.600	209.974	4.098
264.800	209.975	4.098
265.000	209.975	4.098
265.200	209.975	4.098
265.400	209.974	4.098
265.600	209.972	4.098
265.800	209.974	4.098
266.000	209.973	4.098
266.200	209.975	4.098
266.400	209.974	4.098
266.600	209.975	4.098
266.800	209.974	4.098
267.000	209.973	4.098
267.200	209.974	4.098
267.400	209.975	4.098
267.600	209.976	4.098
267.800	209.976	4.098
268.000	209.975	4.098
268.200	209.976	4.098
268.400	209.974	4.098
268.600	209.975	4.098
268.800	209.974	4.098
269.000	209.976	4.098
269.200	209.974	4.098
269.400	209.976	4.098
269.600	209.974	4.098
269.800	209.976	4.098
270.000	209.974	4.098
270.200	209.974	4.098
270.400	209.975	4.098
270.600	209.975	4.098
270.800	209.976	4.098
271.000	209.977	4.098
271.200	209.977	4.098
271.400	209.975	4.098
271.600	209.976	4.098
271.800	209.976	4.098
272.000	209.976	4.098
272.200	209.976	4.098
272.400	209.977	4.098
272.600	209.978	4.098
272.800	209.977	4.098
273.000	209.976	4.098
273.200	209.976	4.098
273.400	209.975	4.098
273.600	209.976	4.098
273.800	209.976	4.098
274.000	209.976	4.098
274.200	209.976	4.098
274.400	209.975	4.098
274.600	209.974	4.098
274.800	209.976	4.098
275.000	209.975	4.098
275.200	209.976	4.098
275.400	209.976	4.098
275.600	209.976	4.098
275.800	209.976	4.098
276.000	209.975	4.098
276.200	209.975	4.098
276.400	209.976	4.098
276.600	209.976	4.098
276.800	209.976	4.098
277.000	209.973	4.098
277.200	209.976	4.098
277.400	209.976	4.098
277.600	209.974	4.098
277.800	209.975	4.099
278.000	209.975	4.098
278.200	209.975	4.099
278.400	209.975	4.099
278.600	209.974	4.099
278.800	209.973	4.099
279.000	209.971	4.098
279.200	209.974	4.099
279.400	209.974	4.099
279.600	209.975	4.099
279.800	209.975	4.099
280.000	209.974	4.099
280.200	209.974	4.099
280.400	209.974	4.099
280.600	209.975	4.099
280.800	209.975	4.099
281.000	209.977	4.099
281.200	209.975	4.099
281.400	209.975	4.099
281.600	209.974	4.099
281.800	209.975	4.099
282.000	209.974	4.099
282.200	209.974	4.099
282.400	209.975	4.099
282.600	209.975	4.099
282.800	209.974	4.099
283.000	209.975	4.099
283.200	209.976	4.099
283.400	209.973	4.099
283.600	209.973	4.099
283.800	209.975	4.099
284.000	209.972	4.099
284.200	209.973	4.099
284.400	209.973	4.099
284.600	209.974	4.099
284.800	209.974	4.099
285.000	209.973	4.099
285.200	209.973	4.099
285.400	209.974	4.099
285.600	209.975	4.099
285.800	209.973	4.099
286.000	209.974	4.099
286.200	209.975	4.099
286.400	209.974	4.099
286.600	209.973	4.099
286.800	209.973	4.099
287.000	209.972	4.099
287.200	209.974	4.099
287.400	209.974	4.099
287.600	209.974	4.099
287.800	209.975	4.099
288.000	209.975	4.099
288.200	209.974	4.099
288.400	209.974	4.099
288.600	209.974	4.099
288.800	209.973	4.099
289.000	209.974	4.099
289.200	209.974	4.099
289.400	209.973	4.099
289.600	209.974	4.099
289.800	209.974	4.099
290.000	209.975	4.099
290.200	209.973	4.099
290.400	209.974	4.099
290.600	209.974	4.099
290.800	209.973	4.099
291.000	209.974	4.099
291.200	209.974	4.099
291.400	209.973	4.099
291.600	209.974	4.099
291.800	209.975	4.099
292.000	209.973	4.099
292.200	209.974	4.099
292.400	209.976	4.099
292.600	209.975	4.099
292.800	209.975	4.099
293.000	209.973	4.099
293.200	209.975	4.099
293.400	209.974	4.099
293.600	209.975	4.099
293.800	209.974	4.099
294.000	209.974	4.099
294.200	209.974	4.099
294.400	209.974	4.099
294.600	209.975	4.099
294.800	209.976	4.099
295.000	209.975	4.099
295.200	209.975	4.099
295.400	209.975	4.099
295.600	209.976	4.099
295.800	209.977	4.099
296.000	209.974	4.099
296.200	209.974	4.099
296.400	209.974	4.099
296.600	209.975	4.099
296.800	209.976	4.099
297.000	209.974	4.099
297.200	209.974	4.099
297.400	209.976	4.099
297.600	209.975	4.099
297.800	209.975	4.099
298.000	209.978	4.099
298.200	209.975	4.099
298.400	209.975	4.099
298.600	209.975	4.099
298.800	209.976	4.099
299.000	209.976	4.099
299.200	209.975	4.099
299.400	209.976	4.099
299.600	209.975	4.099
299.800	209.973	4.099
300.000	209.976	4.099
300.200	209.976	4.099
300.400	209.975	4.099
300.600	209.975	4.099
300.800	209.974	4.099
301.000	209.975	4.099
301.200	209.975	4.099
301.400	209.974	4.099
301.600	209.975	4.099
301.800	209.975	4.099
302.000	209.975	4.099
302.200	209.975	4.099
302.400	209.974	4.099
302.600	209.975	4.099
302.800	209.976	4.099
303.000	209.976	4.099
303.200	209.975	4.099
303.400	209.975	4.099
303.600	209.976	4.099
303.800	209.978	4.099
304.000	209.976	4.099
304.200	209.975	4.099
304.400	209.976	4.099
304.600	209.975	4.099
304.800	209.977	4.099
305.000	209.976	4.099
305.200	209.975	4.099
305.400	209.976	4.099
305.600	209.975	4.099
305.800	209.975	4.099
306.000	209.975	4.099
306.200	209.976	4.099
306.400	209.977	4.099
306.600	209.977	4.099
306.800	209.978	4.099
307.000	209.978	4.099
307.200	209.977	4.099
307.400	209.976	4.099
307.600	209.976	4.099
307.800	209.976	4.099
308.000	209.977	4.099
308.200	209.974	4.100
308.400	209.975	4.100
308.600	209.976	4.100
308.800	209.975	4.100
309.000	209.975	4.100
309.200	209.976	4.099
309.400	209.976	4.099
309.600	209.975	4.099
309.800	209.975	4.100
310.000	209.974	4.100
310.200	209.975	4.100
310.400	209.975	4.100
310.600	209.974	4.100
310.800	209.975	4.100
311.000	209.976	4.100
311.200	209.976	4.100
311.400	209.975	4.100
311.600	209.974	4.100
311.800	209.974	4.100
312.000	209.976	4.100
312.200	209.975	4.100
312.400	209.975	4.100
312.600	209.977	4.100
312.800	209.976	4.100
313.000	209.975	4.100
313.200	209.974	4.100
313.400	209.975	4.100
313.600	209.976	4.100
313.800	209.974	4.100
314.000	209.975	4.100
314.200	209.975	4.100
314.400	209.974	4.100
314.600	209.976	4.100
314.800	209.977	4.100
315.000	209.976	4.100
315.200	209.975	4.100
315.400	209.974	4.100
315.600	209.975	4.100
315.800	209.975	4.100
316.000	209.976	4.100
316.200	209.974	4.100
316.400	209.975	4.100
316.600	209.974	4.100
316.800	209.974	4.100
317.000	209.974	4.100
317.200	209.974	4.100
317.400	209.974	4.100
317.600	209.977	4.100
317.800	209.975	4.100
318.000	209.974	4.100
318.200	209.974	4.100
318.400	209.976	4.100
318.600	209.976	4.100
318.800	209.975	4.100
319.000	209.974	4.100
319.200	209.974	4.100
319.400	209.974	4.100
319.600	209.973	4.100
319.800	209.974	4.100
320.000	209.974	4.100
320.200	209.973	4.100
320.400	209.972	4.100
320.600	209.973	4.100
320.800	209.975	4.100
321.000	209.974	4.100
321.200	209.972	4.100
321.400	209.972	4.100
321.600	209.974	4.100
321.800	209.974	4.100
322.000	209.973	4.100
322.200	209.973	4.100
322.400	209.973	4.100
322.600	209.972	4.100
322.800	209.973	4.100
323.000	209.973	4.100
323.200	209.973	4.100
323.400	209.973	4.100
323.600	209.974	4.100
323.800	209.972	4.100
324.000	209.974	4.100
324.200	209.975	4.100
324.400	209.976	4.100
324.600	209.975	4.100
324.800	209.974	4.100
325.000	209.975	4.100
325.200	209.973	4.100
325.400	209.973	4.100
325.600	209.975	4.100
325.800	209.974	4.100
326.000	209.976	4.100
326.200	0.174	4.091
326.400	0.105	4.091
326.600	0.087	4.090
326.800	0.080	4.090
327.000	0.075	4.090
327.200	0.073	4.090
327.400	0.071	4.090
327.600	0.069	4.090
327.800	0.068	4.090
328.000	0.066	4.090
328.200	0.066	4.090
328.400	0.065	4.090
328.600	0.064	4.090
328.800	0.063	4.090
329.000	0.064	4.090
329.200	0.063	4.090
329.400	0.062	4.090
329.600	0.062	4.090
329.800	0.062	4.090
330.000	0.062	4.090
330.200	0.060	4.090
330.400	0.060	4.090
330.600	0.062	4.090
330.800	0.064	4.090
331.000	0.061	4.090
331.200	0.061	4.090
331.400	0.061	4.090
331.600	0.062	4.090
331.800	0.059	4.090
332.000	0.060	4.090
332.200	0.060	4.089
332.400	0.060	4.089
332.600	0.060	4.089
332.800	0.059	4.089
333.000	0.060	4.089
333.200	0.059	4.089
333.400	0.057	4.089
333.600	0.059	4.089
333.800	0.058	4.089
334.000	0.057	4.089
334.200	0.057	4.089
334.400	0.059	4.089
334.600	0.059	4.089
334.800	0.058	4.089
335.000	0.060	4.089
335.200	0.060	4.089
335.400	0.059	4.089
335.600	0.057	4.089
335.800	0.058	4.089
336.000	0.059	4.089
336.200	0.060	4.089
336.400	0.060	4.089
336.600	0.059	4.089
336.800	0.058	4.089
337.000	0.060	4.089
337.200	0.060	4.089
337.400	0.059	4.089
337.600	0.060	4.089
337.800	0.060	4.089
338.000	0.059	4.089
338.200	0.058	4.089
338.400	0.059	4.089
338.600	0.059	4.089
338.800	0.060	4.089
339.000	0.059	4.089
339.200	0.059	4.089
339.400	0.059	4.089
339.600	0.059	4.089
339.800	0.060	4.089
340.000	0.058	4.089
340.200	0.059	4.089
340.400	0.057	4.089
340.600	0.060	4.089
340.800	0.059	4.089
341.000	0.058	4.089
341.200	0.057	4.089
341.400	0.059	4.089
341.600	0.060	4.089
341.800	0.058	4.089
342.000	0.059	4.089
342.200	0.060	4.089
342.400	0.059	4.089
342.600	0.061	4.089
342.800	0.060	4.089
343.000	0.060	4.089
343.200	0.060	4.088
343.400	0.058	4.088
343.600	0.059	4.088
343.800	0.059	4.088
344.000	0.060	4.088
344.200	0.059	4.088
344.400	0.059	4.088
344.600	0.058	4.088
344.800	0.059	4.088
345.000	0.059	4.088
345.200	0.060	4.088
345.400	0.059	4.088
345.600	0.061	4.088
345.800	0.061	4.088
346.000	0.060	4.088
346.200	0.060	4.088
346.400	0.059	4.088
346.600	0.059	4.088
346.800	0.058	4.088
347.000	0.058	4.088
347.200	0.059	4.088
347.400	0.059	4.088
347.600	0.057	4.088
347.800	0.060	4.088
348.000	0.059	4.088
348.200	0.058	4.088
348.400	0.058	4.088
348.600	0.058	4.088
348.800	0.058	4.088
349.000	0.058	4.088
349.200	0.057	4.088
349.400	0.058	4.088
349.600	0.061	4.088
349.800	0.058	4.088
350.000	0.058	4.088
350.200	0.059	4.088
350.400	0.059	4.088
350.600	0.059	4.088
350.800	0.059	4.088
351.000	0.059	4.088
351.200	0.060	4.088
351.400	0.061	4.088
351.600	0.060	4.088
351.800	0.057	4.088
352.000	0.059	4.088
352.200	0.058	4.088
352.400	0.059	4.088
352.600	0.059	4.088
352.800	0.060	4.088
353.000	0.059	4.088
353.200	0.060	4.088
353.400	0.059	4.088
353.600	0.059	4.088
353.800	0.060	4.088
354.000	0.058	4.088
354.200	0.059	4.088
354.400	0.059	4.088
354.600	0.059	4.088
354.800	0.058	4.088
355.000	0.058	4.088
355.200	0.058	4.088
355.400	0.060	4.088
355.600	0.059	4.088
355.800	0.059	4.088
356.000	0.059	4.088
356.200	0.058	4.088
356.400	0.059	4.088
356.600	0.059	4.088
356.800	0.060	4.088
357.000	0.060	4.088
357.200	0.058	4.088
357.400	0.059	4.088
357.600	0.058	4.088
357.800	0.060	4.088
358.000	0.059	4.088
358.200	0.058	4.088
358.400	0.058	4.088
358.600	0.058	4.088
358.800	0.057	4.088
359.000	0.057	4.088
359.200	0.058	4.088
359.400	0.058	4.088
359.600	0.059	4.088
359.800	0.058	4.088
360.000	0.057	4.088
360.200	0.059	4.088
360.400	0.059	4.088
360.600	0.058	4.088
360.800	0.058	4.088
361.000	0.058	4.088
361.200	0.058	4.088
361.400	0.058	4.088
361.600	0.058	4.088
361.800	0.057	4.088
362.000	0.060	4.088
362.200	0.058	4.088
362.400	0.058	4.088
362.600	0.057	4.087
362.800	0.058	4.087
363.000	0.058	4.087
363.200	0.058	4.087
363.400	0.057	4.087
363.600	0.058	4.087
363.800	0.057	4.087
364.000	0.058	4.087
364.200	0.057	4.087
364.400	0.058	4.087
364.600	0.057	4.087
364.800	0.058	4.087
365.000	0.057	4.087
365.200	0.057	4.087
365.400	0.058	4.087
365.600	0.057	4.087
365.800	0.058	4.087
366.000	0.058	4.087
366.200	0.058	4.087
366.400	0.058	4.087
366.600	0.058	4.087
366.800	0.057	4.087
367.000	0.058	4.087
367.200	0.058	4.087
367.400	0.058	4.087
367.600	0.057	4.087
367.800	0.057	4.087
368.000	0.057	4.087
368.200	0.057	4.087
368.400	0.056	4.087
368.600	0.057	4.087
368.800	0.057	4.087
369.000	0.056	4.087
369.200	0.056	4.087
369.400	0.057	4.087
369.600	0.058	4.087
369.800	0.056	4.087
370.000	0.058	4.087
370.200	0.058	4.087
370.400	0.056	4.087
370.600	0.058	4.087
370.800	0.056	4.087
371.000	0.055	4.087
371.200	0.057	4.087
371.400	0.056	4.087
371.600	0.058	4.087
371.800	0.056	4.087
372.000	0.055	4.087
372.200	0.056	4.087
372.400	0.056	4.087
372.600	0.056	4.087
372.800	0.058	4.087
373.000	0.056	4.087
373.200	0.056	4.087
373.400	0.056	4.087
373.600	0.056	4.087
373.800	0.057	4.087
374.000	0.057	4.087
374.200	0.057	4.087
374.400	0.056	4.087
374.600	0.056	4.087
374.800	0.056	4.087
375.000	0.058	4.087
375.200	0.056	4.087
375.400	0.058	4.087
375.600	0.057	4.087
375.800	0.058	4.087
376.000	0.055	4.087
376.200	0.056	4.087
376.400	0.059	4.087
376.600	0.057	4.087
376.800	0.057	4.087
377.000	0.057	4.087
377.200	0.058	4.087
377.400	0.057	4.087
377.600	0.058	4.087
377.800	0.058	4.087
378.000	0.057	4.087
378.200	0.058	4.087
378.400	0.058	4.087
378.600	0.058	4.087
378.800	0.058	4.087
379.000	0.056	4.087
379.200	0.058	4.087
379.400	0.057	4.087
379.600	0.058	4.087
379.800	0.055	4.087
380.000	0.059	4.087
380.200	0.058	4.087
380.400	0.056	4.087
380.600	0.058	4.087
380.800	0.058	4.087
381.000	0.058	4.087
381.200	0.057	4.087
381.400	0.058	4.087
381.600	0.059	4.087
381.800	0.058	4.087
382.000	0.058	4.087
382.200	0.057	4.087
382.400	0.057	4.087
382.600	0.057	4.087
382.800	0.058	4.087
383.000	0.056	4.087
383.200	0.057	4.087
383.400	0.057	4.087
383.600	0.057	4.087
383.800	0.057	4.087
384.000	0.057	4.087
384.200	0.056	4.087
384.400	0.057	4.087
384.600	0.058	4.087
384.800	0.056	4.087
385.000	0.057	4.087
385.200	0.057	4.087
385.400	0.056	4.087
385.600	0.056	4.087
385.800	0.057	4.087
386.000	0.058	4.087
386.200	0.057	4.087
386.400	0.057	4.087
386.600	0.056	4.087
386.800	0.055	4.087
387.000	0.057	4.087
387.200	0.057	4.087
387.400	0.057	4.087
387.600	0.058	4.087
387.800	0.057	4.087
388.000	0.057	4.087
388.200	0.056	4.087
388.400	0.057	4.087
388.600	0.057	4.087
388.800	0.058	4.087
389.000	0.056	4.087
389.200	0.057	4.087
389.400	0.058	4.087
389.600	0.057	4.087
389.800	0.059	4.087
390.000	0.058	4.087
390.200	0.057	4.087
390.400	0.057	4.087
390.600	0.057	4.087
390.800	0.056	4.087
391.000	0.057	4.087
391.200	0.057	4.087
391.400	0.057	4.087
391.600	0.056	4.087
391.800	0.056	4.087
392.000	0.058	4.087
392.200	0.056	4.087
392.400	0.057	4.087
392.600	0.057	4.087
392.800	0.056	4.087
393.000	0.056	4.087
393.200	0.056	4.087
393.400	0.056	4.087
393.600	0.055	4.087
393.800	0.055	4.087
394.000	0.055	4.087
394.200	0.055	4.087
394.400	0.056	4.087
394.600	0.057	4.087
394.800	0.056	4.087
395.000	0.056	4.087
395.200	0.056	4.087
395.400	0.055	4.087
395.600	0.056	4.087
395.800	0.056	4.087
396.000	0.056	4.087
396.200	0.056	4.087
396.400	0.056	4.087
396.600	0.058	4.087
396.800	0.058	4.087
397.000	0.057	4.087
397.200	0.056	4.087
397.400	0.056	4.087
397.600	0.056	4.087
397.800	0.056	4.087
398.000	0.055	4.087
398.200	0.055	4.087
398.400	0.056	4.087
398.600	0.055	4.087
398.800	0.055	4.087
399.000	0.055	4.087
399.200	0.057	4.087
399.400	0.056	4.087
399.600	0.056	4.087
399.800	0.057	4.087
400.000	0.057	4.087
400.200	0.057	4.087
400.400	0.057	4.087
400.600	0.055	4.087
400.800	0.058	4.086
401.000	0.058	4.087
401.200	0.057	4.087
401.400	0.057	4.087
401.600	0.057	4.087
401.800	0.057	4.087
402.000	0.056	4.087
402.200	0.057	4.087
402.400	0.057	4.086
402.600	0.058	4.086
