time /s	I /mA	E /V
819.600	209.965	3.249
819.800	209.965	3.249
820.000	209.966	3.249
820.200	209.968	3.249
820.400	209.966	3.250
820.600	209.966	3.250
820.800	209.967	3.250
821.000	209.965	3.250
821.200	209.966	3.250
821.400	209.964	3.250
821.600	209.965	3.250
821.800	209.966	3.250
822.000	209.965	3.250
822.200	209.965	3.250
822.400	209.965	3.250
822.600	209.966	3.250
822.800	209.966	3.250
823.000	209.964	3.250
823.200	209.965	3.250
823.400	209.966	3.250
823.600	209.966	3.250
823.800	209.964	3.250
824.000	209.966	3.250
824.200	209.966	3.250
824.400	209.966	3.250
824.600	209.965	3.250
824.800	209.963	3.250
825.000	209.964	3.250
825.200	209.963	3.250
825.400	209.964	3.251
825.600	209.966	3.251
825.800	209.963	3.251
826.000	209.964	3.251
826.200	209.966	3.251
826.400	209.963	3.251
826.600	209.966	3.251
826.800	209.966	3.251
827.000	209.965	3.251
827.200	209.965	3.251
827.400	209.965	3.251
827.600	209.967	3.251
827.800	209.965	3.251
828.000	209.965	3.251
828.200	209.965	3.251
828.400	209.966	3.251
828.600	209.967	3.251
828.800	209.966	3.251
829.000	209.967	3.251
829.200	209.967	3.251
829.400	209.969	3.251
829.600	209.967	3.251
829.800	209.967	3.251
830.000	209.966	3.251
830.200	209.969	3.252
830.400	209.968	3.252
830.600	209.964	3.252
830.800	209.966	3.252
831.000	209.967	3.252
831.200	209.967	3.252
831.400	209.965	3.252
831.600	209.967	3.252
831.800	209.965	3.252
832.000	209.968	3.252
832.200	209.966	3.252
832.400	209.968	3.252
832.600	209.966	3.252
832.800	209.966	3.252
833.000	209.968	3.252
833.200	209.968	3.252
833.400	209.967	3.252
833.600	209.965	3.252
833.800	209.967	3.252
834.000	209.965	3.252
834.200	209.967	3.252
834.400	209.966	3.252
834.600	209.966	3.252
834.800	209.967	3.252
835.000	209.965	3.252
835.200	209.965	3.252
835.400	209.966	3.252
835.600	209.965	3.253
835.800	209.966	3.252
836.000	209.967	3.253
836.200	209.964	3.253
836.400	209.965	3.253
836.600	209.967	3.253
836.800	209.966	3.253
837.000	209.966	3.253
837.200	209.964	3.253
837.400	209.965	3.253
837.600	209.965	3.253
837.800	209.964	3.253
838.000	209.968	3.253
838.200	209.965	3.253
838.400	209.967	3.253
838.600	209.965	3.253
838.800	209.964	3.253
839.000	209.962	3.253
839.200	209.962	3.253
839.400	209.963	3.253
839.600	209.965	3.253
839.800	209.966	3.253
840.000	209.967	3.253
840.200	209.964	3.253
840.400	209.965	3.253
840.600	209.965	3.253
840.800	209.964	3.253
841.000	209.964	3.253
841.200	209.966	3.253
841.400	209.965	3.253
841.600	209.965	3.254
841.800	209.964	3.254
842.000	209.966	3.254
842.200	209.967	3.254
842.400	209.966	3.254
842.600	209.966	3.254
842.800	209.964	3.254
843.000	209.967	3.254
843.200	209.965	3.254
843.400	209.965	3.254
843.600	209.968	3.254
843.800	209.966	3.254
844.000	209.966	3.254
844.200	209.964	3.254
844.400	209.967	3.254
844.600	209.965	3.254
844.800	209.966	3.254
845.000	209.967	3.254
845.200	209.966	3.254
845.400	209.967	3.254
845.600	209.967	3.254
845.800	209.965	3.254
846.000	209.966	3.254
846.200	209.964	3.254
846.400	209.965	3.254
846.600	209.965	3.254
846.800	209.966	3.254
847.000	209.966	3.255
847.200	209.967	3.255
847.400	209.965	3.255
847.600	209.966	3.255
847.800	209.965	3.255
848.000	209.966	3.255
848.200	209.967	3.255
848.400	209.966	3.255
848.600	209.966	3.255
848.800	209.967	3.255
849.000	209.966	3.255
849.200	209.968	3.255
849.400	209.964	3.255
849.600	209.968	3.255
849.800	209.967	3.255
850.000	209.966	3.255
850.200	209.966	3.255
850.400	209.965	3.255
850.600	209.966	3.255
850.800	209.965	3.255
851.000	209.965	3.255
851.200	209.966	3.255
851.400	209.965	3.255
851.600	209.966	3.255
851.800	209.966	3.255
852.000	209.965	3.255
852.200	209.965	3.255
852.400	209.967	3.256
852.600	209.965	3.256
852.800	209.965	3.256
853.000	209.966	3.256
853.200	209.966	3.256
853.400	209.966	3.256
853.600	209.964	3.256
853.800	209.964	3.256
854.000	209.963	3.256
854.200	209.965	3.256
854.400	209.965	3.256
854.600	209.967	3.256
854.800	209.966	3.256
855.000	209.966	3.256
855.200	209.965	3.256
855.400	209.965	3.256
855.600	209.963	3.256
855.800	209.964	3.256
856.000	209.964	3.256
856.200	209.965	3.256
856.400	209.965	3.256
856.600	209.961	3.256
856.800	209.963	3.256
857.000	209.965	3.256
857.200	209.967	3.256
857.400	209.966	3.256
857.600	209.965	3.257
857.800	209.965	3.257
858.000	209.963	3.257
858.200	209.964	3.257
858.400	209.964	3.257
858.600	209.962	3.257
858.800	209.966	3.257
859.000	209.965	3.257
859.200	209.964	3.257
859.400	209.964	3.257
859.600	209.962	3.257
859.800	209.964	3.257
860.000	209.962	3.257
860.200	209.964	3.257
860.400	209.963	3.257
860.600	209.963	3.257
860.800	209.964	3.257
861.000	209.964	3.257
861.200	209.963	3.257
861.400	209.964	3.257
861.600	209.964	3.257
861.800	209.966	3.257
862.000	209.967	3.257
862.200	209.963	3.257
862.400	209.964	3.257
862.600	209.964	3.257
862.800	209.964	3.257
863.000	209.965	3.258
863.200	209.963	3.258
863.400	209.963	3.258
863.600	209.964	3.258
863.800	209.961	3.258
864.000	209.963	3.258
864.200	209.965	3.258
864.400	209.966	3.258
864.600	209.964	3.258
864.800	209.964	3.258
865.000	209.964	3.258
865.200	209.966	3.258
865.400	209.965	3.258
865.600	209.966	3.258
865.800	209.966	3.258
866.000	209.963	3.258
866.200	209.965	3.258
866.400	209.965	3.258
866.600	209.964	3.258
866.800	209.965	3.258
867.000	209.966	3.258
867.200	209.967	3.258
867.400	209.965	3.258
867.600	209.963	3.258
867.800	209.966	3.258
868.000	209.964	3.258
868.200	209.966	3.258
868.400	209.965	3.259
868.600	209.964	3.258
868.800	209.964	3.258
869.000	209.964	3.259
869.200	209.964	3.259
869.400	209.964	3.259
869.600	209.966	3.259
869.800	209.964	3.259
870.000	209.964	3.259
870.200	209.964	3.259
870.400	209.963	3.259
870.600	209.966	3.259
870.800	209.963	3.259
871.000	209.963	3.259
871.200	209.962	3.259
871.400	209.963	3.259
871.600	209.963	3.259
871.800	209.965	3.259
872.000	209.965	3.259
872.200	209.963	3.259
872.400	209.964	3.259
872.600	209.964	3.259
872.800	209.965	3.259
873.000	209.964	3.259
873.200	209.964	3.259
873.400	209.961	3.259
873.600	209.963	3.259
873.800	209.962	3.259
874.000	209.963	3.259
874.200	209.964	3.260
874.400	209.965	3.260
874.600	209.964	3.260
874.800	209.963	3.260
875.000	209.963	3.260
875.200	209.963	3.260
875.400	209.963	3.260
875.600	209.964	3.260
875.800	209.964	3.260
876.000	209.961	3.260
876.200	209.965	3.260
876.400	209.963	3.260
876.600	209.964	3.260
876.800	209.963	3.260
877.000	209.964	3.260
877.200	209.965	3.260
877.400	209.966	3.260
877.600	209.964	3.260
877.800	209.964	3.260
878.000	209.964	3.260
878.200	209.964	3.260
878.400	209.964	3.260
878.600	209.964	3.260
878.800	209.966	3.260
879.000	209.965	3.260
879.200	209.963	3.261
879.400	209.962	3.261
879.600	209.964	3.261
879.800	209.963	3.261
880.000	209.966	3.261
880.200	209.964	3.261
880.400	209.963	3.261
880.600	209.965	3.261
880.800	209.963	3.261
881.000	209.963	3.261
881.200	209.964	3.261
881.400	209.965	3.261
881.600	209.963	3.261
881.800	209.964	3.261
882.000	209.962	3.261
882.200	209.963	3.261
882.400	209.964	3.261
882.600	209.963	3.261
882.800	209.963	3.261
883.000	209.965	3.261
883.200	209.964	3.261
883.400	209.966	3.261
883.600	209.966	3.261
883.800	209.965	3.261
884.000	209.965	3.261
884.200	209.965	3.261
884.400	209.962	3.262
884.600	209.965	3.262
884.800	209.963	3.262
885.000	209.963	3.262
885.200	209.964	3.262
885.400	209.965	3.262
885.600	209.965	3.262
885.800	209.964	3.262
886.000	209.963	3.262
886.200	209.965	3.262
886.400	209.965	3.262
886.600	209.964	3.262
886.800	209.964	3.262
887.000	209.963	3.262
887.200	209.964	3.262
887.400	209.965	3.262
887.600	209.965	3.262
887.800	209.963	3.262
888.000	209.964	3.262
888.200	209.961	3.262
888.400	209.963	3.262
888.600	209.963	3.262
888.800	209.963	3.262
889.000	209.962	3.262
889.200	209.963	3.262
889.400	209.961	3.262
889.600	209.962	3.263
889.800	209.961	3.263
890.000	209.965	3.263
890.200	209.964	3.263
890.400	209.963	3.263
890.600	209.963	3.263
890.800	209.964	3.263
891.000	209.964	3.263
891.200	209.963	3.263
891.400	209.964	3.263
891.600	209.964	3.263
891.800	209.963	3.263
892.000	209.966	3.263
892.200	209.965	3.263
892.400	209.964	3.263
892.600	209.965	3.263
892.800	209.962	3.263
893.000	209.965	3.263
893.200	209.964	3.263
893.400	209.964	3.263
893.600	209.963	3.263
893.800	209.965	3.263
894.000	209.963	3.263
894.200	209.962	3.263
894.400	209.965	3.263
894.600	209.964	3.263
894.800	209.962	3.263
895.000	209.962	3.263
895.200	209.965	3.264
895.400	209.961	3.264
895.600	209.964	3.264
895.800	209.966	3.264
896.000	209.964	3.264
896.200	209.965	3.264
896.400	209.964	3.264
896.600	209.964	3.264
896.800	209.965	3.264
897.000	209.964	3.264
897.200	209.965	3.264
897.400	209.963	3.264
897.600	209.962	3.264
897.800	209.963	3.264
898.000	209.964	3.264
898.200	209.963	3.264
898.400	209.965	3.264
898.600	209.962	3.264
898.800	209.963	3.264
899.000	209.964	3.264
899.200	209.963	3.264
899.400	209.961	3.264
899.600	209.961	3.264
899.800	209.963	3.264
900.000	209.962	3.264
900.200	209.963	3.264
900.400	209.963	3.264
900.600	209.962	3.264
900.800	209.962	3.264
901.000	209.964	3.265
901.200	209.963	3.265
901.400	209.962	3.265
901.600	209.963	3.265
901.800	209.962	3.265
902.000	209.961	3.265
902.200	209.962	3.265
902.400	209.961	3.265
902.600	209.963	3.265
902.800	209.962	3.265
903.000	209.961	3.265
903.200	209.962	3.265
903.400	209.961	3.265
903.600	209.960	3.265
903.800	209.961	3.265
904.000	209.962	3.265
904.200	209.964	3.265
904.400	209.963	3.265
904.600	209.964	3.265
904.800	209.964	3.265
905.000	209.962	3.265
905.200	209.963	3.265
905.400	209.966	3.265
905.600	209.963	3.265
905.800	209.963	3.265
906.000	209.961	3.265
906.200	209.964	3.266
906.400	209.963	3.266
906.600	209.963	3.266
906.800	209.966	3.266
907.000	209.965	3.266
907.200	209.962	3.266
907.400	209.964	3.266
907.600	209.965	3.266
907.800	209.964	3.266
908.000	209.962	3.266
908.200	209.963	3.266
908.400	209.962	3.266
908.600	209.961	3.266
908.800	209.962	3.266
909.000	209.963	3.266
909.200	209.964	3.266
909.400	209.963	3.266
909.600	209.962	3.266
909.800	209.964	3.266
910.000	209.961	3.266
910.200	209.962	3.266
910.400	209.963	3.266
910.600	209.962	3.266
910.800	209.963	3.266
911.000	209.964	3.266
911.200	209.964	3.267
911.400	209.964	3.266
911.600	209.964	3.267
911.800	209.965	3.267
912.000	209.964	3.267
912.200	209.963	3.267
912.400	209.963	3.267
912.600	209.964	3.267
912.800	209.961	3.267
913.000	209.961	3.267
913.200	209.963	3.267
913.400	209.963	3.267
913.600	209.961	3.267
913.800	209.963	3.267
914.000	209.964	3.267
914.200	209.962	3.267
914.400	209.966	3.267
914.600	209.965	3.267
914.800	209.963	3.267
915.000	209.964	3.267
915.200	209.963	3.267
915.400	209.963	3.267
915.600	209.965	3.267
915.800	209.964	3.267
916.000	209.965	3.267
916.200	209.963	3.267
916.400	209.962	3.267
916.600	209.964	3.268
916.800	209.962	3.267
917.000	209.965	3.268
917.200	209.965	3.268
917.400	209.964	3.268
917.600	209.963	3.268
917.800	209.964	3.268
918.000	209.964	3.268
918.200	209.963	3.268
918.400	209.964	3.268
918.600	209.966	3.268
918.800	209.965	3.268
919.000	209.965	3.268
919.200	209.966	3.268
919.400	209.964	3.268
919.600	209.965	3.268
919.800	209.963	3.268
920.000	209.963	3.268
920.200	209.963	3.268
920.400	209.964	3.268
920.600	209.961	3.268
920.800	209.963	3.268
921.000	209.964	3.268
921.200	209.965	3.268
921.400	209.964	3.268
921.600	209.964	3.268
921.800	209.966	3.268
922.000	209.963	3.269
922.200	209.965	3.269
922.400	209.964	3.269
922.600	209.966	3.269
922.800	209.965	3.269
923.000	209.964	3.269
923.200	209.963	3.269
923.400	209.963	3.269
923.600	209.963	3.269
923.800	209.965	3.269
924.000	209.964	3.269
924.200	209.966	3.269
924.400	209.964	3.269
924.600	209.963	3.269
924.800	209.963	3.269
925.000	209.964	3.269
925.200	209.964	3.269
925.400	209.964	3.269
925.600	209.965	3.269
925.800	209.964	3.269
926.000	209.963	3.269
926.200	209.964	3.269
926.400	209.964	3.269
926.600	209.964	3.269
926.800	209.963	3.269
927.000	209.963	3.269
927.200	209.964	3.269
927.400	209.963	3.269
927.600	209.962	3.270
927.800	209.962	3.270
928.000	209.963	3.270
928.200	209.963	3.270
928.400	209.962	3.270
928.600	209.962	3.270
928.800	209.961	3.270
929.000	209.964	3.270
929.200	209.964	3.270
929.400	209.963	3.270
929.600	209.962	3.270
929.800	209.964	3.270
930.000	209.962	3.270
930.200	209.963	3.270
930.400	209.964	3.270
930.600	209.963	3.270
930.800	209.964	3.270
931.000	209.963	3.270
931.200	209.966	3.270
931.400	209.964	3.270
931.600	209.963	3.270
931.800	209.964	3.270
932.000	209.964	3.270
932.200	209.963	3.270
932.400	209.961	3.270
932.600	209.964	3.270
932.800	209.960	3.270
933.000	209.961	3.270
933.200	209.961	3.270
933.400	209.962	3.271
933.600	209.963	3.271
933.800	209.963	3.271
934.000	209.964	3.271
934.200	209.964	3.271
934.400	209.963	3.271
934.600	209.962	3.271
934.800	209.963	3.271
935.000	209.963	3.271
935.200	209.964	3.271
935.400	209.964	3.271
935.600	209.965	3.271
935.800	209.963	3.271
936.000	209.964	3.271
936.200	209.964	3.271
936.400	209.965	3.271
936.600	209.963	3.271
936.800	209.965	3.271
937.000	209.965	3.271
937.200	209.965	3.271
937.400	209.964	3.271
937.600	209.964	3.271
937.800	209.966	3.271
938.000	209.965	3.271
938.200	209.965	3.271
938.400	209.966	3.271
938.600	209.964	3.271
938.800	209.965	3.272
939.000	209.964	3.271
939.200	209.963	3.272
939.400	209.963	3.272
939.600	209.965	3.272
939.800	209.965	3.272
940.000	209.964	3.272
940.200	209.963	3.272
940.400	209.962	3.272
940.600	209.962	3.272
940.800	209.964	3.272
941.000	209.964	3.272
941.200	209.962	3.272
941.400	209.963	3.272
941.600	209.963	3.272
941.800	209.961	3.272
942.000	209.964	3.272
942.200	209.963	3.272
942.400	209.962	3.272
942.600	209.963	3.272
942.800	209.964	3.272
943.000	209.961	3.272
943.200	209.963	3.272
943.400	209.965	3.272
943.600	209.965	3.272
943.800	209.961	3.272
944.000	209.963	3.272
944.200	209.964	3.272
944.400	209.961	3.273
944.600	209.963	3.272
944.800	209.964	3.273
945.000	209.965	3.273
945.200	209.965	3.273
945.400	209.964	3.273
945.600	209.965	3.273
945.800	209.966	3.273
946.000	209.964	3.273
946.200	209.964	3.273
946.400	209.965	3.273
946.600	209.961	3.273
946.800	209.964	3.273
947.000	209.964	3.273
947.200	209.963	3.273
947.400	209.965	3.273
947.600	209.964	3.273
947.800	209.962	3.273
948.000	209.964	3.273
948.200	209.963	3.273
948.400	209.965	3.273
948.600	209.964	3.273
948.800	209.962	3.273
949.000	209.962	3.273
949.200	209.965	3.273
949.400	209.963	3.273
949.600	209.963	3.273
949.800	209.964	3.273
950.000	209.963	3.273
950.200	209.965	3.274
950.400	209.964	3.274
950.600	209.964	3.274
950.800	209.961	3.274
951.000	209.965	3.274
951.200	209.965	3.274
951.400	209.965	3.274
951.600	209.964	3.274
951.800	209.965	3.274
952.000	209.965	3.274
952.200	209.964	3.274
952.400	209.964	3.274
952.600	209.965	3.274
952.800	209.964	3.274
953.000	209.962	3.274
953.200	209.963	3.274
953.400	209.966	3.274
953.600	209.965	3.274
953.800	209.965	3.274
954.000	209.964	3.274
954.200	209.965	3.274
954.400	209.965	3.274
954.600	209.964	3.274
954.800	209.964	3.274
955.000	209.964	3.274
955.200	209.964	3.274
955.400	209.964	3.274
955.600	209.964	3.275
955.800	209.964	3.275
956.000	209.963	3.275
956.200	209.965	3.275
956.400	209.963	3.275
956.600	209.962	3.275
956.800	209.964	3.275
957.000	209.962	3.275
957.200	209.963	3.275
957.400	209.962	3.275
957.600	209.963	3.275
957.800	209.963	3.275
958.000	209.963	3.275
958.200	209.963	3.275
958.400	209.964	3.275
958.600	209.963	3.275
958.800	209.963	3.275
959.000	209.963	3.275
959.200	209.965	3.275
959.400	209.963	3.275
959.600	209.964	3.275
959.800	209.965	3.275
960.000	209.964	3.275
960.200	209.962	3.275
960.400	209.963	3.275
960.600	209.963	3.275
960.800	209.962	3.275
961.000	209.963	3.276
961.200	209.963	3.276
961.400	209.964	3.276
961.600	209.962	3.276
961.800	209.962	3.276
962.000	209.963	3.276
962.200	209.963	3.276
962.400	209.963	3.276
962.600	209.963	3.276
962.800	209.962	3.276
963.000	209.966	3.276
963.200	209.963	3.276
963.400	209.964	3.276
963.600	209.964	3.276
963.800	209.962	3.276
964.000	209.964	3.276
964.200	209.963	3.276
964.400	209.963	3.276
964.600	209.962	3.276
964.800	209.963	3.276
965.000	209.964	3.276
965.200	209.965	3.276
965.400	209.964	3.276
965.600	209.963	3.276
965.800	209.964	3.276
966.000	209.962	3.276
966.200	209.961	3.276
966.400	209.962	3.276
966.600	209.964	3.276
966.800	209.962	3.276
967.000	209.963	3.276
967.200	209.963	3.277
967.400	209.962	3.277
967.600	209.963	3.277
967.800	209.963	3.277
968.000	209.964	3.277
968.200	209.964	3.277
968.400	209.964	3.277
968.600	209.962	3.277
968.800	209.962	3.277
969.000	209.964	3.277
969.200	209.962	3.277
969.400	209.965	3.277
969.600	209.964	3.277
969.800	209.961	3.277
970.000	209.962	3.277
970.200	209.963	3.277
970.400	209.961	3.277
970.600	209.964	3.277
970.800	209.964	3.277
971.000	209.963	3.277
971.200	209.964	3.277
971.400	209.964	3.277
971.600	209.962	3.277
971.800	209.963	3.277
972.000	209.964	3.277
972.200	209.963	3.277
972.400	209.963	3.277
972.600	209.963	3.277
972.800	209.964	3.277
973.000	209.964	3.278
973.200	209.963	3.278
973.400	209.962	3.278
973.600	209.963	3.278
973.800	209.963	3.278
974.000	209.964	3.278
974.200	209.963	3.278
974.400	209.963	3.278
974.600	209.963	3.278
974.800	209.962	3.278
975.000	209.962	3.278
975.200	209.963	3.278
975.400	209.963	3.278
975.600	209.963	3.278
975.800	209.964	3.278
976.000	209.963	3.278
976.200	209.962	3.278
976.400	209.963	3.278
976.600	209.963	3.278
976.800	209.963	3.278
977.000	209.962	3.278
977.200	209.962	3.278
977.400	209.964	3.278
977.600	209.964	3.278
977.800	209.963	3.278
