time /s	I /mA	E /V
233.000	209.971	3.718
233.200	209.972	3.718
233.400	209.972	3.718
233.600	209.972	3.718
233.800	209.973	3.718
234.000	209.970	3.718
234.200	209.972	3.718
234.400	209.971	3.718
234.600	209.970	3.718
234.800	209.970	3.718
235.000	209.972	3.718
235.200	209.970	3.718
235.400	209.971	3.718
235.600	209.970	3.718
235.800	209.970	3.718
236.000	209.969	3.718
236.200	209.971	3.718
236.400	209.971	3.718
236.600	209.970	3.718
236.800	209.971	3.718
237.000	209.972	3.718
237.200	209.971	3.718
237.400	209.972	3.718
237.600	209.972	3.718
237.800	209.970	3.718
238.000	209.971	3.718
238.200	209.971	3.718
238.400	209.971	3.718
238.600	209.971	3.718
238.800	209.969	3.718
239.000	209.971	3.718
239.200	209.971	3.718
239.400	209.971	3.718
239.600	209.971	3.718
239.800	209.971	3.718
240.000	209.972	3.718
240.200	209.973	3.718
240.400	209.971	3.718
240.600	209.971	3.718
240.800	209.971	3.718
241.000	209.971	3.718
241.200	209.971	3.718
241.400	209.971	3.718
241.600	209.970	3.718
241.800	209.970	3.718
242.000	209.971	3.718
242.200	209.973	3.718
242.400	209.971	3.718
242.600	209.971	3.718
242.800	209.972	3.718
243.000	209.972	3.718
243.200	209.971	3.718
243.400	209.972	3.718
243.600	209.971	3.718
243.800	209.972	3.718
244.000	209.972	3.718
244.200	209.972	3.718
244.400	209.972	3.718
244.600	209.972	3.718
244.800	209.971	3.718
245.000	209.971	3.718
245.200	209.970	3.718
245.400	209.971	3.718
245.600	209.972	3.718
245.800	209.971	3.718
246.000	209.972	3.718
246.200	209.972	3.718
246.400	209.972	3.718
246.600	209.971	3.718
246.800	209.972	3.718
247.000	209.970	3.718
247.200	209.970	3.718
247.400	209.970	3.718
247.600	209.972	3.718
247.800	209.971	3.718
248.000	209.972	3.718
248.200	209.972	3.718
248.400	209.973	3.718
248.600	209.970	3.718
248.800	209.971	3.718
249.000	209.972	3.718
249.200	209.973	3.718
249.400	209.972	3.718
249.600	209.970	3.718
249.800	209.971	3.718
250.000	209.972	3.718
250.200	209.971	3.718
250.400	209.971	3.718
250.600	209.970	3.718
250.800	209.970	3.718
251.000	209.971	3.718
251.200	209.972	3.718
251.400	209.972	3.718
251.600	209.971	3.718
251.800	209.972	3.718
252.000	209.970	3.718
252.200	209.971	3.718
252.400	209.971	3.718
252.600	209.972	3.718
252.800	209.971	3.718
253.000	209.971	3.718
253.200	209.972	3.718
253.400	209.972	3.718
253.600	209.972	3.718
253.800	209.974	3.718
254.000	209.974	3.718
254.200	209.972	3.718
254.400	209.972	3.718
254.600	209.971	3.718
254.800	209.971	3.718
255.000	209.972	3.718
255.200	209.971	3.718
255.400	209.972	3.718
255.600	209.972	3.718
255.800	209.972	3.718
256.000	209.972	3.718
256.200	209.972	3.718
256.400	209.971	3.718
256.600	209.970	3.718
256.800	209.971	3.718
257.000	209.972	3.718
257.200	209.973	3.718
257.400	209.971	3.718
257.600	209.972	3.718
257.800	209.971	3.718
258.000	209.971	3.718
258.200	209.971	3.718
258.400	209.972	3.718
258.600	209.971	3.718
258.800	209.973	3.718
259.000	209.970	3.718
259.200	209.971	3.718
259.400	209.973	3.718
259.600	209.971	3.718
259.800	209.972	3.718
260.000	209.972	3.718
260.200	209.972	3.718
260.400	209.972	3.718
260.600	209.972	3.718
260.800	209.972	3.718
261.000	209.973	3.718
261.200	209.971	3.718
261.400	209.973	3.718
261.600	209.973	3.718
261.800	209.971	3.718
262.000	209.972	3.718
262.200	209.972	3.718
262.400	209.973	3.718
262.600	209.975	3.718
262.800	209.975	3.718
263.000	209.974	3.718
263.200	209.972	3.718
263.400	209.974	3.718
263.600	209.974	3.718
263.800	209.974	3.718
264.000	209.974	3.718
264.200	209.974	3.718
264.400	209.974	3.718
264.600	209.974	3.718
264.800	209.975	3.718
265.000	209.972	3.718
265.200	209.974	3.718
265.400	209.973	3.718
265.600	209.973	3.718
265.800	209.973	3.718
266.000	209.975	3.718
266.200	209.975	3.718
266.400	209.974	3.718
266.600	209.971	3.718
266.800	209.972	3.718
267.000	209.972	3.718
267.200	209.973	3.718
267.400	209.973	3.718
267.600	209.976	3.718
267.800	209.974	3.718
268.000	209.974	3.718
268.200	209.972	3.718
268.400	209.973	3.718
268.600	209.973	3.718
268.800	209.974	3.718
269.000	209.973	3.718
269.200	209.975	3.718
269.400	209.973	3.718
269.600	209.972	3.718
269.800	209.971	3.718
270.000	209.972	3.718
270.200	209.974	3.718
270.400	209.974	3.718
270.600	209.973	3.718
270.800	209.973	3.718
271.000	209.973	3.718
271.200	209.972	3.718
271.400	209.971	3.718
271.600	209.973	3.718
271.800	209.973	3.718
272.000	209.974	3.718
272.200	209.973	3.718
272.400	209.970	3.718
272.600	209.973	3.718
272.800	209.972	3.718
273.000	209.973	3.718
273.200	209.973	3.718
273.400	209.974	3.718
273.600	209.973	3.718
273.800	209.973	3.718
274.000	209.973	3.718
274.200	209.973	3.718
274.400	209.974	3.718
274.600	209.973	3.718
274.800	209.973	3.718
275.000	209.972	3.718
275.200	209.973	3.718
275.400	209.972	3.718
275.600	209.970	3.718
275.800	209.974	3.718
276.000	209.972	3.718
276.200	209.972	3.718
276.400	209.973	3.718
276.600	209.971	3.718
276.800	209.973	3.718
277.000	209.973	3.718
277.200	209.973	3.718
277.400	209.973	3.718
277.600	209.971	3.718
277.800	209.971	3.718
278.000	209.972	3.718
278.200	209.972	3.718
278.400	209.972	3.718
278.600	209.972	3.718
278.800	209.973	3.718
279.000	209.972	3.718
279.200	209.973	3.719
279.400	209.972	3.718
279.600	209.972	3.718
279.800	209.972	3.719
280.000	209.971	3.718
280.200	209.973	3.718
280.400	209.972	3.719
280.600	209.972	3.719
280.800	209.973	3.719
281.000	209.973	3.719
281.200	209.972	3.719
281.400	209.971	3.718
281.600	209.974	3.719
281.800	209.972	3.719
282.000	209.972	3.718
282.200	209.972	3.719
282.400	209.972	3.719
282.600	209.973	3.719
282.800	209.973	3.719
283.000	209.976	3.719
283.200	209.973	3.719
283.400	209.974	3.719
283.600	209.973	3.719
283.800	209.973	3.719
284.000	209.971	3.719
284.200	209.973	3.719
284.400	209.973	3.719
284.600	209.972	3.719
284.800	209.972	3.719
285.000	209.973	3.719
285.200	209.973	3.719
285.400	209.971	3.719
285.600	209.973	3.719
285.800	209.973	3.719
286.000	209.974	3.719
286.200	209.974	3.719
286.400	209.975	3.719
286.600	209.974	3.719
286.800	209.975	3.719
287.000	209.973	3.719
287.200	209.976	3.719
287.400	209.974	3.719
287.600	209.973	3.719
287.800	209.973	3.719
288.000	209.973	3.719
288.200	209.972	3.719
288.400	209.973	3.719
288.600	209.974	3.719
288.800	209.972	3.719
289.000	209.973	3.719
289.200	209.972	3.719
289.400	209.973	3.719
289.600	209.971	3.719
289.800	209.972	3.719
290.000	209.971	3.719
290.200	209.973	3.719
290.400	209.971	3.719
290.600	209.971	3.719
290.800	209.972	3.719
291.000	209.972	3.719
291.200	209.971	3.719
291.400	209.972	3.719
291.600	209.972	3.719
291.800	209.972	3.719
292.000	209.970	3.719
292.200	209.972	3.719
292.400	209.971	3.719
292.600	209.973	3.719
292.800	209.973	3.719
293.000	209.972	3.719
293.200	209.973	3.719
293.400	209.972	3.719
293.600	209.972	3.719
293.800	209.971	3.719
294.000	209.971	3.719
294.200	209.971	3.719
294.400	209.971	3.719
294.600	209.970	3.719
294.800	209.973	3.719
295.000	209.972	3.719
295.200	209.972	3.719
295.400	209.970	3.719
295.600	209.970	3.719
295.800	209.972	3.719
296.000	209.971	3.719
296.200	209.969	3.719
296.400	209.969	3.719
296.600	209.971	3.719
296.800	209.970	3.719
297.000	209.970	3.719
297.200	209.973	3.719
297.400	209.971	3.719
297.600	209.972	3.719
297.800	209.971	3.719
298.000	209.972	3.719
298.200	209.971	3.719
298.400	209.973	3.719
298.600	209.972	3.719
298.800	209.971	3.719
299.000	209.972	3.719
299.200	209.969	3.719
299.400	209.969	3.719
299.600	209.970	3.719
299.800	209.969	3.719
300.000	209.971	3.719
300.200	209.971	3.719
300.400	209.970	3.719
300.600	209.971	3.719
300.800	209.970	3.719
301.000	209.971	3.719
301.200	209.970	3.719
301.400	209.971	3.719
301.600	209.969	3.719
301.800	209.970	3.719
302.000	209.970	3.719
302.200	209.970	3.719
302.400	209.971	3.719
302.600	209.970	3.719
302.800	209.971	3.719
303.000	209.971	3.719
303.200	209.970	3.719
303.400	209.971	3.719
303.600	209.972	3.719
303.800	209.971	3.719
304.000	209.972	3.719
304.200	209.970	3.719
304.400	209.969	3.719
304.600	209.970	3.719
304.800	209.969	3.719
305.000	209.969	3.719
305.200	209.968	3.719
305.400	209.969	3.719
305.600	209.970	3.719
305.800	209.969	3.719
306.000	209.970	3.719
306.200	209.970	3.719
306.400	209.969	3.719
306.600	209.969	3.719
306.800	209.970	3.719
307.000	209.969	3.719
307.200	209.970	3.719
307.400	209.970	3.719
307.600	209.969	3.719
307.800	209.969	3.719
308.000	209.969	3.719
308.200	209.971	3.719
308.400	209.969	3.719
308.600	209.969	3.719
308.800	209.970	3.719
309.000	209.970	3.719
309.200	209.970	3.719
309.400	209.971	3.719
309.600	209.970	3.719
309.800	209.970	3.719
310.000	209.970	3.719
310.200	209.971	3.719
310.400	209.970	3.719
310.600	209.969	3.719
310.800	209.970	3.719
311.000	209.970	3.719
311.200	209.970	3.719
311.400	209.970	3.719
311.600	209.968	3.719
311.800	209.969	3.719
312.000	209.971	3.719
312.200	209.971	3.719
312.400	209.970	3.719
312.600	209.969	3.719
312.800	209.969	3.719
313.000	209.969	3.719
313.200	209.969	3.719
313.400	209.970	3.719
313.600	209.970	3.719
313.800	209.970	3.719
314.000	209.969	3.719
314.200	209.969	3.719
314.400	209.968	3.719
314.600	209.970	3.719
314.800	209.970	3.719
315.000	209.970	3.719
315.200	209.970	3.719
315.400	209.970	3.719
315.600	209.970	3.719
315.800	209.969	3.719
316.000	209.969	3.719
316.200	209.971	3.719
316.400	209.968	3.719
316.600	209.970	3.719
316.800	209.968	3.719
317.000	209.968	3.719
317.200	209.970	3.719
317.400	209.969	3.719
317.600	209.967	3.719
317.800	209.968	3.719
318.000	209.970	3.719
318.200	209.969	3.719
318.400	209.969	3.719
318.600	209.969	3.719
318.800	209.969	3.719
319.000	209.969	3.719
319.200	209.969	3.719
319.400	209.968	3.719
319.600	209.969	3.719
319.800	209.969	3.719
320.000	209.969	3.719
320.200	209.968	3.719
320.400	209.969	3.719
320.600	209.968	3.719
320.800	209.972	3.719
321.000	209.969	3.719
321.200	209.971	3.719
321.400	209.969	3.719
321.600	209.971	3.719
321.800	209.969	3.719
322.000	209.971	3.719
322.200	209.971	3.719
322.400	209.969	3.719
322.600	209.969	3.719
322.800	209.969	3.719
323.000	209.969	3.719
323.200	209.968	3.719
323.400	209.969	3.719
323.600	209.968	3.719
323.800	209.970	3.719
324.000	209.969	3.719
324.200	209.972	3.719
324.400	209.972	3.719
324.600	209.971	3.719
324.800	209.971	3.719
325.000	209.971	3.719
325.200	209.972	3.719
325.400	209.970	3.719
325.600	209.970	3.719
325.800	209.971	3.719
326.000	209.970	3.719
326.200	209.968	3.719
326.400	209.970	3.719
326.600	209.971	3.719
326.800	209.970	3.719
327.000	209.970	3.719
327.200	209.969	3.719
327.400	209.968	3.719
327.600	209.968	3.719
327.800	209.969	3.719
328.000	209.969	3.719
328.200	209.968	3.719
328.400	209.971	3.719
328.600	209.970	3.719
328.800	209.969	3.719
329.000	209.970	3.719
329.200	209.969	3.719
329.400	209.969	3.719
329.600	209.969	3.719
329.800	209.969	3.719
330.000	209.969	3.719
330.200	209.970	3.719
330.400	209.969	3.719
330.600	209.970	3.719
330.800	209.968	3.719
331.000	209.970	3.719
331.200	209.971	3.719
331.400	209.971	3.719
331.600	209.970	3.719
331.800	209.970	3.720
332.000	209.970	3.719
332.200	209.972	3.720
332.400	209.971	3.720
332.600	209.971	3.719
332.800	209.970	3.719
333.000	209.968	3.719
333.200	209.971	3.720
333.400	209.970	3.720
333.600	209.969	3.719
333.800	209.972	3.720
334.000	209.970	3.720
334.200	209.969	3.719
334.400	209.970	3.720
334.600	209.970	3.720
334.800	209.972	3.720
335.000	209.970	3.720
335.200	209.971	3.720
335.400	209.972	3.720
335.600	209.971	3.720
335.800	209.970	3.720
336.000	209.970	3.720
336.200	209.969	3.720
336.400	209.970	3.720
336.600	209.970	3.720
336.800	209.970	3.720
337.000	209.971	3.720
337.200	209.971	3.720
337.400	209.970	3.720
337.600	209.969	3.720
337.800	209.969	3.720
338.000	209.970	3.720
338.200	209.972	3.720
338.400	209.970	3.720
338.600	209.971	3.720
338.800	209.971	3.720
339.000	209.969	3.720
339.200	209.972	3.720
339.400	209.972	3.720
339.600	209.972	3.720
339.800	209.971	3.720
340.000	209.972	3.720
340.200	209.973	3.720
340.400	209.972	3.720
340.600	209.974	3.720
340.800	209.972	3.720
341.000	209.971	3.720
341.200	209.973	3.720
341.400	209.972	3.720
341.600	209.971	3.720
341.800	209.974	3.720
342.000	209.973	3.720
342.200	209.972	3.720
342.400	209.973	3.720
342.600	209.971	3.720
342.800	209.973	3.720
343.000	209.973	3.720
343.200	209.972	3.720
343.400	209.971	3.720
343.600	209.972	3.720
343.800	209.972	3.720
344.000	209.972	3.720
344.200	209.973	3.720
344.400	209.971	3.720
344.600	209.974	3.720
344.800	209.973	3.720
345.000	209.972	3.720
345.200	209.972	3.720
345.400	209.972	3.720
345.600	209.973	3.720
345.800	209.973	3.720
346.000	209.972	3.720
346.200	209.971	3.720
346.400	209.972	3.720
346.600	209.973	3.720
346.800	209.974	3.720
347.000	209.971	3.720
347.200	209.973	3.720
347.400	209.970	3.720
347.600	209.971	3.720
347.800	209.970	3.720
348.000	209.972	3.720
348.200	209.970	3.720
348.400	209.970	3.720
348.600	209.971	3.720
348.800	209.970	3.720
349.000	209.971	3.720
349.200	209.971	3.720
349.400	209.971	3.720
349.600	209.970	3.720
349.800	209.970	3.720
350.000	209.970	3.720
350.200	209.972	3.720
350.400	209.969	3.720
350.600	209.971	3.720
350.800	209.971	3.720
351.000	209.970	3.720
351.200	209.972	3.720
351.400	209.972	3.720
351.600	209.973	3.720
351.800	209.971	3.720
352.000	209.971	3.720
352.200	209.972	3.720
352.400	209.972	3.720
352.600	209.971	3.720
352.800	209.970	3.720
353.000	209.972	3.720
353.200	209.972	3.720
353.400	209.971	3.720
353.600	209.971	3.720
353.800	209.969	3.720
354.000	209.972	3.720
354.200	209.973	3.720
354.400	209.971	3.720
354.600	209.970	3.720
354.800	209.972	3.720
355.000	209.972	3.720
355.200	209.972	3.720
355.400	209.972	3.720
355.600	209.974	3.720
355.800	209.972	3.720
356.000	209.972	3.720
356.200	209.972	3.720
356.400	209.974	3.720
356.600	209.972	3.720
356.800	209.972	3.720
357.000	209.974	3.720
357.200	209.971	3.720
357.400	209.971	3.720
357.600	209.972	3.720
357.800	209.971	3.720
358.000	209.972	3.720
358.200	209.972	3.720
358.400	209.973	3.720
358.600	209.974	3.720
358.800	209.975	3.720
359.000	209.973	3.720
359.200	209.974	3.720
359.400	209.973	3.720
359.600	209.972	3.720
359.800	209.973	3.720
360.000	209.975	3.720
360.200	209.976	3.720
360.400	209.974	3.720
360.600	209.974	3.720
360.800	209.974	3.720
361.000	209.972	3.720
361.200	209.973	3.720
361.400	209.972	3.720
361.600	209.971	3.720
361.800	209.972	3.720
362.000	209.971	3.720
362.200	209.971	3.720
362.400	209.973	3.720
362.600	209.973	3.720
362.800	209.972	3.720
363.000	209.971	3.720
363.200	209.971	3.720
363.400	209.971	3.720
363.600	209.972	3.720
363.800	209.972	3.720
364.000	209.970	3.720
364.200	209.972	3.720
364.400	209.971	3.720
364.600	209.970	3.720
364.800	209.969	3.720
365.000	209.971	3.720
365.200	209.970	3.720
365.400	209.971	3.720
365.600	209.971	3.720
365.800	209.971	3.720
366.000	209.971	3.720
366.200	209.970	3.720
366.400	209.970	3.720
366.600	209.971	3.720
366.800	209.968	3.720
367.000	209.969	3.720
367.200	209.969	3.720
367.400	209.969	3.720
367.600	209.971	3.720
367.800	209.970	3.720
368.000	209.969	3.720
368.200	209.968	3.720
368.400	209.968	3.720
368.600	209.969	3.720
368.800	209.968	3.720
369.000	209.970	3.720
369.200	209.969	3.720
369.400	209.969	3.720
369.600	209.970	3.720
369.800	209.970	3.720
370.000	209.970	3.720
370.200	209.970	3.720
370.400	209.971	3.720
370.600	209.972	3.720
370.800	209.970	3.720
371.000	209.972	3.720
371.200	209.970	3.720
371.400	209.970	3.720
371.600	209.972	3.720
371.800	209.971	3.720
372.000	209.971	3.720
372.200	209.970	3.720
372.400	209.970	3.720
372.600	209.971	3.720
372.800	209.969	3.720
373.000	209.971	3.720
373.200	209.970	3.720
373.400	209.969	3.720
373.600	209.969	3.720
373.800	209.967	3.720
374.000	209.969	3.720
374.200	209.970	3.720
374.400	209.970	3.720
374.600	209.967	3.720
374.800	209.967	3.720
375.000	209.968	3.720
375.200	209.968	3.720
375.400	209.968	3.720
375.600	209.968	3.720
375.800	209.971	3.720
376.000	209.971	3.720
376.200	209.970	3.720
376.400	209.970	3.720
376.600	209.969	3.720
376.800	209.971	3.720
377.000	209.970	3.720
377.200	209.972	3.720
377.400	209.971	3.720
377.600	209.971	3.720
377.800	209.971	3.720
378.000	209.972	3.720
378.200	209.972	3.720
378.400	209.972	3.720
378.600	209.970	3.720
378.800	209.969	3.720
379.000	209.970	3.720
379.200	209.971	3.720
379.400	209.968	3.720
379.600	209.969	3.720
379.800	209.970	3.720
380.000	209.971	3.720
380.200	209.970	3.720
380.400	209.972	3.720
380.600	209.971	3.720
380.800	209.970	3.720
381.000	209.971	3.720
381.200	209.969	3.720
381.400	209.969	3.720
381.600	209.969	3.720
381.800	209.970	3.720
382.000	209.970	3.720
382.200	209.971	3.720
382.400	209.970	3.720
382.600	209.970	3.720
382.800	209.969	3.720
383.000	209.969	3.720
383.200	209.969	3.720
383.400	209.969	3.720
383.600	209.970	3.720
383.800	209.969	3.720
384.000	209.970	3.720
384.200	209.969	3.720
384.400	209.971	3.720
384.600	209.970	3.720
384.800	209.971	3.720
385.000	209.969	3.720
385.200	209.970	3.720
385.400	209.970	3.720
385.600	209.970	3.720
385.800	209.971	3.720
386.000	209.971	3.720
386.200	209.971	3.720
386.400	209.971	3.720
386.600	209.971	3.720
386.800	209.969	3.720
387.000	209.970	3.720
387.200	209.968	3.720
387.400	209.970	3.720
387.600	209.970	3.720
387.800	209.971	3.720
388.000	209.970	3.720
388.200	209.971	3.720
388.400	209.972	3.720
388.600	209.970	3.720
388.800	209.970	3.720
389.000	209.969	3.720
389.200	209.970	3.720
389.400	209.971	3.720
389.600	209.972	3.720
389.800	209.971	3.720
390.000	209.970	3.720
390.200	209.970	3.720
390.400	209.969	3.720
390.600	209.969	3.720
390.800	209.968	3.720
391.000	209.968	3.720
391.200	209.969	3.721
391.400	209.971	3.720
391.600	209.970	3.720
391.800	209.972	3.720
392.000	209.970	3.720
392.200	209.970	3.720
392.400	209.971	3.720
392.600	209.970	3.720
392.800	209.971	3.720
393.000	209.970	3.720
393.200	209.971	3.721
393.400	209.969	3.720
393.600	209.969	3.720
393.800	209.971	3.721
394.000	209.971	3.721
394.200	209.970	3.721
394.400	209.971	3.721
394.600	209.970	3.721
394.800	209.969	3.721
395.000	209.970	3.721
395.200	209.968	3.721
395.400	209.968	3.720
395.600	209.970	3.721
395.800	209.971	3.721
396.000	209.971	3.720
