time /s	I /mA	E /V
729.000	0.025	4.073
729.200	0.025	4.073
729.400	0.024	4.073
729.600	0.024	4.073
729.800	0.025	4.073
730.000	0.026	4.073
730.200	0.025	4.073
730.400	0.026	4.073
730.600	0.025	4.073
730.800	0.025	4.073
731.000	0.025	4.073
731.200	0.024	4.073
731.400	0.025	4.073
731.600	0.025	4.073
731.800	0.025	4.073
732.000	0.024	4.073
732.200	0.024	4.073
732.400	0.026	4.073
732.600	0.026	4.073
732.800	0.026	4.073
733.000	0.026	4.073
733.200	0.027	4.073
733.400	0.026	4.073
733.600	0.027	4.073
733.800	0.027	4.073
734.000	0.026	4.073
734.200	0.026	4.073
734.400	0.026	4.073
734.600	0.027	4.073
734.800	0.025	4.073
735.000	0.027	4.073
735.200	0.026	4.073
735.400	0.026	4.073
735.600	0.026	4.073
735.800	0.026	4.073
736.000	0.025	4.073
736.200	0.026	4.073
736.400	0.025	4.073
736.600	0.027	4.073
736.800	0.027	4.073
737.000	0.026	4.073
737.200	0.024	4.073
737.400	0.025	4.073
737.600	0.026	4.073
737.800	0.026	4.073
738.000	0.027	4.073
738.200	0.025	4.073
738.400	0.026	4.073
738.600	0.027	4.073
738.800	0.025	4.073
739.000	0.025	4.073
739.200	0.026	4.073
739.400	0.025	4.073
739.600	0.026	4.073
739.800	0.026	4.073
740.000	0.025	4.073
740.200	0.025	4.073
740.400	0.027	4.073
740.600	0.025	4.073
740.800	0.027	4.073
741.000	0.026	4.073
741.200	0.026	4.073
741.400	0.027	4.073
741.600	0.026	4.073
741.800	0.026	4.073
742.000	0.025	4.073
742.200	0.027	4.073
742.400	0.026	4.073
742.600	0.025	4.073
742.800	0.026	4.073
743.000	0.026	4.073
743.200	0.027	4.073
743.400	0.026	4.073
743.600	0.025	4.073
743.800	0.026	4.073
744.000	0.026	4.073
744.200	0.026	4.073
744.400	0.027	4.073
744.600	0.027	4.073
744.800	0.027	4.073
745.000	0.027	4.073
745.200	0.027	4.073
745.400	0.028	4.073
745.600	0.027	4.073
745.800	0.026	4.073
746.000	0.026	4.073
746.200	0.027	4.073
746.400	0.026	4.073
746.600	0.028	4.073
746.800	0.028	4.073
747.000	0.028	4.073
747.200	0.027	4.073
747.400	0.026	4.073
747.600	0.024	4.073
747.800	0.028	4.073
748.000	0.027	4.073
748.200	0.025	4.073
748.400	0.027	4.073
748.600	0.026	4.073
748.800	0.028	4.073
749.000	0.028	4.073
749.200	0.028	4.073
749.400	0.027	4.073
749.600	0.027	4.073
749.800	0.029	4.073
750.000	0.028	4.073
750.200	0.027	4.073
750.400	0.028	4.073
750.600	0.027	4.073
750.800	0.028	4.073
751.000	0.027	4.073
751.200	0.027	4.073
751.400	0.025	4.073
751.600	0.027	4.073
751.800	0.026	4.073
752.000	0.025	4.073
752.200	0.025	4.073
752.400	0.025	4.073
752.600	0.025	4.073
752.800	0.028	4.073
753.000	0.027	4.073
753.200	0.026	4.073
753.400	0.027	4.073
753.600	0.026	4.073
753.800	0.025	4.073
754.000	0.026	4.073
754.200	0.025	4.073
754.400	0.026	4.073
754.600	0.025	4.073
754.800	0.028	4.073
755.000	0.028	4.073
755.200	0.027	4.073
755.400	0.027	4.073
755.600	0.026	4.073
755.800	0.026	4.073
756.000	0.027	4.073
756.200	0.026	4.073
756.400	0.028	4.073
756.600	0.028	4.073
756.800	0.026	4.073
757.000	0.027	4.073
757.200	0.027	4.073
757.400	0.028	4.073
757.600	0.028	4.073
757.800	0.028	4.073
758.000	0.028	4.073
758.200	0.028	4.073
758.400	0.026	4.073
758.600	0.027	4.073
758.800	0.027	4.073
759.000	0.027	4.073
759.200	0.028	4.073
759.400	0.027	4.073
759.600	0.027	4.073
759.800	0.028	4.073
760.000	0.027	4.073
760.200	0.027	4.073
760.400	0.027	4.073
760.600	0.027	4.073
760.800	0.028	4.073
761.000	0.027	4.073
761.200	0.026	4.073
761.400	0.027	4.073
761.600	0.025	4.073
761.800	0.026	4.073
762.000	0.026	4.073
762.200	0.027	4.073
762.400	0.028	4.073
762.600	0.027	4.073
762.800	0.027	4.073
763.000	0.028	4.073
763.200	0.027	4.073
763.400	0.027	4.073
763.600	0.026	4.073
763.800	0.028	4.073
764.000	0.027	4.073
764.200	0.028	4.073
764.400	0.027	4.073
764.600	0.027	4.073
764.800	0.026	4.073
765.000	0.026	4.073
765.200	0.025	4.073
765.400	0.027	4.073
765.600	0.027	4.073
765.800	0.026	4.073
766.000	0.025	4.073
766.200	0.026	4.073
766.400	0.025	4.073
766.600	0.026	4.073
766.800	0.028	4.073
767.000	0.027	4.073
767.200	0.027	4.073
767.400	0.027	4.073
767.600	0.028	4.073
767.800	0.026	4.073
768.000	0.025	4.073
768.200	0.026	4.073
768.400	0.026	4.073
768.600	0.026	4.073
768.800	0.027	4.073
769.000	0.025	4.073
769.200	0.025	4.073
769.400	0.026	4.073
769.600	0.027	4.073
769.800	0.026	4.073
770.000	0.026	4.073
770.200	0.027	4.073
770.400	0.028	4.073
770.600	0.027	4.073
770.800	0.026	4.073
771.000	0.027	4.073
771.200	0.027	4.073
771.400	0.026	4.073
771.600	0.026	4.073
771.800	0.027	4.073
772.000	0.026	4.073
772.200	0.027	4.073
772.400	0.028	4.073
772.600	0.031	4.073
772.800	0.029	4.073
773.000	0.027	4.073
773.200	0.027	4.073
773.400	0.027	4.073
773.600	0.027	4.073
773.800	0.025	4.073
774.000	0.024	4.073
774.200	0.025	4.073
774.400	0.026	4.073
774.600	0.025	4.073
774.800	0.025	4.073
775.000	0.025	4.073
775.200	0.023	4.073
775.400	0.025	4.073
775.600	0.025	4.073
775.800	0.027	4.073
776.000	0.027	4.073
776.200	0.026	4.073
776.400	0.026	4.073
776.600	0.026	4.073
776.800	0.025	4.073
777.000	0.025	4.073
777.200	0.025	4.073
777.400	0.025	4.073
777.600	0.024	4.073
777.800	0.026	4.073
778.000	0.025	4.073
778.200	0.024	4.073
778.400	0.024	4.073
778.600	0.024	4.073
778.800	0.026	4.073
779.000	0.025	4.073
779.200	0.025	4.073
779.400	0.026	4.073
779.600	0.026	4.073
779.800	0.024	4.073
780.000	0.026	4.073
780.200	0.026	4.073
780.400	0.025	4.073
780.600	0.027	4.073
780.800	0.026	4.073
781.000	0.024	4.073
781.200	0.025	4.073
781.400	0.025	4.073
781.600	0.026	4.073
781.800	0.026	4.073
782.000	0.026	4.073
782.200	0.026	4.073
782.400	0.027	4.073
782.600	0.026	4.073
782.800	0.026	4.073
783.000	0.026	4.073
783.200	0.026	4.073
783.400	0.027	4.073
783.600	0.025	4.073
783.800	0.024	4.073
784.000	0.025	4.073
784.200	0.025	4.073
784.400	0.026	4.073
784.600	0.025	4.073
784.800	0.026	4.073
785.000	0.026	4.073
785.200	0.026	4.073
785.400	0.026	4.073
785.600	0.027	4.073
785.800	0.026	4.073
786.000	0.026	4.073
786.200	0.026	4.073
786.400	0.027	4.073
786.600	0.026	4.073
786.800	0.025	4.073
787.000	0.027	4.073
787.200	0.024	4.073
787.400	0.026	4.073
787.600	0.025	4.073
787.800	0.026	4.073
788.000	0.026	4.073
788.200	0.027	4.073
788.400	0.027	4.073
788.600	0.028	4.073
788.800	0.025	4.073
789.000	0.027	4.073
789.200	0.027	4.073
789.400	0.026	4.073
789.600	0.028	4.073
789.800	0.026	4.073
790.000	0.025	4.073
790.200	0.026	4.073
790.400	0.025	4.073
790.600	0.026	4.073
790.800	0.026	4.073
791.000	0.026	4.073
791.200	0.026	4.073
791.400	0.026	4.073
791.600	0.025	4.073
791.800	0.024	4.073
792.000	0.026	4.073
792.200	0.026	4.073
792.400	0.025	4.073
792.600	0.026	4.073
792.800	0.026	4.073
793.000	0.026	4.073
793.200	0.024	4.073
793.400	0.025	4.073
793.600	0.025	4.073
793.800	0.025	4.073
794.000	0.026	4.073
794.200	0.026	4.073
794.400	0.025	4.073
794.600	0.026	4.073
794.800	0.025	4.073
795.000	0.025	4.073
795.200	0.024	4.073
795.400	0.025	4.073
795.600	0.025	4.073
795.800	0.025	4.073
796.000	0.025	4.073
796.200	0.025	4.073
796.400	0.025	4.073
796.600	0.026	4.073
796.800	0.025	4.073
797.000	0.025	4.073
797.200	0.026	4.073
797.400	0.026	4.073
797.600	0.026	4.073
797.800	0.025	4.073
798.000	0.025	4.073
798.200	0.028	4.073
798.400	0.025	4.073
798.600	0.024	4.073
798.800	0.028	4.073
799.000	0.025	4.073
799.200	0.026	4.073
799.400	0.024	4.073
799.600	0.025	4.073
799.800	0.026	4.073
800.000	0.027	4.073
800.200	0.025	4.073
800.400	0.024	4.073
800.600	0.025	4.073
800.800	0.025	4.073
801.000	0.025	4.073
801.200	0.024	4.073
801.400	0.024	4.073
801.600	0.025	4.073
801.800	0.024	4.073
802.000	0.024	4.073
802.200	0.025	4.073
802.400	0.025	4.073
802.600	0.026	4.073
802.800	0.025	4.073
803.000	0.024	4.073
803.200	0.025	4.073
803.400	0.023	4.073
803.600	0.024	4.073
803.800	0.024	4.073
804.000	0.025	4.073
804.200	0.025	4.073
804.400	0.026	4.073
804.600	0.023	4.073
804.800	0.023	4.073
805.000	0.024	4.073
805.200	0.024	4.073
805.400	0.022	4.073
805.600	0.024	4.073
805.800	0.024	4.073
806.000	0.025	4.073
806.200	0.024	4.073
806.400	0.025	4.073
806.600	0.024	4.073
806.800	0.025	4.073
807.000	0.025	4.073
807.200	0.025	4.073
807.400	0.024	4.073
807.600	0.026	4.073
807.800	0.024	4.073
808.000	0.025	4.073
808.200	0.024	4.073
808.400	0.023	4.073
808.600	0.024	4.073
808.800	0.025	4.073
809.000	0.025	4.073
809.200	0.025	4.073
809.400	0.024	4.073
809.600	0.026	4.073
809.800	0.026	4.073
810.000	0.025	4.073
810.200	0.024	4.073
810.400	0.023	4.073
810.600	0.024	4.073
810.800	0.024	4.073
811.000	0.025	4.073
811.200	0.025	4.073
811.400	0.024	4.073
811.600	0.025	4.073
811.800	0.026	4.073
812.000	0.024	4.073
812.200	0.025	4.073
812.400	0.025	4.073
812.600	0.023	4.073
812.800	0.025	4.073
813.000	0.024	4.073
813.200	0.024	4.073
813.400	0.025	4.073
813.600	0.025	4.073
813.800	0.025	4.073
814.000	0.025	4.073
814.200	0.026	4.073
814.400	0.025	4.073
814.600	0.025	4.073
814.800	0.025	4.073
815.000	0.027	4.073
815.200	0.024	4.073
815.400	0.025	4.073
815.600	0.027	4.073
815.800	0.025	4.073
816.000	0.026	4.073
816.200	0.026	4.073
816.400	0.025	4.073
816.600	0.025	4.073
816.800	0.025	4.073
817.000	0.024	4.073
817.200	0.026	4.073
817.400	0.024	4.073
817.600	0.025	4.073
817.800	0.026	4.073
818.000	0.026	4.073
818.200	0.024	4.073
818.400	0.025	4.073
818.600	0.025	4.073
818.800	0.026	4.073
819.000	0.023	4.073
819.200	0.025	4.073
819.400	0.025	4.073
819.600	0.025	4.073
819.800	0.029	4.073
820.000	0.025	4.073
820.200	0.025	4.073
820.400	0.027	4.073
820.600	0.027	4.073
820.800	0.026	4.073
821.000	0.027	4.073
821.200	0.025	4.073
821.400	0.024	4.073
821.600	0.025	4.073
821.800	0.025	4.073
822.000	0.025	4.073
822.200	0.026	4.073
822.400	0.025	4.073
822.600	0.025	4.073
822.800	0.026	4.073
823.000	0.027	4.073
823.200	0.026	4.073
823.400	0.027	4.073
823.600	0.026	4.073
823.800	0.028	4.073
824.000	0.026	4.073
824.200	0.028	4.073
824.400	0.027	4.073
824.600	0.025	4.073
824.800	0.027	4.073
825.000	0.026	4.073
825.200	0.026	4.073
825.400	0.026	4.073
825.600	0.025	4.073
825.800	0.026	4.073
826.000	0.025	4.073
826.200	0.024	4.073
826.400	0.024	4.073
826.600	0.025	4.073
826.800	0.025	4.073
827.000	0.025	4.073
827.200	0.023	4.073
827.400	0.025	4.073
827.600	0.025	4.073
827.800	0.025	4.073
828.000	0.025	4.073
828.200	0.024	4.073
828.400	0.025	4.073
828.600	0.024	4.073
828.800	0.023	4.073
829.000	0.023	4.073
829.200	0.023	4.073
829.400	0.022	4.073
829.600	0.023	4.073
829.800	0.023	4.073
830.000	0.024	4.073
830.200	0.025	4.073
830.400	0.023	4.073
830.600	0.024	4.073
830.800	0.024	4.073
831.000	0.024	4.073
831.200	0.023	4.073
831.400	0.023	4.073
831.600	0.024	4.073
831.800	0.025	4.073
832.000	0.023	4.073
832.200	0.025	4.073
832.400	0.025	4.073
832.600	0.025	4.073
832.800	0.024	4.073
833.000	0.024	4.073
833.200	0.024	4.073
833.400	0.024	4.073
833.600	0.025	4.073
833.800	0.026	4.073
834.000	0.025	4.073
834.200	0.025	4.073
834.400	0.024	4.073
834.600	0.025	4.073
834.800	0.025	4.073
835.000	0.025	4.073
835.200	0.025	4.073
835.400	0.026	4.073
835.600	0.026	4.073
835.800	0.025	4.073
836.000	0.026	4.073
836.200	0.027	4.073
836.400	0.025	4.073
836.600	0.026	4.073
836.800	0.026	4.073
837.000	0.026	4.073
837.200	0.025	4.073
837.400	0.025	4.073
837.600	0.025	4.073
837.800	0.025	4.073
838.000	0.026	4.073
838.200	0.026	4.073
838.400	0.025	4.073
838.600	0.025	4.073
838.800	0.026	4.073
839.000	0.026	4.073
839.200	0.025	4.073
839.400	0.025	4.073
839.600	0.025	4.073
839.800	0.025	4.073
840.000	0.025	4.073
840.200	0.024	4.073
840.400	0.024	4.073
840.600	0.025	4.073
840.800	0.025	4.073
841.000	0.025	4.073
841.200	0.025	4.073
841.400	0.028	4.073
841.600	0.027	4.073
841.800	0.026	4.073
842.000	0.026	4.073
842.200	0.027	4.073
842.400	0.025	4.073
842.600	0.025	4.073
842.800	0.026	4.073
843.000	0.026	4.073
843.200	0.025	4.073
843.400	0.027	4.073
843.600	0.024	4.073
843.800	0.026	4.073
844.000	0.025	4.073
844.200	0.025	4.073
844.400	0.026	4.073
844.600	0.025	4.073
844.800	0.026	4.073
845.000	0.026	4.073
845.200	0.028	4.073
845.400	0.026	4.073
845.600	0.025	4.073
845.800	0.025	4.073
846.000	0.026	4.073
846.200	0.025	4.073
846.400	0.024	4.073
846.600	0.026	4.073
846.800	0.025	4.073
847.000	0.025	4.073
847.200	0.026	4.073
847.400	0.024	4.073
847.600	0.024	4.073
847.800	0.024	4.073
848.000	0.025	4.073
848.200	0.023	4.073
848.400	0.025	4.073
848.600	0.025	4.073
848.800	0.024	4.073
849.000	0.026	4.073
849.200	0.026	4.073
849.400	0.025	4.073
849.600	0.025	4.073
849.800	0.024	4.073
850.000	0.024	4.073
850.200	0.025	4.073
850.400	0.025	4.073
850.600	0.026	4.073
850.800	0.024	4.073
851.000	0.025	4.073
851.200	0.026	4.073
851.400	0.024	4.073
851.600	0.026	4.073
851.800	0.026	4.073
852.000	0.025	4.073
852.200	0.025	4.073
852.400	0.024	4.073
852.600	0.024	4.073
852.800	0.025	4.073
853.000	0.025	4.073
853.200	0.026	4.073
853.400	0.026	4.073
853.600	0.026	4.073
853.800	0.025	4.073
854.000	0.024	4.073
854.200	0.024	4.073
854.400	0.023	4.073
854.600	0.025	4.073
854.800	0.026	4.073
855.000	0.026	4.073
855.200	0.026	4.073
855.400	0.024	4.073
855.600	0.023	4.073
855.800	0.023	4.073
856.000	0.024	4.073
856.200	0.024	4.073
856.400	0.022	4.073
856.600	0.024	4.073
856.800	0.024	4.073
857.000	0.024	4.073
857.200	0.025	4.073
857.400	0.023	4.073
857.600	0.025	4.073
857.800	0.024	4.073
858.000	0.025	4.073
858.200	0.024	4.073
858.400	0.024	4.073
858.600	0.025	4.073
858.800	0.024	4.073
859.000	0.024	4.073
859.200	0.025	4.073
859.400	0.025	4.073
859.600	0.025	4.073
859.800	0.024	4.073
860.000	0.023	4.073
860.200	0.024	4.073
860.400	0.024	4.073
860.600	0.024	4.073
860.800	0.025	4.073
861.000	0.026	4.073
861.200	0.024	4.073
861.400	0.024	4.073
861.600	0.025	4.073
861.800	0.024	4.073
862.000	0.024	4.073
862.200	0.026	4.073
862.400	0.026	4.073
862.600	0.025	4.073
862.800	0.024	4.073
863.000	0.025	4.073
863.200	0.024	4.073
863.400	0.024	4.073
863.600	0.025	4.073
863.800	0.024	4.073
864.000	0.025	4.073
864.200	0.026	4.073
864.400	0.025	4.073
864.600	0.026	4.073
864.800	0.025	4.073
865.000	0.024	4.073
865.200	0.024	4.073
865.400	0.026	4.073
865.600	0.024	4.073
865.800	0.025	4.073
866.000	0.023	4.073
866.200	0.025	4.073
866.400	0.024	4.073
866.600	0.026	4.073
866.800	0.025	4.073
867.000	0.025	4.073
867.200	0.025	4.073
867.400	0.025	4.073
867.600	0.025	4.073
867.800	0.023	4.073
868.000	0.024	4.073
868.200	0.025	4.073
868.400	0.025	4.073
868.600	0.025	4.073
868.800	0.025	4.073
869.000	0.025	4.073
869.200	0.024	4.073
869.400	0.025	4.073
869.600	0.023	4.073
869.800	0.025	4.073
870.000	0.024	4.073
870.200	0.023	4.073
870.400	0.025	4.073
870.600	0.023	4.073
870.800	0.024	4.073
871.000	0.022	4.073
871.200	0.022	4.073
871.400	0.023	4.073
871.600	0.024	4.073
871.800	0.023	4.073
872.000	0.023	4.073
872.200	0.023	4.073
872.400	0.023	4.073
872.600	0.023	4.073
872.800	0.023	4.073
873.000	0.024	4.073
873.200	0.024	4.073
873.400	0.023	4.073
873.600	0.022	4.073
873.800	0.024	4.073
874.000	0.024	4.073
874.200	0.025	4.073
874.400	0.024	4.073
874.600	0.024	4.073
874.800	0.025	4.073
875.000	0.023	4.073
875.200	0.024	4.073
875.400	0.024	4.073
875.600	0.025	4.073
875.800	0.024	4.073
876.000	0.023	4.073
876.200	0.024	4.073
876.400	0.024	4.073
876.600	0.024	4.073
876.800	0.023	4.073
877.000	0.024	4.073
877.200	0.025	4.073
877.400	0.023	4.073
877.600	0.024	4.073
877.800	0.023	4.073
878.000	0.025	4.073
878.200	0.025	4.073
878.400	0.025	4.073
878.600	0.023	4.073
878.800	0.023	4.073
879.000	0.023	4.073
879.200	0.023	4.073
879.400	0.022	4.073
879.600	0.023	4.073
879.800	0.024	4.073
880.000	0.022	4.073
880.200	0.024	4.073
880.400	0.024	4.073
880.600	0.022	4.073
880.800	0.024	4.073
881.000	0.023	4.073
881.200	0.023	4.073
881.400	0.024	4.073
881.600	0.025	4.073
881.800	0.023	4.073
882.000	0.022	4.073
882.200	0.024	4.073
882.400	0.023	4.073
882.600	0.023	4.073
882.800	0.024	4.073
883.000	0.024	4.073
883.200	0.025	4.073
883.400	0.024	4.073
883.600	0.025	4.073
883.800	0.024	4.073
884.000	0.024	4.073
884.200	0.024	4.073
884.400	0.024	4.073
884.600	0.025	4.073
884.800	0.025	4.073
885.000	0.026	4.073
885.200	0.023	4.073
885.400	0.025	4.073
885.600	0.026	4.073
885.800	0.026	4.073
886.000	0.025	4.073
886.200	0.025	4.073
886.400	0.025	4.073
886.600	0.023	4.073
886.800	0.025	4.073
887.000	0.026	4.073
887.200	0.026	4.073
887.400	0.025	4.073
887.600	0.025	4.073
887.800	0.026	4.073
888.000	0.024	4.073
888.200	0.025	4.073
888.400	0.025	4.073
888.600	0.024	4.073
888.800	0.025	4.073
889.000	0.025	4.073
889.200	0.026	4.073
889.400	0.024	4.073
889.600	0.026	4.073
889.800	0.024	4.073
890.000	0.026	4.073
890.200	0.025	4.073
890.400	0.023	4.073
890.600	0.023	4.073
890.800	0.023	4.073
891.000	0.025	4.073
891.200	0.025	4.073
891.400	0.023	4.073
891.600	0.022	4.073
891.800	0.024	4.073
892.000	0.024	4.073
892.200	0.024	4.073
892.400	0.023	4.073
892.600	0.025	4.073
892.800	0.025	4.073
893.000	0.022	4.073
893.200	0.023	4.073
893.400	0.022	4.073
893.600	0.024	4.073
893.800	0.023	4.073
894.000	0.024	4.073
894.200	0.023	4.073
894.400	0.024	4.073
894.600	0.023	4.073
894.800	0.023	4.073
895.000	0.023	4.073
895.200	0.023	4.073
895.400	0.022	4.073
895.600	0.024	4.073
895.800	0.022	4.073
896.000	0.025	4.073
896.200	0.024	4.073
896.400	0.026	4.073
896.600	0.024	4.073
896.800	0.022	4.073
897.000	0.023	4.073
897.200	0.024	4.073
897.400	0.022	4.073
897.600	0.023	4.073
897.800	0.024	4.073
898.000	0.023	4.073
898.200	0.022	4.073
898.400	0.022	4.073
898.600	0.023	4.073
898.800	0.023	4.073
899.000	0.023	4.073
899.200	0.025	4.073
899.400	0.023	4.073
899.600	0.023	4.073
899.800	0.024	4.073
900.000	0.024	4.073
900.200	0.024	4.073
900.400	0.023	4.073
900.600	0.022	4.073
900.800	0.024	4.073
901.000	0.023	4.073
901.200	0.023	4.073
901.400	0.023	4.073
901.600	0.024	4.073
901.800	0.024	4.073
902.000	0.023	4.073
902.200	0.024	4.073
902.400	0.024	4.073
902.600	0.025	4.073
902.800	0.026	4.073
903.000	0.024	4.073
903.200	0.025	4.073
903.400	0.024	4.073
903.600	0.021	4.073
903.800	0.022	4.073
904.000	0.023	4.073
904.200	0.024	4.073
904.400	0.022	4.073
904.600	0.024	4.073
904.800	0.024	4.073
905.000	0.023	4.073
905.200	0.024	4.073
905.400	0.022	4.073
905.600	0.024	4.073
905.800	0.023	4.073
906.000	0.023	4.073
906.200	0.023	4.073
906.400	0.022	4.073
906.600	0.024	4.073
906.800	0.022	4.073
907.000	0.023	4.073
907.200	0.025	4.073
907.400	0.022	4.073
907.600	0.023	4.073
907.800	0.023	4.073
908.000	0.024	4.073
908.200	0.023	4.073
908.400	0.023	4.073
908.600	0.023	4.073
908.800	0.024	4.073
909.000	0.023	4.073
909.200	0.024	4.073
909.400	0.023	4.073
909.600	0.023	4.073
909.800	0.023	4.073
910.000	0.023	4.073
910.200	0.024	4.073
910.400	0.024	4.073
910.600	0.024	4.073
910.800	0.022	4.073
911.000	0.022	4.073
911.200	0.024	4.073
911.400	0.024	4.073
911.600	0.023	4.073
911.800	0.023	4.073
912.000	0.023	4.073
912.200	0.024	4.073
912.400	0.024	4.073
912.600	0.022	4.073
912.800	0.023	4.073
913.000	0.023	4.073
913.200	0.024	4.073
913.400	0.021	4.073
913.600	0.022	4.073
913.800	0.019	4.073
914.000	0.020	4.073
914.200	0.021	4.073
914.400	0.024	4.073
914.600	0.022	4.073
914.800	0.022	4.073
915.000	0.022	4.073
915.200	0.022	4.073
915.400	0.021	4.073
915.600	0.021	4.073
915.800	0.023	4.073
916.000	0.023	4.073
916.200	0.022	4.073
916.400	0.022	4.073
916.600	0.021	4.073
916.800	0.021	4.073
917.000	0.022	4.073
917.200	0.021	4.073
917.400	0.022	4.073
917.600	0.021	4.073
917.800	0.022	4.073
918.000	0.023	4.073
918.200	0.021	4.073
918.400	0.021	4.073
918.600	0.022	4.073
918.800	0.023	4.073
919.000	0.022	4.073
919.200	0.021	4.073
919.400	0.023	4.073
919.600	0.022	4.073
919.800	0.024	4.073
920.000	0.021	4.073
920.200	0.021	4.073
920.400	0.022	4.073
920.600	0.021	4.073
920.800	0.022	4.073
921.000	0.021	4.073
921.200	0.023	4.073
921.400	0.021	4.073
921.600	0.021	4.073
921.800	0.024	4.073
922.000	0.022	4.073
922.200	0.023	4.073
922.400	0.022	4.073
922.600	0.022	4.073
922.800	0.022	4.073
923.000	0.022	4.073
923.200	0.022	4.073
923.400	0.022	4.073
923.600	0.021	4.073
923.800	0.022	4.073
924.000	0.023	4.073
924.200	0.023	4.073
924.400	0.023	4.073
