time /s	I /mA	E /V
2616.400	0.022	4.069
2616.600	0.021	4.069
2616.800	0.020	4.069
2617.000	0.021	4.069
2617.200	0.021	4.069
2617.400	0.019	4.069
2617.600	0.022	4.069
2617.800	0.021	4.069
2618.000	0.022	4.069
2618.200	0.023	4.069
2618.400	0.022	4.069
2618.600	0.022	4.069
2618.800	0.022	4.069
2619.000	0.023	4.069
2619.200	0.021	4.069
2619.400	0.022	4.069
2619.600	0.022	4.069
2619.800	0.022	4.069
2620.000	0.022	4.069
2620.200	0.022	4.069
2620.400	0.021	4.069
2620.600	0.023	4.069
2620.800	0.023	4.069
2621.000	0.023	4.069
2621.200	0.023	4.069
2621.400	0.022	4.069
2621.600	0.022	4.069
2621.800	0.023	4.069
2622.000	0.022	4.069
2622.200	0.023	4.069
2622.400	0.024	4.069
2622.600	0.022	4.069
2622.800	0.022	4.069
2623.000	0.023	4.069
2623.200	0.024	4.069
2623.400	0.024	4.069
2623.600	0.023	4.069
2623.800	0.023	4.069
2624.000	0.024	4.069
2624.200	0.023	4.069
2624.400	0.024	4.069
2624.600	0.025	4.069
2624.800	0.023	4.069
2625.000	0.024	4.069
2625.200	0.025	4.069
2625.400	0.022	4.069
2625.600	0.024	4.069
2625.800	0.024	4.069
2626.000	0.024	4.069
2626.200	0.025	4.069
2626.400	0.025	4.069
2626.600	0.025	4.069
2626.800	0.025	4.069
2627.000	0.024	4.069
2627.200	0.023	4.069
2627.400	0.024	4.069
2627.600	0.024	4.069
2627.800	0.024	4.069
2628.000	0.023	4.069
2628.200	0.023	4.069
2628.400	0.024	4.069
2628.600	0.022	4.069
2628.800	0.027	4.069
2629.000	0.025	4.069
2629.200	0.026	4.069
2629.400	0.025	4.069
2629.600	0.023	4.069
2629.800	0.025	4.069
2630.000	0.025	4.069
2630.200	0.025	4.069
2630.400	0.023	4.069
2630.600	0.025	4.069
2630.800	0.026	4.069
2631.000	0.025	4.069
2631.200	0.026	4.069
2631.400	0.026	4.069
2631.600	0.024	4.069
2631.800	0.023	4.069
2632.000	0.023	4.069
2632.200	0.025	4.069
2632.400	0.023	4.069
2632.600	0.023	4.069
2632.800	0.025	4.069
2633.000	0.023	4.069
2633.200	0.023	4.069
2633.400	0.024	4.069
2633.600	0.023	4.069
2633.800	0.022	4.069
2634.000	0.023	4.069
2634.200	0.024	4.069
2634.400	0.023	4.069
2634.600	0.023	4.069
2634.800	0.024	4.069
2635.000	0.022	4.069
2635.200	0.023	4.069
2635.400	0.025	4.069
2635.600	0.024	4.069
2635.800	0.024	4.069
2636.000	0.026	4.069
2636.200	0.025	4.069
2636.400	0.023	4.069
2636.600	0.023	4.069
2636.800	0.025	4.069
2637.000	0.023	4.069
2637.200	0.023	4.069
2637.400	0.023	4.069
2637.600	0.023	4.069
2637.800	0.024	4.069
2638.000	0.023	4.069
2638.200	0.024	4.069
2638.400	0.023	4.069
2638.600	0.024	4.069
2638.800	0.025	4.069
2639.000	0.023	4.069
2639.200	0.024	4.069
2639.400	0.024	4.069
2639.600	0.023	4.069
2639.800	0.023	4.069
2640.000	0.024	4.069
2640.200	0.023	4.069
2640.400	0.024	4.069
2640.600	0.025	4.069
2640.800	0.025	4.069
2641.000	0.023	4.069
2641.200	0.025	4.069
2641.400	0.025	4.069
2641.600	0.025	4.069
2641.800	0.024	4.069
2642.000	0.024	4.069
2642.200	0.025	4.069
2642.400	0.024	4.069
2642.600	0.024	4.069
2642.800	0.024	4.069
2643.000	0.025	4.069
2643.200	0.024	4.069
2643.400	0.023	4.069
2643.600	0.025	4.069
2643.800	0.024	4.069
2644.000	0.024	4.069
2644.200	0.025	4.069
2644.400	0.024	4.069
2644.600	0.023	4.069
2644.800	0.023	4.069
2645.000	0.023	4.069
2645.200	0.023	4.069
2645.400	0.025	4.069
2645.600	0.023	4.069
2645.800	0.023	4.069
2646.000	0.023	4.069
2646.200	0.024	4.069
2646.400	0.026	4.069
2646.600	0.025	4.069
2646.800	0.024	4.069
2647.000	0.024	4.069
2647.200	0.024	4.069
2647.400	0.023	4.069
2647.600	0.023	4.069
2647.800	0.024	4.069
2648.000	0.025	4.069
2648.200	0.026	4.069
2648.400	0.023	4.069
2648.600	0.025	4.069
2648.800	0.025	4.069
2649.000	0.026	4.069
2649.200	0.025	4.069
2649.400	0.026	4.069
2649.600	0.027	4.069
2649.800	0.026	4.069
2650.000	0.025	4.069
2650.200	0.025	4.069
2650.400	0.025	4.069
2650.600	0.025	4.069
2650.800	0.024	4.069
2651.000	0.025	4.069
2651.200	0.025	4.069
2651.400	0.025	4.069
2651.600	0.025	4.069
2651.800	0.024	4.069
2652.000	0.025	4.069
2652.200	0.024	4.069
2652.400	0.026	4.069
2652.600	0.024	4.069
2652.800	0.025	4.069
2653.000	0.024	4.069
2653.200	0.024	4.069
2653.400	0.025	4.069
2653.600	0.023	4.069
2653.800	0.023	4.069
2654.000	0.025	4.069
2654.200	0.025	4.069
2654.400	0.025	4.069
2654.600	0.024	4.069
2654.800	0.027	4.069
2655.000	0.026	4.069
2655.200	0.024	4.069
2655.400	0.024	4.069
2655.600	0.023	4.069
2655.800	0.024	4.069
2656.000	0.023	4.069
2656.200	0.024	4.069
2656.400	0.024	4.069
2656.600	0.023	4.069
2656.800	0.023	4.069
2657.000	0.024	4.069
2657.200	0.025	4.069
2657.400	0.023	4.069
2657.600	0.023	4.069
2657.800	0.025	4.069
2658.000	0.026	4.069
2658.200	0.026	4.069
2658.400	0.025	4.069
2658.600	0.024	4.069
2658.800	0.023	4.069
2659.000	0.022	4.069
2659.200	0.023	4.069
2659.400	0.026	4.069
2659.600	0.025	4.069
2659.800	0.026	4.069
2660.000	0.025	4.069
2660.200	0.023	4.069
2660.400	0.024	4.069
2660.600	0.023	4.069
2660.800	0.024	4.069
2661.000	0.024	4.069
2661.200	0.024	4.069
2661.400	0.024	4.069
2661.600	0.025	4.069
2661.800	0.025	4.069
2662.000	0.025	4.069
2662.200	0.023	4.069
2662.400	0.024	4.069
2662.600	0.025	4.069
2662.800	0.025	4.069
2663.000	0.024	4.069
2663.200	0.023	4.069
2663.400	0.024	4.069
2663.600	0.023	4.069
2663.800	0.022	4.069
2664.000	0.025	4.069
2664.200	0.025	4.069
2664.400	0.024	4.069
2664.600	0.026	4.069
2664.800	0.025	4.069
2665.000	0.025	4.069
2665.200	0.023	4.069
2665.400	0.024	4.069
2665.600	0.025	4.069
2665.800	0.025	4.069
2666.000	0.026	4.069
2666.200	0.025	4.069
2666.400	0.025	4.069
2666.600	0.025	4.069
2666.800	0.025	4.069
2667.000	0.026	4.069
2667.200	0.024	4.069
2667.400	0.025	4.069
2667.600	0.024	4.069
2667.800	0.024	4.069
2668.000	0.025	4.069
2668.200	0.025	4.069
2668.400	0.025	4.069
2668.600	0.026	4.069
2668.800	0.025	4.069
2669.000	0.025	4.069
2669.200	0.025	4.069
2669.400	0.025	4.069
2669.600	0.025	4.069
2669.800	0.025	4.069
2670.000	0.025	4.069
2670.200	0.025	4.069
2670.400	0.025	4.069
2670.600	0.023	4.069
2670.800	0.025	4.069
2671.000	0.024	4.069
2671.200	0.024	4.069
2671.400	0.025	4.069
2671.600	0.023	4.069
2671.800	0.024	4.069
2672.000	0.026	4.069
2672.200	0.024	4.069
2672.400	0.024	4.069
2672.600	0.025	4.069
2672.800	0.024	4.069
2673.000	0.023	4.069
2673.200	0.022	4.069
2673.400	0.023	4.069
2673.600	0.023	4.069
2673.800	0.023	4.069
2674.000	0.023	4.069
2674.200	0.024	4.069
2674.400	0.023	4.069
2674.600	0.022	4.069
2674.800	0.023	4.069
2675.000	0.023	4.069
2675.200	0.023	4.069
2675.400	0.023	4.069
2675.600	0.022	4.069
2675.800	0.023	4.069
2676.000	0.020	4.069
2676.200	0.022	4.069
2676.400	0.023	4.069
2676.600	0.023	4.069
2676.800	0.023	4.069
2677.000	0.023	4.069
2677.200	0.023	4.069
2677.400	0.023	4.069
2677.600	0.025	4.069
2677.800	0.023	4.069
2678.000	0.025	4.069
2678.200	0.022	4.069
2678.400	0.023	4.069
2678.600	0.023	4.069
2678.800	0.025	4.069
2679.000	0.023	4.069
2679.200	0.025	4.069
2679.400	0.022	4.069
2679.600	0.024	4.069
2679.800	0.023	4.069
2680.000	0.023	4.069
2680.200	0.023	4.069
2680.400	0.022	4.069
2680.600	0.023	4.069
2680.800	0.023	4.069
2681.000	0.023	4.069
2681.200	0.024	4.069
2681.400	0.022	4.069
2681.600	0.023	4.069
2681.800	0.022	4.069
2682.000	0.022	4.069
2682.200	0.022	4.069
2682.400	0.022	4.069
2682.600	0.022	4.069
2682.800	0.022	4.069
2683.000	0.021	4.069
2683.200	0.022	4.069
2683.400	0.023	4.069
2683.600	0.023	4.069
2683.800	0.023	4.069
2684.000	0.023	4.069
2684.200	0.021	4.069
2684.400	0.022	4.069
2684.600	0.022	4.069
2684.800	0.022	4.069
2685.000	0.021	4.069
2685.200	0.022	4.069
2685.400	0.021	4.069
2685.600	0.022	4.069
2685.800	0.023	4.069
2686.000	0.023	4.069
2686.200	0.021	4.069
2686.400	0.023	4.069
2686.600	0.024	4.069
2686.800	0.023	4.069
2687.000	0.022	4.069
2687.200	0.022	4.069
2687.400	0.023	4.069
2687.600	0.023	4.069
2687.800	0.022	4.069
2688.000	0.023	4.069
2688.200	0.023	4.069
2688.400	0.022	4.069
2688.600	0.023	4.069
2688.800	0.022	4.069
2689.000	0.021	4.069
2689.200	0.023	4.069
2689.400	0.023	4.069
2689.600	0.022	4.069
2689.800	0.024	4.069
2690.000	0.024	4.069
2690.200	0.022	4.069
2690.400	0.023	4.069
2690.600	0.023	4.069
2690.800	0.022	4.069
2691.000	0.023	4.069
2691.200	0.022	4.069
2691.400	0.022	4.069
2691.600	0.023	4.069
2691.800	0.021	4.069
2692.000	0.023	4.069
2692.200	0.023	4.069
2692.400	0.022	4.069
2692.600	0.021	4.069
2692.800	0.022	4.069
2693.000	0.022	4.069
2693.200	0.023	4.069
2693.400	0.023	4.069
2693.600	0.022	4.069
2693.800	0.023	4.069
2694.000	0.022	4.069
2694.200	0.022	4.069
2694.400	0.022	4.069
2694.600	0.021	4.069
2694.800	0.022	4.069
2695.000	0.021	4.069
2695.200	0.020	4.069
2695.400	0.021	4.069
2695.600	0.022	4.069
2695.800	0.022	4.069
2696.000	0.021	4.069
2696.200	0.022	4.069
2696.400	0.022	4.069
2696.600	0.021	4.069
2696.800	0.020	4.069
2697.000	0.019	4.069
2697.200	0.021	4.069
2697.400	0.021	4.069
2697.600	0.021	4.069
2697.800	0.022	4.069
2698.000	0.021	4.069
2698.200	0.022	4.069
2698.400	0.022	4.069
2698.600	0.023	4.069
2698.800	0.021	4.069
2699.000	0.023	4.069
2699.200	0.022	4.069
2699.400	0.022	4.069
2699.600	0.022	4.069
2699.800	0.021	4.069
2700.000	0.021	4.069
2700.200	0.021	4.069
2700.400	0.022	4.069
2700.600	0.022	4.069
2700.800	0.021	4.069
2701.000	0.022	4.069
2701.200	0.022	4.069
2701.400	0.020	4.069
2701.600	0.021	4.069
2701.800	0.022	4.069
2702.000	0.022	4.069
2702.200	0.021	4.069
2702.400	0.022	4.069
2702.600	0.022	4.069
2702.800	0.022	4.069
2703.000	0.023	4.069
2703.200	0.021	4.069
2703.400	0.023	4.069
2703.600	0.023	4.069
2703.800	0.021	4.069
2704.000	0.021	4.069
2704.200	0.020	4.069
2704.400	0.022	4.069
2704.600	0.021	4.069
2704.800	0.022	4.069
2705.000	0.021	4.069
2705.200	0.021	4.069
2705.400	0.020	4.069
2705.600	0.021	4.069
2705.800	0.022	4.069
2706.000	0.023	4.069
2706.200	0.023	4.069
2706.400	0.022	4.069
2706.600	0.023	4.069
2706.800	0.020	4.069
2707.000	0.023	4.069
2707.200	0.023	4.069
2707.400	0.022	4.069
2707.600	0.021	4.069
2707.800	0.022	4.069
2708.000	0.019	4.069
2708.200	0.021	4.069
2708.400	0.020	4.069
2708.600	0.020	4.069
2708.800	0.020	4.069
2709.000	0.021	4.069
2709.200	0.021	4.069
2709.400	0.019	4.069
2709.600	0.019	4.069
2709.800	0.022	4.069
2710.000	0.022	4.069
2710.200	0.019	4.069
2710.400	0.021	4.069
2710.600	0.021	4.069
2710.800	0.020	4.069
2711.000	0.021	4.069
2711.200	0.019	4.069
2711.400	0.021	4.069
2711.600	0.020	4.069
2711.800	0.020	4.069
2712.000	0.021	4.069
2712.200	0.020	4.069
2712.400	0.021	4.069
2712.600	0.020	4.069
2712.800	0.022	4.069
2713.000	0.021	4.069
2713.200	0.021	4.069
2713.400	0.021	4.069
2713.600	0.022	4.069
2713.800	0.020	4.069
2714.000	0.022	4.069
2714.200	0.021	4.069
2714.400	0.022	4.069
2714.600	0.021	4.069
2714.800	0.019	4.069
2715.000	0.022	4.069
2715.200	0.021	4.069
2715.400	0.023	4.069
2715.600	0.022	4.069
2715.800	0.022	4.069
2716.000	0.021	4.069
2716.200	0.020	4.069
2716.400	0.021	4.069
2716.600	0.021	4.069
2716.800	0.021	4.069
2717.000	0.022	4.069
2717.200	0.020	4.069
2717.400	0.021	4.069
2717.600	0.021	4.069
2717.800	0.022	4.069
2718.000	0.022	4.069
2718.200	0.022	4.069
2718.400	0.020	4.069
2718.600	0.020	4.069
2718.800	0.020	4.069
2719.000	0.020	4.069
2719.200	0.021	4.069
2719.400	0.021	4.069
2719.600	0.020	4.069
2719.800	0.020	4.069
2720.000	0.020	4.069
2720.200	0.020	4.069
2720.400	0.020	4.069
2720.600	0.019	4.069
2720.800	0.022	4.069
2721.000	0.021	4.069
2721.200	0.019	4.069
2721.400	0.020	4.069
2721.600	0.020	4.069
2721.800	0.020	4.069
2722.000	0.020	4.069
2722.200	0.020	4.069
2722.400	0.021	4.069
2722.600	0.020	4.069
2722.800	0.020	4.069
2723.000	0.018	4.069
2723.200	0.020	4.069
2723.400	0.020	4.069
2723.600	0.020	4.069
2723.800	0.021	4.069
2724.000	0.021	4.069
2724.200	0.018	4.069
2724.400	0.021	4.069
2724.600	0.020	4.069
2724.800	0.019	4.069
2725.000	0.018	4.069
2725.200	0.021	4.069
2725.400	0.020	4.069
2725.600	0.021	4.069
2725.800	0.020	4.069
2726.000	0.020	4.069
2726.200	0.020	4.069
2726.400	0.018	4.069
2726.600	0.018	4.069
2726.800	0.021	4.069
2727.000	0.020	4.069
2727.200	0.020	4.069
2727.400	0.021	4.069
2727.600	0.021	4.069
2727.800	0.021	4.069
2728.000	0.020	4.069
2728.200	0.020	4.069
2728.400	0.022	4.069
2728.600	0.022	4.069
2728.800	0.021	4.069
2729.000	0.021	4.069
2729.200	0.021	4.069
2729.400	0.022	4.069
2729.600	0.022	4.069
2729.800	0.023	4.069
2730.000	0.021	4.069
2730.200	0.021	4.069
2730.400	0.020	4.069
2730.600	0.020	4.069
2730.800	0.020	4.069
2731.000	0.021	4.069
2731.200	0.020	4.069
2731.400	0.021	4.069
2731.600	0.022	4.069
2731.800	0.022	4.069
2732.000	0.021	4.069
2732.200	0.022	4.069
2732.400	0.021	4.069
2732.600	0.022	4.069
2732.800	0.023	4.069
2733.000	0.022	4.069
2733.200	0.021	4.069
2733.400	0.021	4.069
2733.600	0.020	4.069
2733.800	0.020	4.069
2734.000	0.021	4.069
2734.200	0.021	4.069
2734.400	0.021	4.069
2734.600	0.023	4.069
2734.800	0.021	4.069
2735.000	0.022	4.069
2735.200	0.022	4.069
2735.400	0.021	4.069
2735.600	0.020	4.069
2735.800	0.021	4.069
2736.000	0.019	4.069
2736.200	0.020	4.069
2736.400	0.020	4.069
2736.600	0.021	4.069
2736.800	0.021	4.069
2737.000	0.020	4.069
2737.200	0.020	4.069
2737.400	0.019	4.069
2737.600	0.020	4.069
2737.800	0.020	4.069
2738.000	0.021	4.069
2738.200	0.019	4.069
2738.400	0.020	4.069
2738.600	0.021	4.069
2738.800	0.019	4.069
2739.000	0.019	4.069
2739.200	0.020	4.069
2739.400	0.021	4.069
2739.600	0.019	4.069
2739.800	0.018	4.069
2740.000	0.021	4.069
2740.200	0.019	4.069
2740.400	0.019	4.069
2740.600	0.018	4.069
2740.800	0.019	4.069
2741.000	0.020	4.069
2741.200	0.020	4.069
2741.400	0.020	4.069
2741.600	0.020	4.069
2741.800	0.021	4.069
2742.000	0.018	4.069
2742.200	0.022	4.069
2742.400	0.022	4.069
2742.600	0.021	4.069
2742.800	0.020	4.069
2743.000	0.019	4.069
2743.200	0.021	4.069
2743.400	0.021	4.069
2743.600	0.019	4.069
2743.800	0.020	4.069
2744.000	0.019	4.069
2744.200	0.020	4.069
2744.400	0.019	4.069
2744.600	0.019	4.069
2744.800	0.021	4.069
2745.000	0.019	4.069
2745.200	0.020	4.069
2745.400	0.018	4.069
2745.600	0.018	4.069
2745.800	0.017	4.069
2746.000	0.018	4.069
2746.200	0.018	4.069
2746.400	0.017	4.069
2746.600	0.018	4.069
2746.800	0.018	4.069
2747.000	0.018	4.069
2747.200	0.018	4.069
2747.400	0.019	4.069
2747.600	0.018	4.069
2747.800	0.019	4.069
2748.000	0.018	4.069
2748.200	0.018	4.069
2748.400	0.019	4.069
2748.600	0.019	4.069
2748.800	0.017	4.069
2749.000	0.019	4.069
2749.200	0.018	4.069
2749.400	0.019	4.069
2749.600	0.019	4.069
2749.800	0.020	4.069
2750.000	0.020	4.069
2750.200	0.019	4.069
2750.400	0.018	4.069
2750.600	0.020	4.069
2750.800	0.020	4.069
2751.000	0.020	4.069
2751.200	0.020	4.069
2751.400	0.020	4.069
2751.600	0.018	4.069
2751.800	0.020	4.069
2752.000	0.019	4.069
2752.200	0.019	4.069
2752.400	0.018	4.069
2752.600	0.020	4.069
2752.800	0.020	4.069
2753.000	0.018	4.069
2753.200	0.020	4.069
2753.400	0.019	4.069
2753.600	0.019	4.069
2753.800	0.018	4.069
2754.000	0.019	4.069
2754.200	0.019	4.069
2754.400	0.021	4.069
2754.600	0.020	4.069
2754.800	0.019	4.069
2755.000	0.021	4.069
2755.200	0.020	4.069
2755.400	0.021	4.069
2755.600	0.020	4.069
2755.800	0.020	4.069
2756.000	0.019	4.069
2756.200	0.020	4.069
2756.400	0.020	4.069
2756.600	0.020	4.069
2756.800	0.018	4.069
2757.000	0.021	4.069
2757.200	0.018	4.069
2757.400	0.020	4.069
2757.600	0.020	4.069
2757.800	0.021	4.069
2758.000	0.018	4.069
2758.200	0.021	4.069
2758.400	0.018	4.069
2758.600	0.020	4.069
2758.800	0.021	4.069
2759.000	0.020	4.069
2759.200	0.019	4.069
2759.400	0.018	4.069
2759.600	0.018	4.069
2759.800	0.020	4.069
2760.000	0.020	4.069
2760.200	0.019	4.069
2760.400	0.018	4.069
2760.600	0.018	4.069
2760.800	0.019	4.069
2761.000	0.018	4.069
2761.200	0.017	4.069
2761.400	0.017	4.069
2761.600	0.018	4.069
2761.800	0.018	4.069
2762.000	0.018	4.069
2762.200	0.019	4.069
2762.400	0.018	4.069
2762.600	0.017	4.069
2762.800	0.020	4.069
2763.000	0.018	4.069
2763.200	0.019	4.069
2763.400	0.018	4.069
2763.600	0.019	4.069
2763.800	0.019	4.069
2764.000	0.020	4.069
2764.200	0.019	4.069
2764.400	0.019	4.069
2764.600	0.019	4.069
2764.800	0.018	4.069
2765.000	0.018	4.069
2765.200	0.018	4.069
2765.400	0.018	4.069
2765.600	0.019	4.069
2765.800	0.019	4.069
2766.000	0.018	4.069
2766.200	0.018	4.069
2766.400	0.019	4.069
2766.600	0.020	4.069
2766.800	0.019	4.069
2767.000	0.021	4.069
2767.200	0.019	4.069
2767.400	0.020	4.069
2767.600	0.019	4.069
2767.800	0.021	4.069
2768.000	0.020	4.069
2768.200	0.020	4.069
2768.400	0.019	4.069
2768.600	0.021	4.069
2768.800	0.023	4.069
2769.000	0.021	4.069
2769.200	0.021	4.069
2769.400	0.019	4.069
2769.600	0.019	4.069
2769.800	0.021	4.069
2770.000	0.019	4.069
2770.200	0.019	4.069
2770.400	0.020	4.069
2770.600	0.019	4.069
2770.800	0.020	4.069
2771.000	0.019	4.069
2771.200	0.018	4.069
2771.400	0.019	4.069
2771.600	0.020	4.069
2771.800	0.019	4.069
2772.000	0.020	4.069
2772.200	0.019	4.069
2772.400	0.019	4.069
2772.600	0.020	4.069
2772.800	0.020	4.069
2773.000	0.019	4.069
2773.200	0.018	4.069
2773.400	0.020	4.069
2773.600	0.020	4.069
2773.800	0.019	4.069
2774.000	0.020	4.069
2774.200	0.019	4.069
2774.400	0.019	4.069
2774.600	0.019	4.069
2774.800	0.019	4.069
2775.000	0.018	4.069
2775.200	0.016	4.069
2775.400	0.018	4.069
2775.600	0.018	4.069
2775.800	0.020	4.069
2776.000	0.018	4.069
2776.200	0.020	4.069
2776.400	0.019	4.069
2776.600	0.019	4.069
2776.800	0.020	4.069
2777.000	0.020	4.069
2777.200	0.019	4.069
2777.400	0.020	4.069
2777.600	0.018	4.069
2777.800	0.020	4.069
2778.000	0.020	4.069
2778.200	0.019	4.069
2778.400	0.020	4.069
2778.600	0.019	4.069
2778.800	0.017	4.069
2779.000	0.018	4.069
2779.200	0.017	4.069
2779.400	0.019	4.069
2779.600	0.018	4.069
2779.800	0.018	4.069
2780.000	0.018	4.069
2780.200	0.018	4.069
2780.400	0.018	4.069
2780.600	0.019	4.069
2780.800	0.019	4.069
2781.000	0.017	4.069
2781.200	0.016	4.069
2781.400	0.018	4.069
2781.600	0.018	4.069
2781.800	0.019	4.069
2782.000	0.018	4.069
2782.200	0.017	4.069
2782.400	0.019	4.069
2782.600	0.019	4.069
2782.800	0.018	4.069
2783.000	0.018	4.069
2783.200	0.019	4.069
2783.400	0.019	4.069
2783.600	0.018	4.069
2783.800	0.018	4.069
2784.000	0.017	4.069
2784.200	0.018	4.069
2784.400	0.017	4.069
2784.600	0.018	4.069
2784.800	0.015	4.069
2785.000	0.017	4.069
2785.200	0.017	4.069
2785.400	0.018	4.069
2785.600	0.018	4.069
2785.800	0.018	4.069
2786.000	0.018	4.069
2786.200	0.017	4.069
2786.400	0.019	4.069
2786.600	0.019	4.069
2786.800	0.020	4.069
2787.000	0.020	4.069
2787.200	0.019	4.069
2787.400	0.019	4.069
2787.600	0.017	4.069
2787.800	0.019	4.069
2788.000	0.019	4.069
2788.200	0.020	4.069
2788.400	0.020	4.069
2788.600	0.017	4.069
2788.800	0.017	4.069
2789.000	0.017	4.069
2789.200	0.016	4.069
2789.400	0.018	4.069
2789.600	0.018	4.069
2789.800	0.017	4.069
2790.000	0.018	4.069
2790.200	0.018	4.069
2790.400	0.018	4.069
2790.600	0.020	4.069
2790.800	0.018	4.069
2791.000	0.020	4.069
2791.200	0.019	4.069
2791.400	0.019	4.069
2791.600	0.019	4.069
2791.800	0.020	4.069
2792.000	0.019	4.069
2792.200	0.019	4.069
2792.400	0.020	4.069
2792.600	0.019	4.069
2792.800	0.019	4.069
2793.000	0.021	4.069
2793.200	0.018	4.069
2793.400	0.020	4.069
2793.600	0.018	4.069
2793.800	0.019	4.069
2794.000	0.018	4.069
2794.200	0.019	4.069
2794.400	0.020	4.069
2794.600	0.019	4.069
2794.800	0.018	4.069
2795.000	0.018	4.069
2795.200	0.020	4.069
2795.400	0.020	4.069
2795.600	0.022	4.069
2795.800	0.022	4.069
2796.000	0.020	4.069
2796.200	0.020	4.069
2796.400	0.019	4.069
2796.600	0.020	4.069
2796.800	0.020	4.069
2797.000	0.018	4.069
2797.200	0.020	4.069
2797.400	0.019	4.069
2797.600	0.021	4.069
2797.800	0.022	4.069
2798.000	0.021	4.069
2798.200	0.020	4.069
2798.400	0.020	4.069
2798.600	0.021	4.069
2798.800	0.020	4.069
2799.000	0.019	4.069
2799.200	0.021	4.069
2799.400	0.020	4.069
2799.600	0.020	4.069
2799.800	0.019	4.069
2800.000	0.019	4.069
2800.200	0.019	4.069
2800.400	0.020	4.069
2800.600	0.020	4.069
2800.800	0.022	4.069
2801.000	0.020	4.069
2801.200	0.021	4.069
2801.400	0.022	4.069
2801.600	0.021	4.069
2801.800	0.021	4.069
2802.000	0.021	4.069
2802.200	0.022	4.069
2802.400	0.022	4.069
2802.600	0.021	4.069
2802.800	0.022	4.069
2803.000	0.022	4.069
2803.200	0.022	4.069
2803.400	0.020	4.069
2803.600	0.020	4.069
2803.800	0.021	4.069
2804.000	0.021	4.069
2804.200	0.022	4.069
2804.400	0.022	4.069
2804.600	0.021	4.069
2804.800	0.022	4.069
2805.000	0.020	4.069
2805.200	0.021	4.069
2805.400	0.020	4.069
2805.600	0.021	4.069
2805.800	0.021	4.069
2806.000	0.020	4.069
2806.200	0.021	4.069
2806.400	0.021	4.069
2806.600	0.020	4.069
2806.800	0.020	4.069
2807.000	0.020	4.069
2807.200	0.021	4.069
2807.400	0.020	4.069
2807.600	0.019	4.069
2807.800	0.018	4.069
2808.000	0.020	4.069
2808.200	0.019	4.069
2808.400	0.020	4.069
2808.600	0.019	4.069
2808.800	0.020	4.069
2809.000	0.021	4.069
2809.200	0.022	4.069
2809.400	0.021	4.069
2809.600	0.022	4.069
2809.800	0.021	4.069
2810.000	0.020	4.069
2810.200	0.021	4.069
2810.400	0.021	4.069
