time /s	I /mA	E /V
660.800	0.023	4.074
661.000	0.021	4.074
661.200	0.021	4.074
661.400	0.023	4.074
661.600	0.022	4.074
661.800	0.023	4.074
662.000	0.022	4.074
662.200	0.021	4.074
662.400	0.023	4.074
662.600	0.023	4.074
662.800	0.023	4.074
663.000	0.022	4.074
663.200	0.023	4.074
663.400	0.020	4.074
663.600	0.022	4.074
663.800	0.021	4.074
664.000	0.022	4.074
664.200	0.021	4.074
664.400	0.021	4.074
664.600	0.022	4.074
664.800	0.021	4.074
665.000	0.021	4.074
665.200	0.023	4.074
665.400	0.021	4.074
665.600	0.022	4.074
665.800	0.023	4.074
666.000	0.021	4.074
666.200	0.022	4.075
666.400	0.021	4.074
666.600	0.021	4.074
666.800	0.022	4.074
667.000	0.020	4.074
667.200	0.021	4.074
667.400	0.023	4.074
667.600	0.022	4.074
667.800	0.022	4.074
668.000	0.023	4.074
668.200	0.022	4.074
668.400	0.022	4.074
668.600	0.022	4.074
668.800	0.021	4.074
669.000	0.021	4.074
669.200	0.021	4.074
669.400	0.022	4.074
669.600	0.022	4.074
669.800	0.023	4.074
670.000	0.022	4.074
670.200	0.023	4.074
670.400	0.021	4.074
670.600	0.022	4.074
670.800	0.022	4.074
671.000	0.022	4.074
671.200	0.023	4.074
671.400	0.021	4.074
671.600	0.022	4.074
671.800	0.023	4.074
672.000	0.023	4.074
672.200	0.022	4.075
672.400	0.022	4.074
672.600	0.021	4.074
672.800	0.022	4.074
673.000	0.022	4.074
673.200	0.023	4.074
673.400	0.022	4.074
673.600	0.022	4.074
673.800	0.021	4.074
674.000	0.023	4.074
674.200	0.022	4.074
674.400	0.022	4.074
674.600	0.025	4.074
674.800	0.023	4.074
675.000	0.023	4.074
675.200	0.023	4.074
675.400	0.022	4.074
675.600	0.022	4.074
675.800	0.022	4.074
676.000	0.023	4.074
676.200	0.023	4.074
676.400	0.022	4.074
676.600	0.021	4.074
676.800	0.021	4.074
677.000	0.021	4.074
677.200	0.020	4.074
677.400	0.022	4.074
677.600	0.022	4.074
677.800	0.022	4.074
678.000	0.021	4.074
678.200	0.021	4.074
678.400	0.021	4.074
678.600	0.021	4.074
678.800	0.021	4.074
679.000	0.020	4.074
679.200	0.022	4.074
679.400	0.022	4.074
679.600	0.022	4.074
679.800	0.022	4.074
680.000	0.022	4.074
680.200	0.023	4.074
680.400	0.022	4.074
680.600	0.023	4.074
680.800	0.022	4.074
681.000	0.021	4.074
681.200	0.022	4.074
681.400	0.022	4.074
681.600	0.022	4.074
681.800	0.021	4.074
682.000	0.022	4.074
682.200	0.020	4.074
682.400	0.021	4.074
682.600	0.019	4.074
682.800	0.020	4.074
683.000	0.021	4.074
683.200	0.022	4.074
683.400	0.021	4.074
683.600	0.021	4.074
683.800	0.021	4.074
684.000	0.022	4.074
684.200	0.022	4.074
684.400	0.021	4.074
684.600	0.021	4.074
684.800	0.021	4.074
685.000	0.021	4.074
685.200	0.022	4.074
685.400	0.021	4.074
685.600	0.022	4.074
685.800	0.020	4.074
686.000	0.023	4.074
686.200	0.022	4.074
686.400	0.021	4.074
686.600	0.020	4.074
686.800	0.022	4.074
687.000	0.021	4.074
687.200	0.022	4.074
687.400	0.021	4.074
687.600	0.021	4.074
687.800	0.022	4.074
688.000	0.021	4.074
688.200	0.021	4.074
688.400	0.021	4.074
688.600	0.022	4.074
688.800	0.020	4.074
689.000	0.020	4.074
689.200	0.021	4.074
689.400	0.021	4.074
689.600	0.021	4.074
689.800	0.020	4.074
690.000	0.022	4.074
690.200	0.021	4.074
690.400	0.021	4.074
690.600	0.022	4.074
690.800	0.022	4.074
691.000	0.022	4.074
691.200	0.022	4.074
691.400	0.020	4.074
691.600	0.020	4.074
691.800	0.021	4.074
692.000	0.022	4.074
692.200	0.021	4.074
692.400	0.021	4.074
692.600	0.023	4.074
692.800	0.021	4.074
693.000	0.022	4.074
693.200	0.021	4.074
693.400	0.022	4.074
693.600	0.022	4.074
693.800	0.020	4.074
694.000	0.020	4.074
694.200	0.020	4.074
694.400	0.020	4.074
694.600	0.021	4.074
694.800	0.022	4.074
695.000	0.021	4.074
695.200	0.020	4.074
695.400	0.022	4.074
695.600	0.021	4.074
695.800	0.022	4.074
696.000	0.023	4.074
696.200	0.020	4.074
696.400	0.023	4.074
696.600	0.021	4.074
696.800	0.022	4.074
697.000	0.022	4.074
697.200	0.022	4.074
697.400	0.021	4.074
697.600	0.022	4.074
697.800	0.021	4.074
698.000	0.021	4.074
698.200	0.022	4.074
698.400	0.021	4.074
698.600	0.022	4.074
698.800	0.022	4.074
699.000	0.021	4.074
699.200	0.021	4.074
699.400	0.020	4.074
699.600	0.023	4.074
699.800	0.022	4.074
700.000	0.022	4.074
700.200	0.023	4.074
700.400	0.022	4.074
700.600	0.022	4.074
700.800	0.020	4.074
701.000	0.022	4.074
701.200	0.020	4.074
701.400	0.021	4.074
701.600	0.022	4.074
701.800	0.021	4.074
702.000	0.021	4.074
702.200	0.020	4.074
702.400	0.022	4.074
702.600	0.021	4.074
702.800	0.021	4.074
703.000	0.023	4.074
703.200	0.021	4.074
703.400	0.022	4.074
703.600	0.022	4.074
703.800	0.022	4.074
704.000	0.021	4.074
704.200	0.021	4.074
704.400	0.021	4.074
704.600	0.020	4.074
704.800	0.022	4.074
705.000	0.020	4.074
705.200	0.021	4.074
705.400	0.021	4.074
705.600	0.020	4.074
705.800	0.021	4.074
706.000	0.021	4.074
706.200	0.021	4.074
706.400	0.021	4.074
706.600	0.020	4.074
706.800	0.019	4.074
707.000	0.021	4.074
707.200	0.020	4.074
707.400	0.018	4.074
707.600	0.020	4.074
707.800	0.020	4.074
708.000	0.020	4.074
708.200	0.022	4.074
708.400	0.021	4.074
708.600	0.021	4.074
708.800	0.020	4.074
709.000	0.021	4.074
709.200	0.021	4.074
709.400	0.021	4.074
709.600	0.022	4.074
709.800	0.020	4.074
710.000	0.022	4.074
710.200	0.021	4.074
710.400	0.018	4.074
710.600	0.021	4.074
710.800	0.021	4.074
711.000	0.021	4.074
711.200	0.020	4.074
711.400	0.021	4.074
711.600	0.019	4.074
711.800	0.019	4.074
712.000	0.020	4.074
712.200	0.020	4.074
712.400	0.018	4.074
712.600	0.020	4.074
712.800	0.020	4.074
713.000	0.020	4.074
713.200	0.018	4.074
713.400	0.019	4.074
713.600	0.022	4.074
713.800	0.020	4.074
714.000	0.019	4.074
714.200	0.018	4.074
714.400	0.021	4.074
714.600	0.020	4.074
714.800	0.021	4.074
715.000	0.021	4.074
715.200	0.021	4.074
715.400	0.021	4.074
715.600	0.021	4.074
715.800	0.021	4.074
716.000	0.021	4.074
716.200	0.023	4.074
716.400	0.022	4.074
716.600	0.021	4.074
716.800	0.021	4.074
717.000	0.022	4.074
717.200	0.022	4.074
717.400	0.020	4.074
717.600	0.020	4.074
717.800	0.021	4.074
718.000	0.022	4.074
718.200	0.018	4.074
718.400	0.019	4.074
718.600	0.021	4.074
718.800	0.020	4.074
719.000	0.020	4.074
719.200	0.021	4.074
719.400	0.021	4.074
719.600	0.020	4.074
719.800	0.020	4.074
720.000	0.020	4.074
720.200	0.019	4.074
720.400	0.021	4.074
720.600	0.020	4.074
720.800	0.020	4.074
721.000	0.020	4.074
721.200	0.019	4.074
721.400	0.020	4.074
721.600	0.019	4.074
721.800	0.019	4.074
722.000	0.020	4.074
722.200	0.020	4.074
722.400	0.020	4.074
722.600	0.020	4.074
722.800	0.021	4.074
723.000	0.021	4.074
723.200	0.021	4.074
723.400	0.021	4.074
723.600	0.022	4.074
723.800	0.021	4.074
724.000	0.021	4.074
724.200	0.021	4.074
724.400	0.021	4.074
724.600	0.022	4.074
724.800	0.020	4.074
725.000	0.023	4.074
725.200	0.023	4.074
725.400	0.021	4.074
725.600	0.022	4.074
725.800	0.022	4.074
726.000	0.022	4.074
726.200	0.021	4.074
726.400	0.023	4.074
726.600	0.021	4.074
726.800	0.021	4.074
727.000	0.021	4.074
727.200	0.021	4.074
727.400	0.022	4.074
727.600	0.021	4.074
727.800	0.021	4.074
728.000	0.022	4.074
728.200	0.022	4.074
728.400	0.021	4.074
728.600	0.021	4.074
728.800	0.021	4.074
729.000	0.022	4.074
729.200	0.022	4.074
729.400	0.022	4.074
729.600	0.024	4.074
729.800	0.022	4.074
730.000	0.021	4.074
730.200	0.021	4.074
730.400	0.022	4.074
730.600	0.021	4.074
730.800	0.021	4.074
731.000	0.021	4.074
731.200	0.023	4.074
731.400	0.023	4.074
731.600	0.022	4.074
731.800	0.022	4.074
732.000	0.021	4.074
732.200	0.022	4.074
732.400	0.023	4.074
732.600	0.021	4.074
732.800	0.025	4.074
733.000	0.022	4.074
733.200	0.023	4.074
733.400	0.023	4.074
733.600	0.023	4.074
733.800	0.021	4.074
734.000	0.022	4.074
734.200	0.021	4.074
734.400	0.021	4.074
734.600	0.022	4.074
734.800	0.020	4.074
735.000	0.021	4.074
735.200	0.021	4.074
735.400	0.022	4.074
735.600	0.023	4.074
735.800	0.022	4.074
736.000	0.022	4.074
736.200	0.022	4.074
736.400	0.024	4.074
736.600	0.022	4.074
736.800	0.023	4.074
737.000	0.023	4.074
737.200	0.023	4.074
737.400	0.024	4.074
737.600	0.020	4.074
737.800	0.020	4.074
738.000	0.021	4.074
738.200	0.021	4.074
738.400	0.024	4.074
738.600	0.021	4.074
738.800	0.023	4.074
739.000	0.021	4.074
739.200	0.022	4.074
739.400	0.021	4.074
739.600	0.022	4.074
739.800	0.021	4.074
740.000	0.023	4.074
740.200	0.023	4.074
740.400	0.023	4.074
740.600	0.023	4.074
740.800	0.023	4.074
741.000	0.023	4.074
741.200	0.022	4.074
741.400	0.022	4.074
741.600	0.021	4.074
741.800	0.020	4.074
742.000	0.021	4.074
742.200	0.021	4.074
742.400	0.020	4.074
742.600	0.021	4.074
742.800	0.021	4.074
743.000	0.019	4.074
743.200	0.021	4.074
743.400	0.020	4.074
743.600	0.021	4.074
743.800	0.021	4.074
744.000	0.020	4.074
744.200	0.019	4.074
744.400	0.022	4.074
744.600	0.019	4.074
744.800	0.019	4.074
745.000	0.021	4.074
745.200	0.021	4.074
745.400	0.020	4.074
745.600	0.020	4.074
745.800	0.021	4.074
746.000	0.021	4.074
746.200	0.020	4.074
746.400	0.020	4.074
746.600	0.020	4.074
746.800	0.021	4.074
747.000	0.021	4.074
747.200	0.021	4.074
747.400	0.021	4.074
747.600	0.020	4.074
747.800	0.021	4.074
748.000	0.020	4.074
748.200	0.021	4.074
748.400	0.021	4.074
748.600	0.022	4.074
748.800	0.021	4.074
749.000	0.020	4.074
749.200	0.021	4.074
749.400	0.021	4.074
749.600	0.019	4.074
749.800	0.021	4.074
750.000	0.020	4.074
750.200	0.020	4.074
750.400	0.021	4.074
750.600	0.020	4.074
750.800	0.022	4.074
751.000	0.022	4.074
751.200	0.022	4.074
751.400	0.022	4.074
751.600	0.021	4.074
751.800	0.021	4.074
752.000	0.020	4.074
752.200	0.020	4.074
752.400	0.020	4.074
752.600	0.020	4.074
752.800	0.021	4.074
753.000	0.020	4.074
753.200	0.020	4.074
753.400	0.021	4.074
753.600	0.021	4.074
753.800	0.020	4.074
754.000	0.023	4.074
754.200	0.022	4.074
754.400	0.021	4.074
754.600	0.023	4.074
754.800	0.021	4.074
755.000	0.022	4.074
755.200	0.021	4.074
755.400	0.021	4.074
755.600	0.023	4.074
755.800	0.021	4.074
756.000	0.020	4.074
756.200	0.020	4.074
756.400	0.021	4.074
756.600	0.021	4.074
756.800	0.022	4.074
757.000	0.022	4.074
757.200	0.021	4.074
757.400	0.021	4.074
757.600	0.020	4.074
757.800	0.020	4.074
758.000	0.021	4.074
758.200	0.021	4.074
758.400	0.021	4.074
758.600	0.021	4.074
758.800	0.022	4.074
759.000	0.022	4.074
759.200	0.021	4.074
759.400	0.021	4.074
759.600	0.020	4.074
759.800	0.019	4.074
760.000	0.020	4.074
760.200	0.020	4.074
760.400	0.018	4.074
760.600	0.018	4.074
760.800	0.020	4.074
761.000	0.020	4.074
761.200	0.020	4.074
761.400	0.020	4.074
761.600	0.019	4.074
761.800	0.019	4.074
762.000	0.021	4.074
762.200	0.018	4.074
762.400	0.020	4.074
762.600	0.022	4.074
762.800	0.019	4.074
763.000	0.022	4.074
763.200	0.021	4.074
763.400	0.020	4.074
763.600	0.019	4.074
763.800	0.021	4.074
764.000	0.019	4.074
764.200	0.021	4.074
764.400	0.021	4.074
764.600	0.021	4.074
764.800	0.019	4.074
765.000	0.020	4.074
765.200	0.021	4.074
765.400	0.021	4.074
765.600	0.022	4.074
765.800	0.020	4.074
766.000	0.023	4.074
766.200	0.023	4.074
766.400	0.020	4.074
766.600	0.022	4.074
766.800	0.021	4.074
767.000	0.021	4.074
767.200	0.020	4.074
767.400	0.021	4.074
767.600	0.020	4.074
767.800	0.022	4.074
768.000	0.019	4.074
768.200	0.020	4.074
768.400	0.020	4.074
768.600	0.020	4.074
768.800	0.019	4.074
769.000	0.022	4.074
769.200	0.020	4.074
769.400	0.020	4.074
769.600	0.021	4.074
769.800	0.020	4.074
770.000	0.022	4.074
770.200	0.020	4.074
770.400	0.019	4.074
770.600	0.019	4.074
770.800	0.021	4.074
771.000	0.019	4.074
771.200	0.021	4.074
771.400	0.021	4.074
771.600	0.021	4.074
771.800	0.022	4.074
772.000	0.021	4.074
772.200	0.021	4.074
772.400	0.021	4.074
772.600	0.021	4.074
772.800	0.019	4.074
773.000	0.019	4.074
773.200	0.019	4.074
773.400	0.020	4.074
773.600	0.019	4.074
773.800	0.019	4.074
774.000	0.020	4.074
774.200	0.019	4.074
774.400	0.020	4.074
774.600	0.019	4.074
774.800	0.020	4.074
775.000	0.018	4.074
775.200	0.020	4.074
775.400	0.020	4.074
775.600	0.018	4.074
775.800	0.018	4.074
776.000	0.020	4.074
776.200	0.019	4.074
776.400	0.020	4.074
776.600	0.019	4.074
776.800	0.020	4.074
777.000	0.020	4.074
777.200	0.019	4.074
777.400	0.019	4.074
777.600	0.020	4.074
777.800	0.020	4.074
778.000	0.019	4.074
778.200	0.020	4.074
778.400	0.021	4.074
778.600	0.020	4.074
778.800	0.020	4.074
779.000	0.022	4.074
779.200	0.021	4.074
779.400	0.020	4.074
779.600	0.020	4.074
779.800	0.022	4.074
780.000	0.021	4.074
780.200	0.021	4.074
780.400	0.021	4.074
780.600	0.021	4.074
780.800	0.020	4.074
781.000	0.019	4.074
781.200	0.021	4.074
781.400	0.021	4.074
781.600	0.021	4.074
781.800	0.020	4.074
782.000	0.021	4.074
782.200	0.020	4.074
782.400	0.021	4.074
782.600	0.019	4.074
782.800	0.019	4.074
783.000	0.020	4.074
783.200	0.020	4.074
783.400	0.021	4.074
783.600	0.019	4.074
783.800	0.020	4.074
784.000	0.021	4.074
784.200	0.019	4.074
784.400	0.020	4.074
784.600	0.021	4.074
784.800	0.021	4.074
785.000	0.021	4.074
785.200	0.020	4.074
785.400	0.021	4.074
785.600	0.022	4.074
785.800	0.020	4.074
786.000	0.020	4.074
786.200	0.020	4.074
786.400	0.020	4.074
786.600	0.020	4.074
786.800	0.018	4.074
787.000	0.020	4.074
787.200	0.021	4.074
787.400	0.020	4.074
787.600	0.020	4.074
787.800	0.021	4.074
788.000	0.021	4.074
788.200	0.022	4.074
788.400	0.022	4.074
788.600	0.022	4.074
788.800	0.022	4.074
789.000	0.022	4.074
789.200	0.022	4.074
789.400	0.019	4.074
789.600	0.020	4.074
789.800	0.020	4.074
790.000	0.019	4.074
790.200	0.020	4.074
790.400	0.020	4.074
790.600	0.020	4.074
790.800	0.020	4.074
791.000	0.020	4.074
791.200	0.021	4.074
791.400	0.021	4.074
791.600	0.021	4.074
791.800	0.020	4.074
792.000	0.021	4.074
792.200	0.020	4.074
792.400	0.021	4.074
792.600	0.020	4.074
792.800	0.021	4.074
793.000	0.023	4.074
793.200	0.023	4.074
793.400	0.021	4.074
793.600	0.021	4.074
793.800	0.022	4.074
794.000	0.021	4.074
794.200	0.023	4.074
794.400	0.022	4.074
794.600	0.021	4.074
794.800	0.021	4.074
795.000	0.023	4.074
795.200	0.022	4.074
795.400	0.023	4.074
795.600	0.021	4.074
795.800	0.021	4.074
796.000	0.021	4.074
796.200	0.022	4.074
796.400	0.021	4.074
796.600	0.022	4.074
796.800	0.023	4.074
797.000	0.022	4.074
797.200	0.020	4.074
797.400	0.022	4.074
797.600	0.022	4.074
797.800	0.022	4.074
798.000	0.024	4.074
798.200	0.021	4.074
798.400	0.022	4.074
798.600	0.021	4.074
798.800	0.022	4.074
799.000	0.023	4.074
799.200	0.023	4.074
799.400	0.021	4.074
799.600	0.023	4.074
799.800	0.021	4.074
800.000	0.021	4.074
800.200	0.022	4.074
800.400	0.022	4.074
800.600	0.021	4.074
800.800	0.022	4.074
801.000	0.021	4.074
801.200	0.021	4.074
801.400	0.022	4.074
801.600	0.022	4.074
801.800	0.022	4.074
802.000	0.022	4.074
802.200	0.021	4.074
802.400	0.021	4.074
802.600	0.021	4.074
802.800	0.020	4.074
803.000	0.021	4.074
803.200	0.020	4.074
803.400	0.020	4.074
803.600	0.021	4.074
803.800	0.020	4.074
804.000	0.022	4.074
804.200	0.022	4.074
804.400	0.021	4.074
804.600	0.021	4.074
804.800	0.021	4.074
805.000	0.022	4.074
805.200	0.022	4.074
805.400	0.022	4.074
805.600	0.022	4.074
805.800	0.021	4.074
806.000	0.022	4.074
806.200	0.022	4.074
806.400	0.021	4.074
806.600	0.022	4.074
806.800	0.022	4.074
807.000	0.022	4.074
807.200	0.022	4.074
807.400	0.020	4.074
807.600	0.021	4.074
807.800	0.022	4.074
808.000	0.020	4.074
808.200	0.021	4.074
808.400	0.020	4.074
808.600	0.021	4.074
808.800	0.021	4.074
809.000	0.019	4.074
809.200	0.019	4.074
809.400	0.020	4.074
809.600	0.019	4.074
809.800	0.019	4.074
810.000	0.019	4.074
810.200	0.021	4.074
810.400	0.019	4.074
810.600	0.020	4.074
810.800	0.020	4.074
811.000	0.020	4.074
811.200	0.020	4.074
811.400	0.020	4.074
811.600	0.021	4.074
811.800	0.019	4.074
812.000	0.020	4.074
812.200	0.021	4.074
812.400	0.019	4.074
812.600	0.020	4.074
812.800	0.020	4.074
813.000	0.021	4.074
813.200	0.022	4.074
813.400	0.020	4.074
813.600	0.021	4.074
813.800	0.021	4.074
814.000	0.022	4.074
814.200	0.021	4.074
814.400	0.020	4.074
814.600	0.022	4.074
814.800	0.022	4.074
815.000	0.023	4.074
815.200	0.021	4.074
815.400	0.021	4.074
815.600	0.020	4.074
815.800	0.020	4.074
816.000	0.021	4.074
816.200	0.020	4.074
816.400	0.021	4.074
816.600	0.020	4.074
816.800	0.022	4.074
817.000	0.023	4.074
817.200	0.022	4.074
817.400	0.023	4.074
817.600	0.022	4.074
817.800	0.022	4.074
818.000	0.020	4.074
818.200	0.021	4.074
818.400	0.021	4.074
818.600	0.019	4.074
818.800	0.021	4.074
819.000	0.020	4.074
819.200	0.022	4.074
819.400	0.022	4.074
819.600	0.021	4.074
819.800	0.021	4.074
820.000	0.021	4.074
820.200	0.020	4.074
820.400	0.020	4.074
820.600	0.022	4.074
820.800	0.020	4.074
821.000	0.021	4.074
821.200	0.019	4.074
821.400	0.019	4.074
821.600	0.020	4.074
821.800	0.021	4.074
822.000	0.022	4.074
822.200	0.022	4.074
822.400	0.023	4.074
822.600	0.021	4.074
822.800	0.022	4.074
823.000	0.023	4.074
823.200	0.021	4.074
823.400	0.021	4.074
823.600	0.021	4.074
823.800	0.021	4.074
824.000	0.020	4.074
824.200	0.021	4.074
824.400	0.021	4.074
824.600	0.020	4.074
824.800	0.020	4.074
825.000	0.022	4.074
825.200	0.022	4.074
825.400	0.022	4.074
825.600	0.022	4.074
825.800	0.022	4.074
826.000	0.022	4.074
826.200	0.020	4.074
826.400	0.022	4.074
826.600	0.023	4.074
826.800	0.022	4.074
827.000	0.021	4.074
827.200	0.022	4.074
827.400	0.022	4.074
827.600	0.022	4.074
827.800	0.021	4.074
828.000	0.021	4.074
828.200	0.021	4.074
828.400	0.019	4.074
828.600	0.021	4.074
828.800	0.020	4.074
829.000	0.020	4.074
829.200	0.021	4.074
829.400	0.021	4.074
829.600	0.022	4.074
829.800	0.021	4.074
830.000	0.021	4.074
830.200	0.022	4.074
830.400	0.021	4.074
830.600	0.022	4.074
830.800	0.024	4.074
831.000	0.023	4.074
831.200	0.024	4.074
831.400	0.021	4.074
831.600	0.022	4.074
831.800	0.022	4.074
832.000	0.022	4.074
832.200	0.022	4.074
832.400	0.022	4.074
832.600	0.023	4.074
832.800	0.021	4.074
833.000	0.021	4.074
833.200	0.023	4.074
833.400	0.024	4.074
833.600	0.022	4.074
833.800	0.024	4.074
834.000	0.022	4.074
834.200	0.023	4.074
834.400	0.023	4.074
834.600	0.023	4.074
834.800	0.022	4.074
835.000	0.023	4.074
835.200	0.021	4.074
835.400	0.022	4.074
835.600	0.022	4.074
835.800	0.023	4.074
836.000	0.022	4.074
836.200	0.024	4.074
836.400	0.022	4.074
836.600	0.022	4.074
836.800	0.021	4.074
837.000	0.023	4.074
837.200	0.022	4.074
837.400	0.023	4.074
837.600	0.022	4.074
837.800	0.023	4.074
838.000	0.022	4.074
838.200	0.022	4.074
838.400	0.021	4.074
838.600	0.022	4.074
838.800	0.021	4.074
839.000	0.023	4.074
839.200	0.022	4.074
839.400	0.022	4.074
839.600	0.024	4.074
839.800	0.023	4.074
840.000	0.021	4.074
840.200	0.023	4.074
840.400	0.023	4.074
840.600	0.025	4.074
840.800	0.023	4.074
841.000	0.024	4.074
841.200	0.023	4.074
841.400	0.023	4.074
841.600	0.023	4.074
841.800	0.023	4.074
842.000	0.021	4.074
842.200	0.021	4.074
842.400	0.022	4.074
842.600	0.024	4.074
842.800	0.023	4.074
843.000	0.022	4.074
843.200	0.022	4.074
843.400	0.022	4.074
843.600	0.022	4.074
843.800	0.021	4.074
844.000	0.024	4.074
844.200	0.024	4.074
844.400	0.022	4.074
844.600	0.023	4.074
844.800	0.022	4.074
845.000	0.021	4.074
845.200	0.023	4.074
845.400	0.022	4.074
845.600	0.021	4.074
845.800	0.023	4.074
846.000	0.023	4.074
846.200	0.025	4.074
846.400	0.023	4.074
846.600	0.023	4.074
846.800	0.024	4.074
847.000	0.025	4.074
847.200	0.025	4.074
847.400	0.023	4.074
847.600	0.023	4.074
847.800	0.024	4.074
848.000	0.023	4.074
848.200	0.022	4.074
848.400	0.023	4.074
848.600	0.022	4.074
848.800	0.023	4.074
849.000	0.022	4.074
849.200	0.022	4.074
849.400	0.023	4.074
849.600	0.024	4.074
849.800	0.022	4.074
850.000	0.022	4.074
850.200	0.024	4.074
850.400	0.024	4.074
850.600	0.024	4.074
850.800	0.025	4.074
851.000	0.024	4.074
851.200	0.025	4.074
851.400	0.026	4.074
851.600	0.024	4.074
851.800	0.025	4.074
852.000	0.024	4.074
852.200	0.025	4.074
852.400	0.025	4.074
852.600	0.023	4.074
852.800	0.023	4.074
853.000	0.024	4.074
853.200	0.024	4.074
853.400	0.023	4.074
853.600	0.023	4.074
853.800	0.023	4.074
854.000	0.025	4.074
854.200	0.023	4.074
854.400	0.023	4.074
854.600	0.023	4.074
854.800	0.023	4.074
855.000	0.025	4.074
855.200	0.022	4.074
855.400	0.023	4.074
855.600	0.024	4.074
855.800	0.024	4.074
856.000	0.024	4.074
856.200	0.025	4.074
