time /s	I /mA	E /V
681.600	209.948	3.482
681.800	209.948	3.482
682.000	209.948	3.482
682.200	209.950	3.482
682.400	209.949	3.482
682.600	209.949	3.482
682.800	209.950	3.482
683.000	209.950	3.482
683.200	209.949	3.482
683.400	209.949	3.482
683.600	209.950	3.482
683.800	209.949	3.482
684.000	209.949	3.482
684.200	209.947	3.482
684.400	209.949	3.482
684.600	209.947	3.482
684.800	209.947	3.482
685.000	209.949	3.482
685.200	209.949	3.482
685.400	209.948	3.482
685.600	209.948	3.482
685.800	209.950	3.482
686.000	209.949	3.482
686.200	209.949	3.482
686.400	209.948	3.482
686.600	209.949	3.482
686.800	209.951	3.482
687.000	209.949	3.482
687.200	209.951	3.482
687.400	209.950	3.482
687.600	209.950	3.482
687.800	209.951	3.482
688.000	209.948	3.482
688.200	209.950	3.482
688.400	209.950	3.482
688.600	209.949	3.482
688.800	209.950	3.482
689.000	209.952	3.482
689.200	209.952	3.482
689.400	209.950	3.482
689.600	209.950	3.482
689.800	209.950	3.482
690.000	209.949	3.482
690.200	209.949	3.482
690.400	209.950	3.482
690.600	209.950	3.482
690.800	209.948	3.482
691.000	209.950	3.482
691.200	209.949	3.482
691.400	209.949	3.482
691.600	209.948	3.482
691.800	209.948	3.482
692.000	209.948	3.482
692.200	209.949	3.482
692.400	209.949	3.482
692.600	209.949	3.482
692.800	209.950	3.482
693.000	209.949	3.482
693.200	209.951	3.482
693.400	209.949	3.482
693.600	209.950	3.482
693.800	209.949	3.482
694.000	209.948	3.482
694.200	209.948	3.482
694.400	209.948	3.482
694.600	209.947	3.482
694.800	209.948	3.482
695.000	209.947	3.482
695.200	209.948	3.482
695.400	209.947	3.482
695.600	209.947	3.482
695.800	209.949	3.482
696.000	209.947	3.482
696.200	209.949	3.482
696.400	209.950	3.482
696.600	209.949	3.482
696.800	209.949	3.482
697.000	209.949	3.482
697.200	209.949	3.482
697.400	209.949	3.482
697.600	209.950	3.482
697.800	209.950	3.482
698.000	209.949	3.482
698.200	209.948	3.482
698.400	209.949	3.482
698.600	209.950	3.482
698.800	209.949	3.482
699.000	209.947	3.482
699.200	209.951	3.482
699.400	209.949	3.482
699.600	209.949	3.482
699.800	209.948	3.482
700.000	209.948	3.482
700.200	209.949	3.482
700.400	209.947	3.482
700.600	209.949	3.482
700.800	209.951	3.482
701.000	209.949	3.482
701.200	209.950	3.482
701.400	209.949	3.482
701.600	209.951	3.482
701.800	209.949	3.482
702.000	209.948	3.482
702.200	209.950	3.482
702.400	209.948	3.482
702.600	209.949	3.482
702.800	209.947	3.482
703.000	209.947	3.482
703.200	209.946	3.482
703.400	209.948	3.482
703.600	209.949	3.482
703.800	209.949	3.482
704.000	209.949	3.482
704.200	209.948	3.482
704.400	209.948	3.482
704.600	209.950	3.482
704.800	209.948	3.482
705.000	209.948	3.482
705.200	209.948	3.482
705.400	209.951	3.482
705.600	209.948	3.482
705.800	209.949	3.482
706.000	209.949	3.482
706.200	209.949	3.482
706.400	209.950	3.482
706.600	209.948	3.482
706.800	209.949	3.482
707.000	209.948	3.482
707.200	209.948	3.482
707.400	209.948	3.482
707.600	209.948	3.482
707.800	209.951	3.482
708.000	209.950	3.482
708.200	209.949	3.482
708.400	209.948	3.482
708.600	209.949	3.482
708.800	209.947	3.482
709.000	209.949	3.482
709.200	209.945	3.482
709.400	209.947	3.482
709.600	209.949	3.482
709.800	209.949	3.482
710.000	209.948	3.482
710.200	209.949	3.482
710.400	209.948	3.482
710.600	209.950	3.482
710.800	209.948	3.482
711.000	209.952	3.482
711.200	209.950	3.482
711.400	209.952	3.482
711.600	209.950	3.482
711.800	209.951	3.482
712.000	209.948	3.482
712.200	209.950	3.482
712.400	209.948	3.482
712.600	209.949	3.482
712.800	209.948	3.482
713.000	209.949	3.482
713.200	209.948	3.482
713.400	209.949	3.482
713.600	209.947	3.482
713.800	209.948	3.482
714.000	209.948	3.482
714.200	209.949	3.482
714.400	209.947	3.482
714.600	209.948	3.482
714.800	209.945	3.482
715.000	209.948	3.482
715.200	209.947	3.482
715.400	209.950	3.482
715.600	209.947	3.482
715.800	209.949	3.482
716.000	209.948	3.482
716.200	209.946	3.482
716.400	209.947	3.482
716.600	209.947	3.482
716.800	209.949	3.482
717.000	209.949	3.482
717.200	209.948	3.482
717.400	209.946	3.482
717.600	209.949	3.482
717.800	209.948	3.482
718.000	209.947	3.482
718.200	209.949	3.482
718.400	209.949	3.482
718.600	209.948	3.482
718.800	209.948	3.482
719.000	209.946	3.482
719.200	209.948	3.482
719.400	209.950	3.482
719.600	209.948	3.482
719.800	209.948	3.482
720.000	209.947	3.482
720.200	209.949	3.482
720.400	209.948	3.482
720.600	209.947	3.482
720.800	209.947	3.482
721.000	209.949	3.482
721.200	209.949	3.482
721.400	209.948	3.483
721.600	209.946	3.482
721.800	209.948	3.482
722.000	209.948	3.482
722.200	209.948	3.483
722.400	209.948	3.483
722.600	209.949	3.483
722.800	209.949	3.483
723.000	209.949	3.483
723.200	209.951	3.483
723.400	209.950	3.483
723.600	209.949	3.483
723.800	209.948	3.483
724.000	209.949	3.483
724.200	209.948	3.483
724.400	209.949	3.483
724.600	209.949	3.483
724.800	209.947	3.483
725.000	209.948	3.483
725.200	209.948	3.483
725.400	209.947	3.483
725.600	209.950	3.483
725.800	209.949	3.483
726.000	209.947	3.483
726.200	209.949	3.483
726.400	209.951	3.483
726.600	209.949	3.483
726.800	209.949	3.483
727.000	209.947	3.483
727.200	209.948	3.483
727.400	209.949	3.483
727.600	209.949	3.483
727.800	209.948	3.483
728.000	209.950	3.483
728.200	209.949	3.483
728.400	209.950	3.483
728.600	209.951	3.483
728.800	209.950	3.483
729.000	209.951	3.483
729.200	209.948	3.483
729.400	209.950	3.483
729.600	209.950	3.483
729.800	209.951	3.483
730.000	209.949	3.483
730.200	209.951	3.483
730.400	209.950	3.483
730.600	209.950	3.483
730.800	209.950	3.483
731.000	209.950	3.483
731.200	209.949	3.483
731.400	209.949	3.483
731.600	209.951	3.483
731.800	209.950	3.483
732.000	209.950	3.483
732.200	209.951	3.483
732.400	209.951	3.483
732.600	209.952	3.483
732.800	209.950	3.483
733.000	209.952	3.483
733.200	209.951	3.483
733.400	209.952	3.483
733.600	209.951	3.483
733.800	209.952	3.483
734.000	209.951	3.483
734.200	209.952	3.483
734.400	209.952	3.483
734.600	209.952	3.483
734.800	209.952	3.483
735.000	209.953	3.483
735.200	209.953	3.483
735.400	209.951	3.483
735.600	209.952	3.483
735.800	209.950	3.483
736.000	209.950	3.483
736.200	209.951	3.483
736.400	209.951	3.483
736.600	209.949	3.483
736.800	209.951	3.483
737.000	209.951	3.483
737.200	209.949	3.483
737.400	209.951	3.483
737.600	209.949	3.483
737.800	209.949	3.483
738.000	209.947	3.483
738.200	209.949	3.483
738.400	209.950	3.483
738.600	209.950	3.483
738.800	209.950	3.483
739.000	209.948	3.483
739.200	209.948	3.483
739.400	209.949	3.483
739.600	209.949	3.483
739.800	209.949	3.483
740.000	209.949	3.483
740.200	209.951	3.483
740.400	209.950	3.483
740.600	209.949	3.483
740.800	209.950	3.483
741.000	209.948	3.483
741.200	209.949	3.483
741.400	209.950	3.483
741.600	209.947	3.483
741.800	209.948	3.483
742.000	209.949	3.483
742.200	209.949	3.483
742.400	209.949	3.483
742.600	209.949	3.483
742.800	209.948	3.483
743.000	209.947	3.483
743.200	209.948	3.483
743.400	209.948	3.483
743.600	209.947	3.483
743.800	209.948	3.483
744.000	209.950	3.483
744.200	209.950	3.483
744.400	209.949	3.483
744.600	209.948	3.483
744.800	209.949	3.483
745.000	209.948	3.483
745.200	209.948	3.483
745.400	209.949	3.483
745.600	209.949	3.483
745.800	209.947	3.483
746.000	209.948	3.483
746.200	209.948	3.483
746.400	209.948	3.483
746.600	209.946	3.483
746.800	209.946	3.483
747.000	209.949	3.483
747.200	209.950	3.483
747.400	209.949	3.483
747.600	209.949	3.483
747.800	209.948	3.483
748.000	209.949	3.483
748.200	209.950	3.483
748.400	209.950	3.483
748.600	209.949	3.483
748.800	209.949	3.483
749.000	209.947	3.483
749.200	209.948	3.483
749.400	209.947	3.483
749.600	209.946	3.483
749.800	209.947	3.483
750.000	209.947	3.483
750.200	209.948	3.483
750.400	209.947	3.483
750.600	209.948	3.483
750.800	209.947	3.483
751.000	209.949	3.483
751.200	209.948	3.483
751.400	209.948	3.483
751.600	209.949	3.483
751.800	209.947	3.483
752.000	209.947	3.483
752.200	209.947	3.483
752.400	209.948	3.483
752.600	209.947	3.483
752.800	209.947	3.483
753.000	209.949	3.483
753.200	209.948	3.483
753.400	209.947	3.483
753.600	209.949	3.483
753.800	209.950	3.483
754.000	209.949	3.483
754.200	209.949	3.483
754.400	209.949	3.483
754.600	209.949	3.483
754.800	209.949	3.483
755.000	209.950	3.483
755.200	209.949	3.483
755.400	209.950	3.483
755.600	209.949	3.483
755.800	209.950	3.483
756.000	209.951	3.483
756.200	209.950	3.483
756.400	209.950	3.483
756.600	209.951	3.483
756.800	209.948	3.483
757.000	209.949	3.483
757.200	209.948	3.483
757.400	209.949	3.483
757.600	209.949	3.483
757.800	209.950	3.483
758.000	209.951	3.483
758.200	209.951	3.483
758.400	209.952	3.483
758.600	209.950	3.483
758.800	209.949	3.483
759.000	209.949	3.483
759.200	209.950	3.483
759.400	209.948	3.483
759.600	209.946	3.483
759.800	209.948	3.483
760.000	209.947	3.483
760.200	209.948	3.483
760.400	209.949	3.483
760.600	209.948	3.483
760.800	209.950	3.483
761.000	209.949	3.483
761.200	209.949	3.483
761.400	209.948	3.483
761.600	209.949	3.483
761.800	209.948	3.483
762.000	209.948	3.483
762.200	209.949	3.483
762.400	209.949	3.483
762.600	209.946	3.483
762.800	209.947	3.483
763.000	209.948	3.483
763.200	209.947	3.483
763.400	209.947	3.483
763.600	209.948	3.483
763.800	209.947	3.483
764.000	209.949	3.483
764.200	209.947	3.483
764.400	209.948	3.483
764.600	209.948	3.483
764.800	209.948	3.483
765.000	209.949	3.483
765.200	209.947	3.483
765.400	209.947	3.483
765.600	209.948	3.483
765.800	209.947	3.483
766.000	209.948	3.483
766.200	209.947	3.483
766.400	209.948	3.483
766.600	209.948	3.483
766.800	209.949	3.483
767.000	209.948	3.483
767.200	209.947	3.483
767.400	209.947	3.483
767.600	209.949	3.483
767.800	209.948	3.483
768.000	209.948	3.483
768.200	209.948	3.483
768.400	209.949	3.483
768.600	209.949	3.483
768.800	209.949	3.483
769.000	209.948	3.483
769.200	209.947	3.483
769.400	209.949	3.483
769.600	209.949	3.484
769.800	209.948	3.484
770.000	209.950	3.483
770.200	209.949	3.483
770.400	209.949	3.484
770.600	209.948	3.483
770.800	209.950	3.484
771.000	209.948	3.484
771.200	209.949	3.484
771.400	209.950	3.484
771.600	209.949	3.484
771.800	209.951	3.484
772.000	209.949	3.484
772.200	209.948	3.484
772.400	209.948	3.484
772.600	209.950	3.484
772.800	209.951	3.484
773.000	209.949	3.484
773.200	209.950	3.484
773.400	209.950	3.484
773.600	209.950	3.484
773.800	209.949	3.484
774.000	209.948	3.484
774.200	209.949	3.484
774.400	209.948	3.484
774.600	209.948	3.484
774.800	209.948	3.484
775.000	209.949	3.484
775.200	209.950	3.484
775.400	209.948	3.484
775.600	209.949	3.484
775.800	209.949	3.484
776.000	209.949	3.484
776.200	209.949	3.484
776.400	209.950	3.484
776.600	209.950	3.484
776.800	209.949	3.484
777.000	209.950	3.484
777.200	209.950	3.484
777.400	209.950	3.484
777.600	209.950	3.484
777.800	209.950	3.484
778.000	209.950	3.484
778.200	209.951	3.484
778.400	209.951	3.484
778.600	209.951	3.484
778.800	209.952	3.484
779.000	209.951	3.484
779.200	209.952	3.484
779.400	209.950	3.484
779.600	209.950	3.484
779.800	209.950	3.484
780.000	209.953	3.484
780.200	209.952	3.484
780.400	209.951	3.484
780.600	209.952	3.484
780.800	209.950	3.484
781.000	209.951	3.484
781.200	209.950	3.484
781.400	209.949	3.484
781.600	209.949	3.484
781.800	209.950	3.484
782.000	209.950	3.484
782.200	209.951	3.484
782.400	209.950	3.484
782.600	209.951	3.484
782.800	209.950	3.484
783.000	209.949	3.484
783.200	209.948	3.484
783.400	209.948	3.484
783.600	209.950	3.484
783.800	209.950	3.484
784.000	209.949	3.484
784.200	209.949	3.484
784.400	209.949	3.484
784.600	209.950	3.484
784.800	209.949	3.484
785.000	209.948	3.484
785.200	209.949	3.484
785.400	209.948	3.484
785.600	209.949	3.484
785.800	209.949	3.484
786.000	209.947	3.484
786.200	209.948	3.484
786.400	209.950	3.484
786.600	209.948	3.484
786.800	209.948	3.484
787.000	209.949	3.484
787.200	209.949	3.484
787.400	209.949	3.484
787.600	209.947	3.484
787.800	209.949	3.484
788.000	209.948	3.484
788.200	209.947	3.484
788.400	209.949	3.484
788.600	209.949	3.484
788.800	209.947	3.484
789.000	209.948	3.484
789.200	209.949	3.484
789.400	209.948	3.484
789.600	209.950	3.484
789.800	209.949	3.484
790.000	209.950	3.484
790.200	209.949	3.484
790.400	209.952	3.484
790.600	209.951	3.484
790.800	209.948	3.484
791.000	209.949	3.484
791.200	209.948	3.484
791.400	209.950	3.484
791.600	209.949	3.484
791.800	209.950	3.484
792.000	209.949	3.484
792.200	209.949	3.484
792.400	209.950	3.484
792.600	209.950	3.484
792.800	209.949	3.484
793.000	209.950	3.484
793.200	209.950	3.484
793.400	209.949	3.484
793.600	209.950	3.484
793.800	209.948	3.484
794.000	209.948	3.484
794.200	209.947	3.484
794.400	209.948	3.484
794.600	209.948	3.484
794.800	209.948	3.484
795.000	209.949	3.484
795.200	209.948	3.484
795.400	209.948	3.484
795.600	209.948	3.484
795.800	209.949	3.484
796.000	209.948	3.484
796.200	209.947	3.484
796.400	209.949	3.484
796.600	209.948	3.484
796.800	209.947	3.484
797.000	209.948	3.484
797.200	209.948	3.484
797.400	209.948	3.484
797.600	209.949	3.484
797.800	209.950	3.484
798.000	209.950	3.484
798.200	209.951	3.484
798.400	209.951	3.484
798.600	209.949	3.484
798.800	209.949	3.484
799.000	209.948	3.484
799.200	209.948	3.484
799.400	209.947	3.484
799.600	209.948	3.484
799.800	209.948	3.484
800.000	209.948	3.484
800.200	209.949	3.484
800.400	209.949	3.484
800.600	209.949	3.484
800.800	209.947	3.484
801.000	209.948	3.484
801.200	209.949	3.484
801.400	209.949	3.484
801.600	209.948	3.484
801.800	209.948	3.484
802.000	209.948	3.484
802.200	209.950	3.484
802.400	209.948	3.484
802.600	209.949	3.484
802.800	209.948	3.484
803.000	209.948	3.484
803.200	209.950	3.484
803.400	209.948	3.484
803.600	209.947	3.484
803.800	209.947	3.484
804.000	209.948	3.484
804.200	209.947	3.484
804.400	209.949	3.484
804.600	209.949	3.484
804.800	209.949	3.484
805.000	209.950	3.484
805.200	209.949	3.484
805.400	209.946	3.484
805.600	209.947	3.484
805.800	209.946	3.484
806.000	209.947	3.484
806.200	209.949	3.484
806.400	209.947	3.484
806.600	209.948	3.484
806.800	209.947	3.484
807.000	209.949	3.484
807.200	209.948	3.484
807.400	209.948	3.484
807.600	209.948	3.484
807.800	209.948	3.484
808.000	209.949	3.484
808.200	209.948	3.484
808.400	209.946	3.484
808.600	209.946	3.484
808.800	209.947	3.484
809.000	209.946	3.484
809.200	209.947	3.484
809.400	209.946	3.484
809.600	209.947	3.484
809.800	209.948	3.484
810.000	209.947	3.484
810.200	209.946	3.484
810.400	209.947	3.484
810.600	209.949	3.484
810.800	209.946	3.484
811.000	209.948	3.484
811.200	209.948	3.484
811.400	209.949	3.484
811.600	209.948	3.484
811.800	209.947	3.484
812.000	209.948	3.484
812.200	209.948	3.484
812.400	209.947	3.484
812.600	209.947	3.484
812.800	209.945	3.484
813.000	209.943	3.484
813.200	209.946	3.484
813.400	209.947	3.484
813.600	209.947	3.484
813.800	209.948	3.484
814.000	209.947	3.484
814.200	209.947	3.484
814.400	209.947	3.484
814.600	209.948	3.484
814.800	209.947	3.484
815.000	209.947	3.484
815.200	209.947	3.484
815.400	209.947	3.484
815.600	209.949	3.484
815.800	209.948	3.484
816.000	209.947	3.484
816.200	209.946	3.484
816.400	209.948	3.484
816.600	209.947	3.484
816.800	209.947	3.484
817.000	209.948	3.484
817.200	209.947	3.485
817.400	209.946	3.485
817.600	209.948	3.485
817.800	209.947	3.485
818.000	209.947	3.485
818.200	209.948	3.485
818.400	209.948	3.485
818.600	209.946	3.485
818.800	209.947	3.485
819.000	209.949	3.485
819.200	209.948	3.485
819.400	209.948	3.485
819.600	209.948	3.485
819.800	209.949	3.485
820.000	209.950	3.485
820.200	209.948	3.485
820.400	209.948	3.485
820.600	209.948	3.485
820.800	209.948	3.485
821.000	209.948	3.485
821.200	209.947	3.485
821.400	209.946	3.485
821.600	209.947	3.485
821.800	209.949	3.485
822.000	209.949	3.485
822.200	209.947	3.485
822.400	209.947	3.485
822.600	209.949	3.485
822.800	209.947	3.485
823.000	209.948	3.485
823.200	209.947	3.485
823.400	209.948	3.485
823.600	209.949	3.485
823.800	209.949	3.485
824.000	209.948	3.485
824.200	209.946	3.485
824.400	209.948	3.485
824.600	209.948	3.485
824.800	209.949	3.485
825.000	209.947	3.485
825.200	209.948	3.485
825.400	209.947	3.485
825.600	209.947	3.485
825.800	209.946	3.485
826.000	209.945	3.485
826.200	209.946	3.485
826.400	209.945	3.485
826.600	209.944	3.485
826.800	209.946	3.485
827.000	209.945	3.485
827.200	209.945	3.485
827.400	209.946	3.485
827.600	209.947	3.485
827.800	209.946	3.485
828.000	209.945	3.485
828.200	209.946	3.485
828.400	209.947	3.485
828.600	209.947	3.485
828.800	209.947	3.485
829.000	209.948	3.485
829.200	209.946	3.485
829.400	209.946	3.485
829.600	209.945	3.485
829.800	209.948	3.485
830.000	209.947	3.485
830.200	209.946	3.485
830.400	209.946	3.485
830.600	209.946	3.485
830.800	209.945	3.485
831.000	209.948	3.485
831.200	209.947	3.485
831.400	209.947	3.485
831.600	209.948	3.485
831.800	209.947	3.485
832.000	209.946	3.485
832.200	209.946	3.485
832.400	209.946	3.485
832.600	209.948	3.485
832.800	209.948	3.485
833.000	209.948	3.485
833.200	209.947	3.485
833.400	209.948	3.485
833.600	209.948	3.485
833.800	209.947	3.485
834.000	209.946	3.485
834.200	209.947	3.485
834.400	209.947	3.485
834.600	209.948	3.485
834.800	209.946	3.485
835.000	209.946	3.485
835.200	209.947	3.485
835.400	209.946	3.485
835.600	209.945	3.485
835.800	209.945	3.485
836.000	209.945	3.485
836.200	209.945	3.485
836.400	209.945	3.485
836.600	209.947	3.485
836.800	209.946	3.485
837.000	209.947	3.485
837.200	209.945	3.485
837.400	209.946	3.485
837.600	209.947	3.485
837.800	209.947	3.485
838.000	209.946	3.485
838.200	209.946	3.485
838.400	209.948	3.485
838.600	209.948	3.485
838.800	209.946	3.485
839.000	209.947	3.485
839.200	209.946	3.485
839.400	209.946	3.485
839.600	209.946	3.485
839.800	209.946	3.485
