time /s	I /mA	E /V
979.400	209.973	4.043
979.600	209.972	4.043
979.800	209.972	4.043
980.000	209.973	4.043
980.200	209.974	4.043
980.400	209.974	4.043
980.600	209.972	4.043
980.800	209.973	4.043
981.000	209.972	4.043
981.200	209.971	4.043
981.400	209.970	4.043
981.600	209.970	4.043
981.800	209.971	4.043
982.000	209.970	4.043
982.200	209.970	4.043
982.400	209.970	4.043
982.600	209.971	4.043
982.800	209.971	4.043
983.000	209.972	4.043
983.200	209.973	4.043
983.400	209.971	4.043
983.600	209.972	4.043
983.800	209.973	4.043
984.000	209.972	4.043
984.200	209.973	4.043
984.400	209.972	4.043
984.600	209.972	4.043
984.800	209.971	4.043
985.000	209.970	4.043
985.200	209.972	4.043
985.400	209.973	4.043
985.600	209.972	4.043
985.800	209.972	4.043
986.000	209.972	4.043
986.200	209.973	4.043
986.400	209.971	4.043
986.600	209.973	4.043
986.800	209.972	4.043
987.000	209.972	4.043
987.200	209.973	4.043
987.400	209.973	4.043
987.600	209.973	4.043
987.800	209.973	4.043
988.000	209.973	4.043
988.200	209.973	4.043
988.400	209.972	4.043
988.600	209.971	4.043
988.800	209.972	4.043
989.000	209.972	4.043
989.200	209.973	4.043
989.400	209.972	4.043
989.600	209.974	4.043
989.800	209.971	4.043
990.000	209.974	4.043
990.200	209.972	4.043
990.400	209.972	4.043
990.600	209.972	4.043
990.800	209.972	4.043
991.000	209.971	4.043
991.200	209.971	4.043
991.400	209.971	4.043
991.600	209.970	4.043
991.800	209.972	4.043
992.000	209.972	4.043
992.200	209.972	4.043
992.400	209.973	4.043
992.600	209.970	4.044
992.800	209.972	4.043
993.000	209.972	4.043
993.200	209.972	4.044
993.400	209.971	4.044
993.600	209.971	4.044
993.800	209.971	4.044
994.000	209.972	4.044
994.200	209.972	4.044
994.400	209.971	4.044
994.600	209.970	4.044
994.800	209.971	4.044
995.000	209.971	4.044
995.200	209.972	4.044
995.400	209.971	4.044
995.600	209.970	4.044
995.800	209.971	4.044
996.000	209.971	4.044
996.200	209.970	4.044
996.400	209.971	4.044
996.600	209.971	4.044
996.800	209.971	4.044
997.000	209.972	4.044
997.200	209.971	4.044
997.400	209.971	4.044
997.600	209.973	4.044
997.800	209.972	4.044
998.000	209.971	4.044
998.200	209.971	4.044
998.400	209.972	4.044
998.600	209.971	4.044
998.800	209.972	4.044
999.000	209.970	4.044
999.200	209.971	4.044
999.400	209.971	4.044
999.600	209.969	4.044
999.800	209.969	4.044
1000.000	209.970	4.044
1000.200	209.969	4.044
1000.400	209.971	4.044
1000.600	209.970	4.044
1000.800	209.972	4.044
1001.000	209.971	4.044
1001.200	209.972	4.044
1001.400	209.973	4.044
1001.600	209.970	4.044
1001.800	209.971	4.044
1002.000	209.970	4.044
1002.200	209.971	4.044
1002.400	209.969	4.044
1002.600	209.969	4.044
1002.800	209.971	4.044
1003.000	209.970	4.044
1003.200	209.970	4.044
1003.400	209.970	4.044
1003.600	209.971	4.044
1003.800	209.972	4.044
1004.000	209.971	4.044
1004.200	209.970	4.044
1004.400	209.970	4.044
1004.600	209.970	4.044
1004.800	209.970	4.044
1005.000	209.969	4.044
1005.200	209.971	4.044
1005.400	209.974	4.044
1005.600	209.971	4.044
1005.800	209.972	4.044
1006.000	209.971	4.044
1006.200	209.971	4.044
1006.400	209.970	4.044
1006.600	209.972	4.044
1006.800	209.971	4.044
1007.000	209.972	4.044
1007.200	209.972	4.044
1007.400	209.973	4.044
1007.600	209.973	4.044
1007.800	209.972	4.044
1008.000	209.973	4.044
1008.200	209.972	4.044
1008.400	209.971	4.044
1008.600	209.973	4.044
1008.800	209.972	4.044
1009.000	209.973	4.044
1009.200	209.973	4.044
1009.400	209.971	4.044
1009.600	209.971	4.044
1009.800	209.970	4.044
1010.000	209.972	4.044
1010.200	209.972	4.044
1010.400	209.972	4.044
1010.600	209.972	4.044
1010.800	209.971	4.044
1011.000	209.972	4.044
1011.200	209.971	4.044
1011.400	209.971	4.044
1011.600	209.972	4.044
1011.800	209.972	4.044
1012.000	209.972	4.044
1012.200	209.973	4.044
1012.400	209.972	4.044
1012.600	209.973	4.044
1012.800	209.973	4.044
1013.000	209.972	4.044
1013.200	209.972	4.044
1013.400	209.973	4.044
1013.600	209.972	4.044
1013.800	209.972	4.044
1014.000	209.971	4.044
1014.200	209.972	4.044
1014.400	209.971	4.044
1014.600	209.974	4.044
1014.800	209.973	4.044
1015.000	209.973	4.044
1015.200	209.973	4.044
1015.400	209.972	4.044
1015.600	209.970	4.044
1015.800	209.970	4.044
1016.000	209.971	4.044
1016.200	209.973	4.044
1016.400	209.970	4.044
1016.600	209.972	4.044
1016.800	209.972	4.044
1017.000	209.971	4.044
1017.200	209.970	4.044
1017.400	209.971	4.044
1017.600	209.970	4.044
1017.800	209.970	4.044
1018.000	209.969	4.044
1018.200	209.969	4.044
1018.400	209.970	4.044
1018.600	209.969	4.044
1018.800	209.970	4.044
1019.000	209.972	4.044
1019.200	209.969	4.044
1019.400	209.971	4.044
1019.600	209.970	4.044
1019.800	209.969	4.044
1020.000	209.971	4.044
1020.200	209.970	4.044
1020.400	209.971	4.044
1020.600	209.971	4.044
1020.800	209.971	4.044
1021.000	209.972	4.044
1021.200	209.971	4.044
1021.400	209.970	4.044
1021.600	209.971	4.044
1021.800	209.971	4.044
1022.000	209.971	4.044
1022.200	209.971	4.044
1022.400	209.971	4.044
1022.600	209.970	4.044
1022.800	209.969	4.044
1023.000	209.970	4.044
1023.200	209.969	4.044
1023.400	209.970	4.044
1023.600	209.969	4.044
1023.800	209.970	4.044
1024.000	209.970	4.044
1024.200	209.970	4.044
1024.400	209.969	4.044
1024.600	209.969	4.044
1024.800	209.969	4.044
1025.000	209.969	4.044
1025.200	209.970	4.044
1025.400	209.970	4.044
1025.600	209.970	4.044
1025.800	209.969	4.044
1026.000	209.971	4.044
1026.200	209.970	4.044
1026.400	209.968	4.044
1026.600	209.968	4.044
1026.800	209.968	4.044
1027.000	209.969	4.044
1027.200	209.969	4.044
1027.400	209.969	4.044
1027.600	209.968	4.044
1027.800	209.969	4.044
1028.000	209.971	4.045
1028.200	209.970	4.044
1028.400	209.972	4.044
1028.600	209.970	4.044
1028.800	209.971	4.045
1029.000	209.970	4.045
1029.200	209.970	4.045
1029.400	209.970	4.045
1029.600	209.971	4.045
1029.800	209.969	4.045
1030.000	209.968	4.045
1030.200	209.968	4.045
1030.400	209.968	4.045
1030.600	209.971	4.045
1030.800	209.970	4.045
1031.000	209.969	4.045
1031.200	209.970	4.045
1031.400	209.969	4.045
1031.600	209.970	4.045
1031.800	209.969	4.045
1032.000	209.970	4.045
1032.200	209.969	4.045
1032.400	209.970	4.045
1032.600	209.971	4.045
1032.800	209.971	4.045
1033.000	209.969	4.045
1033.200	209.967	4.045
1033.400	209.968	4.045
1033.600	209.968	4.045
1033.800	209.968	4.045
1034.000	209.968	4.045
1034.200	209.969	4.045
1034.400	209.967	4.045
1034.600	209.968	4.045
1034.800	209.968	4.045
1035.000	209.969	4.045
1035.200	209.969	4.045
1035.400	209.969	4.045
1035.600	209.968	4.045
1035.800	209.968	4.045
1036.000	209.969	4.045
1036.200	209.968	4.045
1036.400	209.969	4.045
1036.600	209.969	4.045
1036.800	209.969	4.045
1037.000	209.970	4.045
1037.200	209.970	4.045
1037.400	209.971	4.045
1037.600	209.972	4.045
1037.800	209.970	4.045
1038.000	209.970	4.045
1038.200	209.971	4.045
1038.400	209.972	4.045
1038.600	209.971	4.045
1038.800	209.969	4.045
1039.000	209.972	4.045
1039.200	209.969	4.045
1039.400	209.971	4.045
1039.600	209.970	4.045
1039.800	209.971	4.045
1040.000	209.971	4.045
1040.200	209.971	4.045
1040.400	209.971	4.045
1040.600	209.969	4.045
1040.800	209.971	4.045
1041.000	209.970	4.045
1041.200	209.971	4.045
1041.400	209.971	4.045
1041.600	209.971	4.045
1041.800	209.971	4.045
1042.000	209.971	4.045
1042.200	209.969	4.045
1042.400	209.970	4.045
1042.600	209.970	4.045
1042.800	209.971	4.045
1043.000	209.969	4.045
1043.200	209.969	4.045
1043.400	209.971	4.045
1043.600	209.970	4.045
1043.800	209.970	4.045
1044.000	209.972	4.045
1044.200	209.971	4.045
1044.400	209.971	4.045
1044.600	209.970	4.045
1044.800	209.970	4.045
1045.000	209.971	4.045
1045.200	209.970	4.045
1045.400	209.970	4.045
1045.600	209.971	4.045
1045.800	209.969	4.045
1046.000	209.970	4.045
1046.200	209.970	4.045
1046.400	209.971	4.045
1046.600	209.972	4.045
1046.800	209.972	4.045
1047.000	209.971	4.045
1047.200	209.972	4.045
1047.400	209.972	4.045
1047.600	209.971	4.045
1047.800	209.971	4.045
1048.000	209.970	4.045
1048.200	209.970	4.045
1048.400	209.970	4.045
1048.600	209.969	4.045
1048.800	209.968	4.045
1049.000	209.970	4.045
1049.200	209.970	4.045
1049.400	209.970	4.045
1049.600	209.970	4.045
1049.800	209.969	4.045
1050.000	209.971	4.045
1050.200	209.971	4.045
1050.400	209.971	4.045
1050.600	209.972	4.045
1050.800	209.972	4.045
1051.000	209.971	4.045
1051.200	209.971	4.045
1051.400	209.971	4.045
1051.600	209.971	4.045
1051.800	209.969	4.045
1052.000	209.969	4.045
1052.200	209.969	4.045
1052.400	209.971	4.045
1052.600	209.970	4.045
1052.800	209.971	4.045
1053.000	209.972	4.045
1053.200	209.970	4.045
1053.400	209.969	4.045
1053.600	209.969	4.045
1053.800	209.971	4.045
1054.000	209.968	4.045
1054.200	209.970	4.045
1054.400	209.970	4.045
1054.600	209.971	4.045
1054.800	209.970	4.045
1055.000	209.969	4.045
1055.200	209.971	4.045
1055.400	209.971	4.045
1055.600	209.970	4.045
1055.800	209.971	4.045
1056.000	209.971	4.045
1056.200	209.972	4.045
1056.400	209.972	4.045
1056.600	209.971	4.045
1056.800	209.972	4.045
1057.000	209.971	4.045
1057.200	209.971	4.045
1057.400	209.971	4.045
1057.600	209.970	4.045
1057.800	209.970	4.045
1058.000	209.971	4.045
1058.200	209.970	4.045
1058.400	209.969	4.045
1058.600	209.969	4.045
1058.800	209.969	4.045
1059.000	209.969	4.045
1059.200	209.970	4.045
1059.400	209.972	4.045
1059.600	209.971	4.045
1059.800	209.970	4.045
1060.000	209.971	4.045
1060.200	209.972	4.045
1060.400	209.971	4.045
1060.600	209.969	4.045
1060.800	209.968	4.045
1061.000	209.970	4.045
1061.200	209.970	4.045
1061.400	209.969	4.045
1061.600	209.970	4.045
1061.800	209.969	4.045
1062.000	209.969	4.045
1062.200	209.968	4.045
1062.400	209.968	4.045
1062.600	209.970	4.045
1062.800	209.969	4.045
1063.000	209.969	4.045
1063.200	209.971	4.045
1063.400	209.970	4.045
1063.600	209.970	4.045
1063.800	209.968	4.045
1064.000	209.970	4.045
1064.200	209.970	4.045
1064.400	209.970	4.045
1064.600	209.970	4.045
1064.800	209.971	4.045
1065.000	209.971	4.045
1065.200	209.970	4.045
1065.400	209.970	4.045
1065.600	209.969	4.045
1065.800	209.971	4.045
1066.000	209.969	4.045
1066.200	209.970	4.045
1066.400	209.971	4.045
1066.600	209.971	4.045
1066.800	209.970	4.046
1067.000	209.970	4.045
1067.200	209.970	4.045
1067.400	209.971	4.046
1067.600	209.972	4.046
1067.800	209.970	4.046
1068.000	209.970	4.046
1068.200	209.971	4.046
1068.400	209.970	4.046
1068.600	209.970	4.046
1068.800	209.970	4.046
1069.000	209.971	4.046
1069.200	209.970	4.046
1069.400	209.972	4.046
1069.600	209.971	4.046
1069.800	209.970	4.046
1070.000	209.971	4.046
1070.200	209.971	4.046
1070.400	209.971	4.046
1070.600	209.969	4.046
1070.800	209.971	4.046
1071.000	209.972	4.046
1071.200	209.969	4.046
1071.400	209.969	4.046
1071.600	209.968	4.046
1071.800	209.968	4.046
1072.000	209.971	4.046
1072.200	209.969	4.046
1072.400	209.970	4.046
1072.600	209.970	4.046
1072.800	209.969	4.046
1073.000	209.970	4.046
1073.200	209.970	4.046
1073.400	209.970	4.046
1073.600	209.969	4.046
1073.800	209.969	4.046
1074.000	209.968	4.046
1074.200	209.970	4.046
1074.400	209.968	4.046
1074.600	209.970	4.046
1074.800	209.969	4.046
1075.000	209.970	4.046
1075.200	209.969	4.046
1075.400	209.969	4.046
1075.600	209.970	4.046
1075.800	209.969	4.046
1076.000	209.969	4.046
1076.200	209.969	4.046
1076.400	209.968	4.046
1076.600	209.970	4.046
1076.800	209.969	4.046
1077.000	209.971	4.046
1077.200	209.969	4.046
1077.400	209.968	4.046
1077.600	209.970	4.046
1077.800	209.970	4.046
1078.000	209.970	4.046
1078.200	209.970	4.046
1078.400	209.971	4.046
1078.600	209.970	4.046
1078.800	209.970	4.046
1079.000	209.969	4.046
1079.200	209.970	4.046
1079.400	209.971	4.046
1079.600	209.971	4.046
1079.800	209.971	4.046
1080.000	209.972	4.046
1080.200	209.970	4.046
1080.400	209.968	4.046
1080.600	209.969	4.046
1080.800	209.969	4.046
1081.000	209.969	4.046
1081.200	209.971	4.046
1081.400	209.971	4.046
1081.600	209.970	4.046
1081.800	209.969	4.046
1082.000	209.969	4.046
1082.200	209.971	4.046
1082.400	209.970	4.046
1082.600	209.971	4.046
1082.800	209.968	4.046
1083.000	209.968	4.046
1083.200	209.970	4.046
1083.400	209.969	4.046
1083.600	209.969	4.046
1083.800	209.970	4.046
1084.000	209.970	4.046
1084.200	209.969	4.046
1084.400	209.969	4.046
1084.600	209.970	4.046
1084.800	209.971	4.046
1085.000	209.968	4.046
1085.200	209.969	4.046
1085.400	209.969	4.046
1085.600	209.968	4.046
1085.800	209.968	4.046
1086.000	209.967	4.046
1086.200	209.969	4.046
1086.400	209.969	4.046
1086.600	209.968	4.046
1086.800	209.969	4.046
1087.000	209.967	4.046
1087.200	209.969	4.046
1087.400	209.969	4.046
1087.600	209.969	4.046
1087.800	209.970	4.046
1088.000	209.969	4.046
1088.200	209.967	4.046
1088.400	209.968	4.046
1088.600	209.969	4.046
1088.800	209.967	4.046
1089.000	209.968	4.046
1089.200	209.969	4.046
1089.400	209.967	4.046
1089.600	209.971	4.046
1089.800	209.970	4.046
1090.000	209.967	4.046
1090.200	209.970	4.046
1090.400	209.969	4.046
1090.600	209.969	4.046
1090.800	209.967	4.046
1091.000	209.969	4.046
1091.200	209.968	4.046
1091.400	209.969	4.046
1091.600	209.969	4.046
1091.800	209.969	4.046
1092.000	209.968	4.046
1092.200	209.970	4.046
1092.400	209.968	4.046
1092.600	209.968	4.046
1092.800	209.969	4.046
1093.000	209.969	4.046
1093.200	209.969	4.046
1093.400	209.968	4.046
1093.600	209.970	4.046
1093.800	209.968	4.046
1094.000	209.967	4.046
1094.200	209.968	4.046
1094.400	209.970	4.046
1094.600	209.969	4.046
1094.800	209.969	4.046
1095.000	209.969	4.046
1095.200	209.968	4.046
1095.400	209.972	4.046
1095.600	209.969	4.046
1095.800	209.970	4.046
1096.000	209.969	4.046
1096.200	209.970	4.046
1096.400	209.970	4.046
1096.600	209.969	4.046
1096.800	209.970	4.046
1097.000	209.970	4.046
1097.200	209.967	4.046
1097.400	209.969	4.046
1097.600	209.969	4.046
1097.800	209.970	4.046
1098.000	209.970	4.046
1098.200	209.969	4.046
1098.400	209.970	4.046
1098.600	209.969	4.046
1098.800	209.968	4.046
1099.000	209.969	4.046
1099.200	209.968	4.046
1099.400	209.970	4.046
1099.600	209.970	4.046
1099.800	209.968	4.046
1100.000	209.969	4.046
1100.200	209.970	4.046
1100.400	209.969	4.046
1100.600	209.970	4.046
1100.800	209.971	4.046
1101.000	209.969	4.046
1101.200	209.968	4.046
1101.400	209.969	4.046
1101.600	209.969	4.046
1101.800	209.969	4.046
1102.000	209.969	4.046
1102.200	209.968	4.046
1102.400	209.971	4.046
1102.600	209.970	4.046
1102.800	209.970	4.046
1103.000	209.970	4.046
1103.200	209.969	4.046
1103.400	209.968	4.046
1103.600	209.970	4.046
1103.800	209.969	4.046
1104.000	209.968	4.046
1104.200	209.969	4.047
1104.400	209.968	4.046
1104.600	209.969	4.047
1104.800	209.967	4.047
1105.000	209.968	4.047
1105.200	209.968	4.047
1105.400	209.969	4.047
1105.600	209.969	4.047
1105.800	209.968	4.047
1106.000	209.966	4.047
1106.200	209.968	4.047
1106.400	209.970	4.047
1106.600	209.969	4.047
1106.800	209.970	4.047
1107.000	209.970	4.047
1107.200	209.969	4.047
1107.400	209.966	4.047
1107.600	209.966	4.047
1107.800	209.968	4.047
1108.000	209.968	4.047
1108.200	209.968	4.047
1108.400	209.967	4.047
1108.600	209.967	4.047
1108.800	209.968	4.047
1109.000	209.966	4.047
1109.200	209.967	4.047
1109.400	209.967	4.047
1109.600	209.966	4.047
1109.800	209.967	4.047
1110.000	209.967	4.047
1110.200	209.969	4.047
1110.400	209.968	4.047
1110.600	209.967	4.047
1110.800	209.969	4.047
1111.000	209.968	4.047
1111.200	209.967	4.047
1111.400	209.969	4.047
1111.600	209.969	4.047
1111.800	209.969	4.047
1112.000	209.969	4.047
1112.200	209.969	4.047
1112.400	209.968	4.047
1112.600	209.968	4.047
1112.800	209.970	4.047
1113.000	209.970	4.047
1113.200	209.971	4.047
1113.400	209.970	4.047
1113.600	209.969	4.047
1113.800	209.968	4.047
1114.000	209.970	4.047
1114.200	209.968	4.047
1114.400	209.967	4.047
1114.600	209.968	4.047
1114.800	209.967	4.047
1115.000	209.970	4.047
1115.200	209.969	4.047
1115.400	209.971	4.047
1115.600	209.971	4.047
1115.800	209.969	4.047
1116.000	209.968	4.047
1116.200	209.968	4.047
1116.400	209.970	4.047
1116.600	209.969	4.047
1116.800	209.970	4.047
1117.000	209.970	4.047
1117.200	209.970	4.047
1117.400	209.969	4.047
1117.600	209.971	4.047
1117.800	209.970	4.047
1118.000	209.971	4.047
1118.200	209.971	4.047
1118.400	209.972	4.047
1118.600	209.972	4.047
1118.800	209.972	4.047
1119.000	209.970	4.047
1119.200	209.971	4.047
1119.400	209.970	4.047
1119.600	209.970	4.047
1119.800	209.970	4.047
1120.000	209.970	4.047
1120.200	209.969	4.047
1120.400	209.970	4.047
1120.600	209.968	4.047
1120.800	209.969	4.047
1121.000	209.969	4.047
1121.200	209.970	4.047
1121.400	209.968	4.047
1121.600	209.968	4.047
1121.800	209.969	4.047
1122.000	209.968	4.047
1122.200	209.971	4.047
1122.400	209.972	4.047
1122.600	209.970	4.047
1122.800	209.970	4.047
1123.000	209.970	4.047
1123.200	209.970	4.047
1123.400	209.970	4.047
1123.600	209.971	4.047
1123.800	209.970	4.047
1124.000	209.972	4.047
1124.200	209.971	4.047
1124.400	209.970	4.047
1124.600	209.972	4.047
1124.800	209.970	4.047
1125.000	209.971	4.047
1125.200	209.970	4.047
1125.400	209.971	4.047
1125.600	209.970	4.047
1125.800	209.972	4.047
1126.000	209.971	4.047
1126.200	209.971	4.047
1126.400	209.971	4.047
1126.600	209.971	4.047
1126.800	209.971	4.047
1127.000	209.969	4.047
1127.200	209.972	4.047
1127.400	209.971	4.047
1127.600	209.971	4.047
1127.800	209.971	4.047
1128.000	209.970	4.047
1128.200	209.971	4.047
1128.400	209.972	4.047
1128.600	209.971	4.047
1128.800	209.970	4.047
1129.000	209.970	4.047
1129.200	209.970	4.047
1129.400	209.970	4.047
1129.600	209.971	4.047
1129.800	209.970	4.047
1130.000	209.970	4.047
1130.200	209.971	4.047
1130.400	209.972	4.047
1130.600	209.971	4.047
1130.800	209.973	4.047
1131.000	209.970	4.047
1131.200	209.972	4.047
1131.400	209.971	4.047
1131.600	209.969	4.047
1131.800	209.972	4.047
