time /s	I /mA	E /V
967.600	209.969	3.845
967.800	209.969	3.845
968.000	209.969	3.845
968.200	209.969	3.845
968.400	209.970	3.845
968.600	209.970	3.845
968.800	209.970	3.845
969.000	209.972	3.845
969.200	209.970	3.845
969.400	209.969	3.845
969.600	209.969	3.845
969.800	209.969	3.845
970.000	209.968	3.845
970.200	209.968	3.845
970.400	209.967	3.845
970.600	209.967	3.845
970.800	209.970	3.845
971.000	209.968	3.845
971.200	209.970	3.845
971.400	209.969	3.845
971.600	209.970	3.845
971.800	209.969	3.845
972.000	209.970	3.845
972.200	209.971	3.845
972.400	209.971	3.845
972.600	209.969	3.845
972.800	209.969	3.845
973.000	209.971	3.845
973.200	209.969	3.845
973.400	209.969	3.845
973.600	209.969	3.845
973.800	209.971	3.845
974.000	209.969	3.845
974.200	209.969	3.845
974.400	209.970	3.845
974.600	209.969	3.845
974.800	209.968	3.845
975.000	209.968	3.845
975.200	209.971	3.845
975.400	209.972	3.845
975.600	209.969	3.845
975.800	209.969	3.845
976.000	209.969	3.845
976.200	209.969	3.845
976.400	209.970	3.845
976.600	209.969	3.845
976.800	209.968	3.845
977.000	209.970	3.845
977.200	209.971	3.845
977.400	209.969	3.845
977.600	209.971	3.845
977.800	209.969	3.845
978.000	209.971	3.845
978.200	209.971	3.845
978.400	209.970	3.845
978.600	209.969	3.845
978.800	209.971	3.845
979.000	209.970	3.845
979.200	209.970	3.845
979.400	209.969	3.845
979.600	209.969	3.845
979.800	209.970	3.845
980.000	209.971	3.845
980.200	209.972	3.845
980.400	209.970	3.845
980.600	209.970	3.845
980.800	209.969	3.845
981.000	209.972	3.845
981.200	209.971	3.845
981.400	209.969	3.845
981.600	209.970	3.845
981.800	209.970	3.845
982.000	209.969	3.845
982.200	209.971	3.845
982.400	209.970	3.845
982.600	209.972	3.845
982.800	209.970	3.845
983.000	209.971	3.845
983.200	209.970	3.845
983.400	209.970	3.845
983.600	209.970	3.845
983.800	209.971	3.845
984.000	209.970	3.845
984.200	209.970	3.845
984.400	209.971	3.845
984.600	209.970	3.845
984.800	209.971	3.845
985.000	209.970	3.845
985.200	209.971	3.845
985.400	209.971	3.845
985.600	209.970	3.845
985.800	209.971	3.845
986.000	209.969	3.845
986.200	209.970	3.846
986.400	209.970	3.845
986.600	209.970	3.845
986.800	209.970	3.845
987.000	209.969	3.846
987.200	209.971	3.846
987.400	209.970	3.846
987.600	209.970	3.846
987.800	209.970	3.846
988.000	209.970	3.846
988.200	209.969	3.846
988.400	209.970	3.846
988.600	209.969	3.846
988.800	209.970	3.846
989.000	209.969	3.846
989.200	209.971	3.846
989.400	209.971	3.846
989.600	209.970	3.846
989.800	209.970	3.846
990.000	209.970	3.846
990.200	209.970	3.846
990.400	209.969	3.846
990.600	209.970	3.846
990.800	209.970	3.846
991.000	209.970	3.846
991.200	209.969	3.846
991.400	209.971	3.846
991.600	209.970	3.846
991.800	209.972	3.846
992.000	209.971	3.846
992.200	209.971	3.846
992.400	209.969	3.846
992.600	209.969	3.846
992.800	209.971	3.846
993.000	209.972	3.846
993.200	209.971	3.846
993.400	209.971	3.846
993.600	209.972	3.846
993.800	209.973	3.846
994.000	209.972	3.846
994.200	209.971	3.846
994.400	209.970	3.846
994.600	209.971	3.846
994.800	209.970	3.846
995.000	209.971	3.846
995.200	209.970	3.846
995.400	209.970	3.846
995.600	209.971	3.846
995.800	209.971	3.846
996.000	209.972	3.846
996.200	209.971	3.846
996.400	209.969	3.846
996.600	209.969	3.846
996.800	209.970	3.846
997.000	209.972	3.846
997.200	209.970	3.846
997.400	209.970	3.846
997.600	209.970	3.846
997.800	209.970	3.846
998.000	209.969	3.846
998.200	209.972	3.846
998.400	209.972	3.846
998.600	209.972	3.846
998.800	209.974	3.846
999.000	209.973	3.846
999.200	209.972	3.846
999.400	209.973	3.846
999.600	209.972	3.846
999.800	209.973	3.846
1000.000	209.973	3.846
1000.200	209.973	3.846
1000.400	209.971	3.846
1000.600	209.972	3.846
1000.800	209.972	3.846
1001.000	209.972	3.846
1001.200	209.973	3.846
1001.400	209.972	3.846
1001.600	209.971	3.846
1001.800	209.972	3.846
1002.000	209.971	3.846
1002.200	209.972	3.846
1002.400	209.973	3.846
1002.600	209.971	3.846
1002.800	209.971	3.846
1003.000	209.970	3.846
1003.200	209.971	3.846
1003.400	209.970	3.846
1003.600	209.971	3.846
1003.800	209.971	3.846
1004.000	209.972	3.846
1004.200	209.972	3.846
1004.400	209.971	3.846
1004.600	209.975	3.846
1004.800	209.972	3.846
1005.000	209.973	3.846
1005.200	209.972	3.846
1005.400	209.973	3.846
1005.600	209.972	3.846
1005.800	209.972	3.846
1006.000	209.972	3.846
1006.200	209.971	3.846
1006.400	209.972	3.846
1006.600	209.972	3.846
1006.800	209.973	3.846
1007.000	209.972	3.846
1007.200	209.971	3.846
1007.400	209.972	3.846
1007.600	209.972	3.846
1007.800	209.971	3.846
1008.000	209.970	3.846
1008.200	209.970	3.846
1008.400	209.972	3.846
1008.600	209.971	3.846
1008.800	209.972	3.846
1009.000	209.971	3.846
1009.200	209.971	3.846
1009.400	209.970	3.846
1009.600	209.970	3.846
1009.800	209.973	3.846
1010.000	209.972	3.846
1010.200	209.973	3.846
1010.400	209.972	3.846
1010.600	209.973	3.846
1010.800	209.973	3.846
1011.000	209.971	3.846
1011.200	209.973	3.846
1011.400	209.972	3.846
1011.600	209.972	3.846
1011.800	209.972	3.846
1012.000	209.972	3.846
1012.200	209.971	3.846
1012.400	209.970	3.846
1012.600	209.971	3.846
1012.800	209.970	3.846
1013.000	209.973	3.846
1013.200	209.972	3.846
1013.400	209.972	3.846
1013.600	209.972	3.846
1013.800	209.974	3.846
1014.000	209.973	3.846
1014.200	209.972	3.846
1014.400	209.973	3.846
1014.600	209.974	3.846
1014.800	209.973	3.846
1015.000	209.973	3.846
1015.200	209.973	3.846
1015.400	209.974	3.846
1015.600	209.972	3.846
1015.800	209.973	3.846
1016.000	209.972	3.846
1016.200	209.972	3.846
1016.400	209.971	3.846
1016.600	209.972	3.846
1016.800	209.972	3.846
1017.000	209.971	3.846
1017.200	209.972	3.846
1017.400	209.971	3.846
1017.600	209.971	3.846
1017.800	209.972	3.846
1018.000	209.972	3.846
1018.200	209.972	3.846
1018.400	209.973	3.846
1018.600	209.973	3.846
1018.800	209.973	3.846
1019.000	209.971	3.846
1019.200	209.971	3.846
1019.400	209.972	3.846
1019.600	209.973	3.846
1019.800	209.973	3.846
1020.000	209.971	3.846
1020.200	209.970	3.846
1020.400	209.971	3.846
1020.600	209.970	3.846
1020.800	209.971	3.846
1021.000	209.972	3.846
1021.200	209.972	3.846
1021.400	209.972	3.846
1021.600	209.971	3.846
1021.800	209.972	3.846
1022.000	209.971	3.846
1022.200	209.973	3.846
1022.400	209.973	3.846
1022.600	209.970	3.846
1022.800	209.970	3.846
1023.000	209.970	3.846
1023.200	209.970	3.846
1023.400	209.971	3.846
1023.600	209.972	3.846
1023.800	209.972	3.846
1024.000	209.969	3.846
1024.200	209.970	3.846
1024.400	209.970	3.846
1024.600	209.970	3.846
1024.800	209.973	3.846
1025.000	209.972	3.846
1025.200	209.972	3.846
1025.400	209.972	3.846
1025.600	209.972	3.846
1025.800	209.973	3.846
1026.000	209.971	3.846
1026.200	209.970	3.846
1026.400	209.970	3.846
1026.600	209.971	3.846
1026.800	209.971	3.846
1027.000	209.972	3.846
1027.200	209.973	3.846
1027.400	209.971	3.846
1027.600	209.971	3.846
1027.800	209.971	3.846
1028.000	209.973	3.846
1028.200	209.974	3.846
1028.400	209.971	3.846
1028.600	209.973	3.846
1028.800	209.972	3.847
1029.000	209.970	3.846
1029.200	209.971	3.847
1029.400	209.972	3.847
1029.600	209.972	3.846
1029.800	209.973	3.847
1030.000	209.971	3.846
1030.200	209.972	3.847
1030.400	209.973	3.847
1030.600	209.974	3.847
1030.800	209.972	3.847
1031.000	209.973	3.847
1031.200	209.972	3.847
1031.400	209.972	3.847
1031.600	209.973	3.847
1031.800	209.971	3.847
1032.000	209.972	3.847
1032.200	209.972	3.847
1032.400	209.972	3.847
1032.600	209.973	3.847
1032.800	209.971	3.847
1033.000	209.972	3.847
1033.200	209.972	3.847
1033.400	209.971	3.847
1033.600	209.972	3.847
1033.800	209.973	3.847
1034.000	209.972	3.847
1034.200	209.971	3.847
1034.400	209.974	3.847
1034.600	209.973	3.847
1034.800	209.972	3.847
1035.000	209.972	3.847
1035.200	209.972	3.847
1035.400	209.971	3.847
1035.600	209.971	3.847
1035.800	209.972	3.847
1036.000	209.971	3.847
1036.200	209.973	3.847
1036.400	209.971	3.847
1036.600	209.973	3.847
1036.800	209.971	3.847
1037.000	209.972	3.847
1037.200	209.971	3.847
1037.400	209.971	3.847
1037.600	209.971	3.847
1037.800	209.970	3.847
1038.000	209.970	3.847
1038.200	209.971	3.847
1038.400	209.971	3.847
1038.600	209.971	3.847
1038.800	209.972	3.847
1039.000	209.971	3.847
1039.200	209.970	3.847
1039.400	209.972	3.847
1039.600	209.971	3.847
1039.800	209.971	3.847
1040.000	209.973	3.847
1040.200	209.972	3.847
1040.400	209.972	3.847
1040.600	209.972	3.847
1040.800	209.971	3.847
1041.000	209.971	3.847
1041.200	209.970	3.847
1041.400	209.970	3.847
1041.600	209.971	3.847
1041.800	209.971	3.847
1042.000	209.972	3.847
1042.200	209.972	3.847
1042.400	209.971	3.847
1042.600	209.973	3.847
1042.800	209.973	3.847
1043.000	209.972	3.847
1043.200	209.973	3.847
1043.400	209.970	3.847
1043.600	209.971	3.847
1043.800	209.972	3.847
1044.000	209.972	3.847
1044.200	209.972	3.847
1044.400	209.972	3.847
1044.600	209.972	3.847
1044.800	209.972	3.847
1045.000	209.971	3.847
1045.200	209.973	3.847
1045.400	209.973	3.847
1045.600	209.972	3.847
1045.800	209.970	3.847
1046.000	209.972	3.847
1046.200	209.972	3.847
1046.400	209.973	3.847
1046.600	209.972	3.847
1046.800	209.971	3.847
1047.000	209.971	3.847
1047.200	209.972	3.847
1047.400	209.972	3.847
1047.600	209.969	3.847
1047.800	209.970	3.847
1048.000	209.968	3.847
1048.200	209.969	3.847
1048.400	209.972	3.847
1048.600	209.972	3.847
1048.800	209.971	3.847
1049.000	209.970	3.847
1049.200	209.970	3.847
1049.400	209.969	3.847
1049.600	209.967	3.847
1049.800	209.969	3.847
1050.000	209.969	3.847
1050.200	209.970	3.847
1050.400	209.971	3.847
1050.600	209.971	3.847
1050.800	209.972	3.847
1051.000	209.971	3.847
1051.200	209.972	3.847
1051.400	209.970	3.847
1051.600	209.971	3.847
1051.800	209.971	3.847
1052.000	209.970	3.847
1052.200	209.968	3.847
1052.400	209.970	3.847
1052.600	209.972	3.847
1052.800	209.970	3.847
1053.000	209.970	3.847
1053.200	209.971	3.847
1053.400	209.970	3.847
1053.600	209.970	3.847
1053.800	209.970	3.847
1054.000	209.971	3.847
1054.200	209.970	3.847
1054.400	209.970	3.847
1054.600	209.969	3.847
1054.800	209.969	3.847
1055.000	209.970	3.847
1055.200	209.969	3.847
1055.400	209.971	3.847
1055.600	209.971	3.847
1055.800	209.970	3.847
1056.000	209.969	3.847
1056.200	209.970	3.847
1056.400	209.971	3.847
1056.600	209.970	3.847
1056.800	209.969	3.847
1057.000	209.968	3.847
1057.200	209.970	3.847
1057.400	209.970	3.847
1057.600	209.968	3.847
1057.800	209.967	3.847
1058.000	209.969	3.847
1058.200	209.970	3.847
1058.400	209.969	3.847
1058.600	209.970	3.847
1058.800	209.969	3.847
1059.000	209.968	3.847
1059.200	209.969	3.847
1059.400	209.970	3.847
1059.600	209.971	3.847
1059.800	209.969	3.847
1060.000	209.970	3.847
1060.200	209.969	3.847
1060.400	209.967	3.847
1060.600	209.967	3.847
1060.800	209.969	3.847
1061.000	209.969	3.847
1061.200	209.970	3.847
1061.400	209.970	3.847
1061.600	209.971	3.847
1061.800	209.970	3.847
1062.000	209.970	3.847
1062.200	209.970	3.847
1062.400	209.969	3.847
1062.600	209.970	3.847
1062.800	209.971	3.847
1063.000	209.970	3.847
1063.200	209.970	3.847
1063.400	209.970	3.847
1063.600	209.970	3.847
1063.800	209.970	3.847
1064.000	209.971	3.847
1064.200	209.970	3.847
1064.400	209.969	3.847
1064.600	209.970	3.847
1064.800	209.973	3.847
1065.000	209.969	3.847
1065.200	209.968	3.847
1065.400	209.972	3.847
1065.600	209.972	3.847
1065.800	209.973	3.847
1066.000	209.971	3.847
1066.200	209.971	3.847
1066.400	209.970	3.847
1066.600	209.970	3.847
1066.800	209.969	3.847
1067.000	209.970	3.847
1067.200	209.970	3.847
1067.400	209.971	3.847
1067.600	209.971	3.847
1067.800	209.970	3.847
1068.000	209.968	3.847
1068.200	209.968	3.847
1068.400	209.967	3.847
1068.600	209.967	3.847
1068.800	209.969	3.847
1069.000	209.969	3.847
1069.200	209.970	3.847
1069.400	209.969	3.847
1069.600	209.969	3.847
1069.800	209.971	3.847
1070.000	209.971	3.847
1070.200	209.972	3.847
1070.400	209.970	3.847
1070.600	209.971	3.847
1070.800	209.970	3.847
1071.000	209.972	3.847
1071.200	209.972	3.847
1071.400	209.973	3.847
1071.600	209.971	3.847
1071.800	209.971	3.847
1072.000	209.970	3.847
1072.200	209.972	3.847
1072.400	209.971	3.847
1072.600	209.971	3.847
1072.800	209.971	3.847
1073.000	209.971	3.848
1073.200	209.970	3.848
1073.400	209.971	3.847
1073.600	209.971	3.847
1073.800	209.971	3.847
1074.000	209.970	3.848
1074.200	209.972	3.848
1074.400	209.971	3.848
1074.600	209.969	3.847
1074.800	209.971	3.848
1075.000	209.971	3.848
1075.200	209.970	3.848
1075.400	209.970	3.848
1075.600	209.972	3.848
1075.800	209.971	3.848
1076.000	209.971	3.848
1076.200	209.970	3.848
1076.400	209.971	3.848
1076.600	209.971	3.848
1076.800	209.972	3.848
1077.000	209.971	3.848
1077.200	209.970	3.848
1077.400	209.971	3.848
1077.600	209.970	3.848
1077.800	209.970	3.848
1078.000	209.971	3.848
1078.200	209.973	3.848
1078.400	209.973	3.848
1078.600	209.972	3.848
1078.800	209.970	3.848
1079.000	209.971	3.848
1079.200	209.969	3.848
1079.400	209.972	3.848
1079.600	209.971	3.848
1079.800	209.971	3.848
1080.000	209.971	3.848
1080.200	209.971	3.848
1080.400	209.972	3.848
1080.600	209.970	3.848
1080.800	209.971	3.848
1081.000	209.972	3.848
1081.200	209.970	3.848
1081.400	209.971	3.848
1081.600	209.969	3.848
1081.800	209.970	3.848
1082.000	209.971	3.848
1082.200	209.971	3.848
1082.400	209.971	3.848
1082.600	209.971	3.848
1082.800	209.969	3.848
1083.000	209.970	3.848
1083.200	209.971	3.848
1083.400	209.970	3.848
1083.600	209.970	3.848
1083.800	209.972	3.848
1084.000	209.972	3.848
1084.200	209.971	3.848
1084.400	209.973	3.848
1084.600	209.972	3.848
1084.800	209.971	3.848
1085.000	209.971	3.848
1085.200	209.971	3.848
1085.400	209.971	3.848
1085.600	209.970	3.848
1085.800	209.970	3.848
1086.000	209.971	3.848
1086.200	209.971	3.848
1086.400	209.971	3.848
1086.600	209.972	3.848
1086.800	209.972	3.848
1087.000	209.972	3.848
1087.200	209.973	3.848
1087.400	209.972	3.848
1087.600	209.972	3.848
1087.800	209.972	3.848
1088.000	209.970	3.848
1088.200	209.971	3.848
1088.400	209.970	3.848
1088.600	209.972	3.848
1088.800	209.969	3.848
1089.000	209.970	3.848
1089.200	209.969	3.848
1089.400	209.970	3.848
1089.600	209.970	3.848
1089.800	209.972	3.848
1090.000	209.970	3.848
1090.200	209.970	3.848
1090.400	209.970	3.848
1090.600	209.970	3.848
1090.800	209.970	3.848
1091.000	209.970	3.848
1091.200	209.969	3.848
1091.400	209.971	3.848
1091.600	209.971	3.848
1091.800	209.970	3.848
1092.000	209.969	3.848
1092.200	209.968	3.848
1092.400	209.969	3.848
1092.600	209.969	3.848
1092.800	209.968	3.848
1093.000	209.969	3.848
1093.200	209.968	3.848
1093.400	209.969	3.848
1093.600	209.969	3.848
1093.800	209.968	3.848
1094.000	209.969	3.848
1094.200	209.968	3.848
1094.400	209.969	3.848
1094.600	209.968	3.848
1094.800	209.968	3.848
1095.000	209.968	3.848
1095.200	209.967	3.848
1095.400	209.967	3.848
1095.600	209.968	3.848
1095.800	209.968	3.848
1096.000	209.967	3.848
1096.200	209.967	3.848
1096.400	209.968	3.848
1096.600	209.968	3.848
1096.800	209.968	3.848
1097.000	209.969	3.848
1097.200	209.969	3.848
1097.400	209.970	3.848
1097.600	209.969	3.848
1097.800	209.970	3.848
1098.000	209.969	3.848
1098.200	209.970	3.848
1098.400	209.971	3.848
1098.600	209.969	3.848
1098.800	209.968	3.848
1099.000	209.969	3.848
1099.200	209.968	3.848
1099.400	209.969	3.848
1099.600	209.969	3.848
1099.800	209.970	3.848
1100.000	209.969	3.848
1100.200	209.970	3.848
1100.400	209.970	3.848
1100.600	209.971	3.848
1100.800	209.971	3.848
1101.000	209.968	3.848
1101.200	209.969	3.848
1101.400	209.968	3.848
1101.600	209.967	3.848
1101.800	209.970	3.848
1102.000	209.969	3.848
1102.200	209.968	3.848
1102.400	209.968	3.848
1102.600	209.967	3.848
1102.800	209.968	3.848
1103.000	209.969	3.848
1103.200	209.969	3.848
1103.400	209.968	3.848
1103.600	209.968	3.848
1103.800	209.968	3.848
1104.000	209.968	3.848
1104.200	209.968	3.848
1104.400	209.968	3.848
1104.600	209.970	3.848
1104.800	209.971	3.848
1105.000	209.968	3.848
1105.200	209.969	3.848
1105.400	209.969	3.848
1105.600	209.968	3.848
1105.800	209.969	3.848
1106.000	209.970	3.848
1106.200	209.969	3.848
1106.400	209.970	3.848
1106.600	209.970	3.848
1106.800	209.969	3.848
1107.000	209.968	3.848
1107.200	209.967	3.848
1107.400	209.969	3.848
1107.600	209.969	3.848
1107.800	209.969	3.848
1108.000	209.967	3.848
1108.200	209.968	3.848
1108.400	209.968	3.848
1108.600	209.969	3.848
1108.800	209.969	3.848
1109.000	209.969	3.848
1109.200	209.969	3.848
1109.400	209.968	3.848
1109.600	209.969	3.848
1109.800	209.970	3.848
1110.000	209.971	3.848
1110.200	209.970	3.848
1110.400	209.970	3.848
1110.600	209.970	3.848
1110.800	209.967	3.848
1111.000	209.968	3.848
1111.200	209.966	3.848
1111.400	209.968	3.848
1111.600	209.967	3.848
1111.800	209.967	3.848
1112.000	209.969	3.848
1112.200	209.969	3.848
1112.400	209.969	3.848
1112.600	209.967	3.848
1112.800	209.968	3.848
1113.000	209.968	3.848
1113.200	209.969	3.848
1113.400	209.968	3.848
1113.600	209.970	3.848
1113.800	209.969	3.848
1114.000	209.970	3.848
1114.200	209.970	3.848
1114.400	209.969	3.848
1114.600	209.968	3.848
1114.800	209.970	3.848
1115.000	209.970	3.848
1115.200	209.970	3.848
1115.400	209.970	3.848
1115.600	209.970	3.848
1115.800	209.969	3.848
1116.000	209.970	3.848
1116.200	209.968	3.848
1116.400	209.968	3.848
1116.600	209.968	3.848
1116.800	209.969	3.848
1117.000	209.969	3.848
1117.200	209.969	3.848
1117.400	209.969	3.848
1117.600	209.969	3.848
1117.800	209.968	3.848
1118.000	209.969	3.848
1118.200	209.969	3.848
1118.400	209.969	3.848
1118.600	209.968	3.848
1118.800	209.969	3.848
1119.000	209.969	3.848
1119.200	209.967	3.848
1119.400	209.968	3.848
1119.600	209.967	3.848
1119.800	209.967	3.848
1120.000	209.968	3.848
1120.200	209.968	3.848
1120.400	209.968	3.848
1120.600	209.967	3.848
