time /s	I /mA	E /V
689.600	209.965	3.682
689.800	209.964	3.682
690.000	209.964	3.682
690.200	209.963	3.682
690.400	209.963	3.682
690.600	209.964	3.682
690.800	209.964	3.682
691.000	209.968	3.682
691.200	209.965	3.682
691.400	209.963	3.682
691.600	209.964	3.682
691.800	209.965	3.682
692.000	209.966	3.682
692.200	209.966	3.682
692.400	209.966	3.682
692.600	209.964	3.682
692.800	209.965	3.682
693.000	209.964	3.682
693.200	209.966	3.682
693.400	209.966	3.682
693.600	209.965	3.682
693.800	209.965	3.682
694.000	209.964	3.682
694.200	209.964	3.682
694.400	209.963	3.682
694.600	209.964	3.682
694.800	209.964	3.682
695.000	209.966	3.682
695.200	209.965	3.682
695.400	209.966	3.682
695.600	209.967	3.682
695.800	209.966	3.682
696.000	209.966	3.682
696.200	209.966	3.682
696.400	209.967	3.682
696.600	209.963	3.682
696.800	209.965	3.682
697.000	209.964	3.682
697.200	209.966	3.682
697.400	209.965	3.682
697.600	209.966	3.682
697.800	209.965	3.682
698.000	209.964	3.682
698.200	209.967	3.682
698.400	209.964	3.682
698.600	209.967	3.682
698.800	209.965	3.682
699.000	209.965	3.682
699.200	209.965	3.682
699.400	209.965	3.682
699.600	209.966	3.682
699.800	209.965	3.682
700.000	209.966	3.682
700.200	209.964	3.682
700.400	209.965	3.682
700.600	209.964	3.682
700.800	209.965	3.682
701.000	209.965	3.682
701.200	209.966	3.682
701.400	209.966	3.682
701.600	209.965	3.682
701.800	209.967	3.682
702.000	209.967	3.682
702.200	209.965	3.682
702.400	209.966	3.682
702.600	209.965	3.682
702.800	209.965	3.682
703.000	209.963	3.682
703.200	209.966	3.682
703.400	209.965	3.682
703.600	209.966	3.682
703.800	209.964	3.682
704.000	209.965	3.682
704.200	209.966	3.682
704.400	209.965	3.682
704.600	209.965	3.682
704.800	209.966	3.682
705.000	209.965	3.682
705.200	209.966	3.682
705.400	209.964	3.682
705.600	209.964	3.682
705.800	209.966	3.682
706.000	209.967	3.682
706.200	209.964	3.682
706.400	209.966	3.682
706.600	209.965	3.682
706.800	209.967	3.682
707.000	209.965	3.682
707.200	209.965	3.682
707.400	209.965	3.682
707.600	209.966	3.682
707.800	209.965	3.682
708.000	209.966	3.682
708.200	209.965	3.682
708.400	209.965	3.682
708.600	209.964	3.682
708.800	209.964	3.682
709.000	209.964	3.682
709.200	209.964	3.682
709.400	209.965	3.682
709.600	209.965	3.682
709.800	209.965	3.682
710.000	209.963	3.682
710.200	209.965	3.682
710.400	209.965	3.682
710.600	209.965	3.682
710.800	209.965	3.682
711.000	209.965	3.682
711.200	209.965	3.682
711.400	209.964	3.682
711.600	209.965	3.682
711.800	209.963	3.682
712.000	209.964	3.682
712.200	209.964	3.682
712.400	209.963	3.682
712.600	209.964	3.682
712.800	209.964	3.682
713.000	209.964	3.682
713.200	209.964	3.682
713.400	209.965	3.682
713.600	209.966	3.682
713.800	209.966	3.682
714.000	209.963	3.682
714.200	209.963	3.682
714.400	209.962	3.682
714.600	209.964	3.682
714.800	209.966	3.682
715.000	209.965	3.682
715.200	209.964	3.682
715.400	209.965	3.682
715.600	209.965	3.682
715.800	209.964	3.682
716.000	209.966	3.682
716.200	209.964	3.682
716.400	209.964	3.682
716.600	209.965	3.682
716.800	209.965	3.682
717.000	209.966	3.682
717.200	209.963	3.682
717.400	209.965	3.682
717.600	209.964	3.682
717.800	209.965	3.682
718.000	209.965	3.682
718.200	209.965	3.682
718.400	209.967	3.682
718.600	209.966	3.682
718.800	209.965	3.682
719.000	209.965	3.682
719.200	209.966	3.682
719.400	209.967	3.682
719.600	209.966	3.682
719.800	209.965	3.682
720.000	209.965	3.682
720.200	209.965	3.682
720.400	209.965	3.682
720.600	209.967	3.682
720.800	209.965	3.682
721.000	209.967	3.682
721.200	209.967	3.682
721.400	209.968	3.682
721.600	209.967	3.682
721.800	209.967	3.682
722.000	209.966	3.682
722.200	209.966	3.683
722.400	209.966	3.682
722.600	209.966	3.682
722.800	209.969	3.682
723.000	209.964	3.682
723.200	209.967	3.682
723.400	209.966	3.682
723.600	209.965	3.682
723.800	209.965	3.682
724.000	209.966	3.682
724.200	209.968	3.683
724.400	209.968	3.682
724.600	209.966	3.682
724.800	209.966	3.683
725.000	209.965	3.682
725.200	209.968	3.682
725.400	209.967	3.682
725.600	209.967	3.683
725.800	209.969	3.683
726.000	209.967	3.682
726.200	209.966	3.682
726.400	209.970	3.682
726.600	209.966	3.682
726.800	209.966	3.682
727.000	209.965	3.682
727.200	209.966	3.682
727.400	209.966	3.682
727.600	209.965	3.682
727.800	209.966	3.683
728.000	209.966	3.682
728.200	209.967	3.682
728.400	209.967	3.683
728.600	209.965	3.683
728.800	209.968	3.683
729.000	209.967	3.683
729.200	209.967	3.683
729.400	209.966	3.682
729.600	209.967	3.683
729.800	209.968	3.683
730.000	209.967	3.683
730.200	209.968	3.683
730.400	209.967	3.683
730.600	209.967	3.683
730.800	209.966	3.683
731.000	209.965	3.683
731.200	209.966	3.683
731.400	209.964	3.683
731.600	209.966	3.683
731.800	209.968	3.683
732.000	209.968	3.683
732.200	209.967	3.683
732.400	209.970	3.683
732.600	209.969	3.683
732.800	209.967	3.683
733.000	209.966	3.683
733.200	209.968	3.683
733.400	209.968	3.683
733.600	209.967	3.683
733.800	209.967	3.683
734.000	209.966	3.683
734.200	209.968	3.683
734.400	209.966	3.683
734.600	209.967	3.683
734.800	209.968	3.683
735.000	209.968	3.683
735.200	209.967	3.683
735.400	209.968	3.683
735.600	209.968	3.683
735.800	209.967	3.683
736.000	209.967	3.683
736.200	209.968	3.683
736.400	209.967	3.683
736.600	209.969	3.683
736.800	209.968	3.683
737.000	209.967	3.683
737.200	209.966	3.683
737.400	209.967	3.683
737.600	209.968	3.683
737.800	209.969	3.683
738.000	209.969	3.683
738.200	209.968	3.683
738.400	209.968	3.683
738.600	209.966	3.683
738.800	209.968	3.683
739.000	209.969	3.683
739.200	209.968	3.683
739.400	209.968	3.683
739.600	209.968	3.683
739.800	209.968	3.683
740.000	209.969	3.683
740.200	209.967	3.683
740.400	209.968	3.683
740.600	209.967	3.683
740.800	209.968	3.683
741.000	209.968	3.683
741.200	209.967	3.683
741.400	209.969	3.683
741.600	209.968	3.683
741.800	209.967	3.683
742.000	209.966	3.683
742.200	209.966	3.683
742.400	209.966	3.683
742.600	209.967	3.683
742.800	209.968	3.683
743.000	209.968	3.683
743.200	209.969	3.683
743.400	209.965	3.683
743.600	209.968	3.683
743.800	209.968	3.683
744.000	209.969	3.683
744.200	209.968	3.683
744.400	209.968	3.683
744.600	209.969	3.683
744.800	209.967	3.683
745.000	209.966	3.683
745.200	209.965	3.683
745.400	209.964	3.683
745.600	209.965	3.683
745.800	209.965	3.683
746.000	209.967	3.683
746.200	209.968	3.683
746.400	209.966	3.683
746.600	209.965	3.683
746.800	209.966	3.683
747.000	209.967	3.683
747.200	209.966	3.683
747.400	209.965	3.683
747.600	209.966	3.683
747.800	209.965	3.683
748.000	209.966	3.683
748.200	209.967	3.683
748.400	209.965	3.683
748.600	209.966	3.683
748.800	209.965	3.683
749.000	209.966	3.683
749.200	209.965	3.683
749.400	209.967	3.683
749.600	209.968	3.683
749.800	209.968	3.683
750.000	209.966	3.683
750.200	209.967	3.683
750.400	209.967	3.683
750.600	209.966	3.683
750.800	209.965	3.683
751.000	209.965	3.683
751.200	209.964	3.683
751.400	209.964	3.683
751.600	209.965	3.683
751.800	209.965	3.683
752.000	209.964	3.683
752.200	209.964	3.683
752.400	209.963	3.683
752.600	209.964	3.683
752.800	209.965	3.683
753.000	209.964	3.683
753.200	209.964	3.683
753.400	209.964	3.683
753.600	209.965	3.683
753.800	209.964	3.683
754.000	209.963	3.683
754.200	209.963	3.683
754.400	209.966	3.683
754.600	209.966	3.683
754.800	209.967	3.683
755.000	209.965	3.683
755.200	209.965	3.683
755.400	209.965	3.683
755.600	209.966	3.683
755.800	209.964	3.683
756.000	209.964	3.683
756.200	209.965	3.683
756.400	209.964	3.683
756.600	209.965	3.683
756.800	209.965	3.683
757.000	209.966	3.683
757.200	209.965	3.683
757.400	209.964	3.683
757.600	209.966	3.683
757.800	209.965	3.683
758.000	209.964	3.683
758.200	209.964	3.683
758.400	209.964	3.683
758.600	209.965	3.683
758.800	209.965	3.683
759.000	209.966	3.683
759.200	209.964	3.683
759.400	209.964	3.683
759.600	209.964	3.683
759.800	209.966	3.683
760.000	209.966	3.683
760.200	209.966	3.683
760.400	209.966	3.683
760.600	209.967	3.683
760.800	209.965	3.683
761.000	209.965	3.683
761.200	209.964	3.683
761.400	209.964	3.683
761.600	209.966	3.683
761.800	209.965	3.683
762.000	209.964	3.683
762.200	209.966	3.683
762.400	209.965	3.683
762.600	209.964	3.683
762.800	209.965	3.683
763.000	209.965	3.683
763.200	209.966	3.683
763.400	209.966	3.683
763.600	209.966	3.683
763.800	209.966	3.683
764.000	209.966	3.683
764.200	209.966	3.683
764.400	209.966	3.683
764.600	209.966	3.683
764.800	209.965	3.683
765.000	209.963	3.683
765.200	209.965	3.683
765.400	209.963	3.683
765.600	209.965	3.683
765.800	209.965	3.683
766.000	209.965	3.683
766.200	209.967	3.683
766.400	209.966	3.683
766.600	209.964	3.683
766.800	209.965	3.683
767.000	209.965	3.683
767.200	209.965	3.683
767.400	209.964	3.683
767.600	209.965	3.683
767.800	209.965	3.683
768.000	209.963	3.683
768.200	209.963	3.683
768.400	209.966	3.683
768.600	209.966	3.683
768.800	209.967	3.683
769.000	209.968	3.683
769.200	209.967	3.683
769.400	209.966	3.683
769.600	209.966	3.683
769.800	209.966	3.683
770.000	209.966	3.683
770.200	209.966	3.683
770.400	209.967	3.683
770.600	209.965	3.683
770.800	209.964	3.683
771.000	209.965	3.683
771.200	209.966	3.683
771.400	209.965	3.683
771.600	209.966	3.683
771.800	209.966	3.683
772.000	209.966	3.683
772.200	209.967	3.683
772.400	209.966	3.683
772.600	209.967	3.683
772.800	209.966	3.683
773.000	209.967	3.683
773.200	209.967	3.683
773.400	209.964	3.683
773.600	209.965	3.683
773.800	209.966	3.683
774.000	209.965	3.683
774.200	209.966	3.683
774.400	209.969	3.683
774.600	209.965	3.683
774.800	209.965	3.683
775.000	209.967	3.683
775.200	209.968	3.683
775.400	209.967	3.683
775.600	209.965	3.683
775.800	209.967	3.683
776.000	209.967	3.683
776.200	209.970	3.683
776.400	209.967	3.683
776.600	209.966	3.683
776.800	209.966	3.683
777.000	209.967	3.683
777.200	209.966	3.683
777.400	209.965	3.683
777.600	209.967	3.683
777.800	209.968	3.683
778.000	209.966	3.683
778.200	209.967	3.683
778.400	209.966	3.683
778.600	209.967	3.683
778.800	209.967	3.683
779.000	209.967	3.683
779.200	209.969	3.683
779.400	209.969	3.683
779.600	209.967	3.683
779.800	209.966	3.683
780.000	209.967	3.683
780.200	209.968	3.683
780.400	209.966	3.683
780.600	209.966	3.683
780.800	209.964	3.683
781.000	209.968	3.683
781.200	209.967	3.683
781.400	209.966	3.683
781.600	209.968	3.683
781.800	209.968	3.683
782.000	209.967	3.683
782.200	209.967	3.683
782.400	209.967	3.683
782.600	209.966	3.683
782.800	209.965	3.683
783.000	209.967	3.683
783.200	209.966	3.683
783.400	209.968	3.683
783.600	209.967	3.683
783.800	209.969	3.683
784.000	209.968	3.683
784.200	209.967	3.683
784.400	209.965	3.683
784.600	209.966	3.683
784.800	209.967	3.683
785.000	209.966	3.683
785.200	209.966	3.683
785.400	209.966	3.683
785.600	209.967	3.683
785.800	209.967	3.683
786.000	209.967	3.683
786.200	209.967	3.683
786.400	209.967	3.683
786.600	209.966	3.683
786.800	209.967	3.683
787.000	209.966	3.683
787.200	209.967	3.683
787.400	209.968	3.683
787.600	209.967	3.683
787.800	209.968	3.683
788.000	209.967	3.683
788.200	209.967	3.683
788.400	209.966	3.683
788.600	209.966	3.683
788.800	209.967	3.683
789.000	209.967	3.683
789.200	209.967	3.683
789.400	209.966	3.683
789.600	209.966	3.683
789.800	209.966	3.683
790.000	209.966	3.683
790.200	209.966	3.683
790.400	209.964	3.683
790.600	209.965	3.683
790.800	209.967	3.683
791.000	209.965	3.683
791.200	209.965	3.683
791.400	209.965	3.683
791.600	209.967	3.683
791.800	209.965	3.683
792.000	209.966	3.683
792.200	209.967	3.683
792.400	209.967	3.683
792.600	209.967	3.683
792.800	209.966	3.683
793.000	209.964	3.683
793.200	209.964	3.683
793.400	209.966	3.683
793.600	209.968	3.683
793.800	209.968	3.683
794.000	209.967	3.683
794.200	209.966	3.683
794.400	209.967	3.683
794.600	209.967	3.683
794.800	209.966	3.683
795.000	209.967	3.683
795.200	209.969	3.683
795.400	209.967	3.683
795.600	209.967	3.683
795.800	209.966	3.683
796.000	209.966	3.683
796.200	209.970	3.683
796.400	209.966	3.683
796.600	209.968	3.683
796.800	209.966	3.683
797.000	209.965	3.683
797.200	209.965	3.683
797.400	209.966	3.683
797.600	209.967	3.683
797.800	209.968	3.683
798.000	209.967	3.683
798.200	209.966	3.683
798.400	209.967	3.683
798.600	209.964	3.683
798.800	209.966	3.683
799.000	209.967	3.683
799.200	209.968	3.683
799.400	209.966	3.683
799.600	209.967	3.683
799.800	209.967	3.683
800.000	209.967	3.683
800.200	209.967	3.683
800.400	209.965	3.683
800.600	209.964	3.683
800.800	209.965	3.683
801.000	209.965	3.683
801.200	209.967	3.683
801.400	209.965	3.683
801.600	209.967	3.683
801.800	209.966	3.683
802.000	209.967	3.683
802.200	209.965	3.683
802.400	209.968	3.683
802.600	209.966	3.683
802.800	209.967	3.683
803.000	209.967	3.683
803.200	209.966	3.683
803.400	209.967	3.683
803.600	209.968	3.683
803.800	209.968	3.683
804.000	209.969	3.683
804.200	209.968	3.683
804.400	209.965	3.683
804.600	209.967	3.683
804.800	209.965	3.683
805.000	209.968	3.683
805.200	209.967	3.683
805.400	209.967	3.683
805.600	209.968	3.683
805.800	209.966	3.683
806.000	209.967	3.683
806.200	209.967	3.683
806.400	209.967	3.683
806.600	209.968	3.683
806.800	209.967	3.683
807.000	209.968	3.683
807.200	209.967	3.683
807.400	209.966	3.683
807.600	209.966	3.683
807.800	209.965	3.683
808.000	209.964	3.683
808.200	209.964	3.683
808.400	209.965	3.683
808.600	209.963	3.683
808.800	209.966	3.683
809.000	209.966	3.683
809.200	209.967	3.683
809.400	209.967	3.683
809.600	209.967	3.683
809.800	209.966	3.683
810.000	209.963	3.683
810.200	209.966	3.683
810.400	209.965	3.683
810.600	209.964	3.683
810.800	209.965	3.683
811.000	209.966	3.683
811.200	209.965	3.683
811.400	209.965	3.683
811.600	209.964	3.683
811.800	209.966	3.683
812.000	209.967	3.683
812.200	209.965	3.683
812.400	209.965	3.683
812.600	209.966	3.683
812.800	209.965	3.683
813.000	209.965	3.683
813.200	209.963	3.683
813.400	209.966	3.683
813.600	209.967	3.683
813.800	209.965	3.683
814.000	209.966	3.683
814.200	209.965	3.683
814.400	209.964	3.683
814.600	209.966	3.683
814.800	209.963	3.683
815.000	209.965	3.683
815.200	209.965	3.683
815.400	209.964	3.683
815.600	209.963	3.683
815.800	209.964	3.683
816.000	209.963	3.683
816.200	209.964	3.683
816.400	209.964	3.683
816.600	209.964	3.683
816.800	209.962	3.683
817.000	209.965	3.683
817.200	209.964	3.683
817.400	209.964	3.683
817.600	209.963	3.683
817.800	209.965	3.684
818.000	209.964	3.683
818.200	209.964	3.683
818.400	209.964	3.683
818.600	209.965	3.683
818.800	209.966	3.683
819.000	209.966	3.683
819.200	209.966	3.683
819.400	209.966	3.683
819.600	209.966	3.683
819.800	209.965	3.683
820.000	209.966	3.683
820.200	209.965	3.683
820.400	209.965	3.684
820.600	209.965	3.683
820.800	209.964	3.683
821.000	209.964	3.683
821.200	209.965	3.684
821.400	209.962	3.684
821.600	209.967	3.683
821.800	209.967	3.683
822.000	209.967	3.683
822.200	209.966	3.683
822.400	209.966	3.684
822.600	209.966	3.684
822.800	209.966	3.684
823.000	209.966	3.683
823.200	209.966	3.683
823.400	209.967	3.684
823.600	209.967	3.683
823.800	209.965	3.684
824.000	209.966	3.683
824.200	209.966	3.684
824.400	209.966	3.683
824.600	209.967	3.684
824.800	209.967	3.683
825.000	209.966	3.683
825.200	209.965	3.684
825.400	209.965	3.684
825.600	209.965	3.684
825.800	209.963	3.683
826.000	209.965	3.683
826.200	209.965	3.684
826.400	209.964	3.683
826.600	209.966	3.684
826.800	209.966	3.684
827.000	209.966	3.684
827.200	209.965	3.684
827.400	209.966	3.684
827.600	209.964	3.684
827.800	209.966	3.684
828.000	209.966	3.684
828.200	209.964	3.684
828.400	209.965	3.684
828.600	209.964	3.684
828.800	209.965	3.684
829.000	209.964	3.684
829.200	209.963	3.684
829.400	209.965	3.684
829.600	209.962	3.684
829.800	209.962	3.684
830.000	209.963	3.684
830.200	209.964	3.684
830.400	209.964	3.684
830.600	209.963	3.684
830.800	209.962	3.684
831.000	209.966	3.684
831.200	209.965	3.684
831.400	209.964	3.684
831.600	209.964	3.684
831.800	209.965	3.684
832.000	209.965	3.684
832.200	209.965	3.684
832.400	209.964	3.684
832.600	209.965	3.684
832.800	209.964	3.684
833.000	209.964	3.684
833.200	209.964	3.684
833.400	209.965	3.684
833.600	209.964	3.684
833.800	209.964	3.684
834.000	209.962	3.684
834.200	209.965	3.684
834.400	209.964	3.684
834.600	209.963	3.684
834.800	209.963	3.684
835.000	209.964	3.684
835.200	209.962	3.684
835.400	209.965	3.684
835.600	209.964	3.684
835.800	209.964	3.684
836.000	209.962	3.684
836.200	209.963	3.684
836.400	209.963	3.684
836.600	209.965	3.684
836.800	209.965	3.684
837.000	209.963	3.684
837.200	209.965	3.684
837.400	209.965	3.684
837.600	209.964	3.684
837.800	209.964	3.684
838.000	209.965	3.684
838.200	209.965	3.684
838.400	209.963	3.684
838.600	209.966	3.684
838.800	209.965	3.684
839.000	209.966	3.684
839.200	209.965	3.684
839.400	209.965	3.684
839.600	209.966	3.684
839.800	209.966	3.684
840.000	209.965	3.684
840.200	209.967	3.684
840.400	209.966	3.684
840.600	209.966	3.684
840.800	209.966	3.684
841.000	209.967	3.684
841.200	209.966	3.684
841.400	209.966	3.684
841.600	209.966	3.684
841.800	209.965	3.684
842.000	209.966	3.684
842.200	209.964	3.684
842.400	209.964	3.684
842.600	209.966	3.684
842.800	209.964	3.684
843.000	209.965	3.684
843.200	209.965	3.684
843.400	209.967	3.684
843.600	209.968	3.684
843.800	209.968	3.684
844.000	209.969	3.684
844.200	209.967	3.684
844.400	209.966	3.684
844.600	209.965	3.684
844.800	209.965	3.684
845.000	209.967	3.684
845.200	209.966	3.684
845.400	209.966	3.684
845.600	209.966	3.684
845.800	209.964	3.684
846.000	209.962	3.684
846.200	209.966	3.684
846.400	209.965	3.684
846.600	209.966	3.684
846.800	209.967	3.684
847.000	209.964	3.684
847.200	209.965	3.684
847.400	209.966	3.684
847.600	209.965	3.684
847.800	209.966	3.684
