time /s	I /mA	E /V
950.800	209.973	4.086
951.000	209.974	4.087
951.200	209.974	4.087
951.400	209.975	4.087
951.600	209.975	4.087
951.800	209.974	4.087
952.000	209.976	4.087
952.200	209.974	4.087
952.400	209.974	4.087
952.600	209.974	4.087
952.800	209.975	4.087
953.000	209.975	4.087
953.200	209.974	4.087
953.400	209.975	4.087
953.600	209.974	4.087
953.800	209.975	4.087
954.000	209.975	4.087
954.200	209.976	4.087
954.400	209.976	4.087
954.600	209.974	4.087
954.800	209.975	4.087
955.000	209.975	4.087
955.200	209.975	4.087
955.400	209.976	4.087
955.600	209.975	4.087
955.800	209.976	4.087
956.000	209.975	4.087
956.200	209.975	4.087
956.400	209.977	4.087
956.600	209.976	4.087
956.800	209.976	4.087
957.000	209.976	4.087
957.200	209.976	4.087
957.400	209.976	4.087
957.600	209.975	4.087
957.800	209.973	4.087
958.000	209.976	4.087
958.200	209.974	4.087
958.400	209.975	4.087
958.600	209.974	4.087
958.800	209.976	4.087
959.000	209.974	4.087
959.200	209.974	4.087
959.400	209.973	4.087
959.600	209.976	4.087
959.800	209.975	4.087
960.000	209.976	4.087
960.200	209.975	4.087
960.400	209.974	4.087
960.600	209.975	4.087
960.800	209.975	4.087
961.000	209.976	4.087
961.200	209.975	4.087
961.400	209.976	4.087
961.600	209.974	4.087
961.800	209.975	4.087
962.000	209.974	4.087
962.200	209.974	4.087
962.400	209.974	4.087
962.600	209.976	4.087
962.800	209.973	4.087
963.000	209.974	4.087
963.200	209.976	4.087
963.400	209.976	4.087
963.600	209.974	4.087
963.800	209.973	4.087
964.000	209.973	4.087
964.200	209.973	4.087
964.400	209.974	4.087
964.600	209.976	4.087
964.800	209.975	4.087
965.000	209.975	4.087
965.200	209.975	4.087
965.400	209.977	4.087
965.600	209.975	4.087
965.800	209.977	4.087
966.000	209.976	4.087
966.200	209.976	4.087
966.400	209.976	4.087
966.600	209.975	4.087
966.800	209.976	4.087
967.000	209.976	4.087
967.200	209.975	4.087
967.400	209.974	4.087
967.600	209.975	4.087
967.800	209.975	4.087
968.000	209.974	4.087
968.200	209.975	4.087
968.400	209.975	4.087
968.600	209.975	4.087
968.800	209.975	4.087
969.000	209.975	4.087
969.200	209.976	4.087
969.400	209.976	4.087
969.600	209.976	4.087
969.800	209.977	4.087
970.000	209.976	4.087
970.200	209.974	4.087
970.400	209.976	4.087
970.600	209.975	4.087
970.800	209.975	4.087
971.000	209.977	4.087
971.200	209.976	4.087
971.400	209.976	4.087
971.600	209.974	4.087
971.800	209.975	4.087
972.000	209.975	4.087
972.200	209.975	4.087
972.400	209.975	4.087
972.600	209.975	4.087
972.800	209.975	4.087
973.000	209.975	4.087
973.200	209.975	4.087
973.400	209.975	4.087
973.600	209.975	4.087
973.800	209.976	4.087
974.000	209.976	4.087
974.200	209.975	4.087
974.400	209.976	4.087
974.600	209.977	4.087
974.800	209.976	4.087
975.000	209.976	4.087
975.200	209.974	4.087
975.400	209.974	4.087
975.600	209.974	4.087
975.800	209.976	4.087
976.000	209.976	4.087
976.200	209.977	4.087
976.400	209.977	4.087
976.600	209.977	4.087
976.800	209.976	4.087
977.000	209.975	4.087
977.200	209.976	4.087
977.400	209.975	4.087
977.600	209.974	4.087
977.800	209.974	4.087
978.000	209.977	4.087
978.200	209.976	4.087
978.400	209.975	4.087
978.600	209.976	4.087
978.800	209.977	4.087
979.000	209.975	4.087
979.200	209.975	4.087
979.400	209.976	4.087
979.600	209.976	4.087
979.800	209.976	4.087
980.000	209.976	4.087
980.200	209.975	4.087
980.400	209.977	4.087
980.600	209.976	4.087
980.800	209.975	4.087
981.000	209.976	4.087
981.200	209.975	4.087
981.400	209.976	4.087
981.600	209.975	4.087
981.800	209.977	4.087
982.000	209.976	4.087
982.200	209.974	4.087
982.400	209.975	4.087
982.600	209.976	4.087
982.800	209.977	4.087
983.000	209.975	4.087
983.200	209.975	4.087
983.400	209.977	4.088
983.600	209.977	4.087
983.800	209.977	4.087
984.000	209.977	4.088
984.200	209.978	4.088
984.400	209.977	4.088
984.600	209.977	4.088
984.800	209.977	4.088
985.000	209.976	4.088
985.200	209.976	4.088
985.400	209.977	4.088
985.600	209.978	4.088
985.800	209.976	4.088
986.000	209.976	4.088
986.200	209.976	4.088
986.400	209.976	4.088
986.600	209.975	4.088
986.800	209.975	4.088
987.000	209.975	4.088
987.200	209.975	4.088
987.400	209.974	4.088
987.600	209.975	4.088
987.800	209.975	4.088
988.000	209.976	4.088
988.200	209.976	4.088
988.400	209.977	4.088
988.600	209.977	4.088
988.800	209.976	4.088
989.000	209.978	4.088
989.200	209.977	4.088
989.400	209.976	4.088
989.600	209.975	4.088
989.800	209.976	4.088
990.000	209.976	4.088
990.200	209.976	4.088
990.400	209.976	4.088
990.600	209.977	4.088
990.800	209.975	4.088
991.000	209.976	4.088
991.200	209.976	4.088
991.400	209.975	4.088
991.600	209.976	4.088
991.800	209.975	4.088
992.000	209.974	4.088
992.200	209.974	4.088
992.400	209.975	4.088
992.600	209.975	4.088
992.800	209.976	4.088
993.000	209.975	4.088
993.200	209.975	4.088
993.400	209.973	4.088
993.600	209.974	4.088
993.800	209.974	4.088
994.000	209.973	4.088
994.200	209.975	4.088
994.400	209.974	4.088
994.600	209.975	4.088
994.800	209.976	4.088
995.000	209.975	4.088
995.200	209.975	4.088
995.400	209.975	4.088
995.600	209.975	4.088
995.800	209.975	4.088
996.000	209.974	4.088
996.200	209.974	4.088
996.400	209.975	4.088
996.600	209.975	4.088
996.800	209.975	4.088
997.000	209.975	4.088
997.200	209.976	4.088
997.400	209.975	4.088
997.600	209.975	4.088
997.800	209.975	4.088
998.000	209.975	4.088
998.200	209.975	4.088
998.400	209.976	4.088
998.600	209.976	4.088
998.800	209.977	4.088
999.000	209.974	4.088
999.200	209.975	4.088
999.400	209.976	4.088
999.600	209.976	4.088
999.800	209.974	4.088
1000.000	209.975	4.088
1000.200	209.974	4.088
1000.400	209.974	4.088
1000.600	209.974	4.088
1000.800	209.974	4.088
1001.000	209.974	4.088
1001.200	209.973	4.088
1001.400	209.975	4.088
1001.600	209.974	4.088
1001.800	209.973	4.088
1002.000	209.974	4.088
1002.200	209.974	4.088
1002.400	209.975	4.088
1002.600	209.973	4.088
1002.800	209.975	4.088
1003.000	209.973	4.088
1003.200	209.974	4.088
1003.400	209.972	4.088
1003.600	209.974	4.088
1003.800	209.974	4.088
1004.000	209.973	4.088
1004.200	209.974	4.088
1004.400	209.974	4.088
1004.600	209.973	4.088
1004.800	209.974	4.088
1005.000	209.975	4.088
1005.200	209.975	4.088
1005.400	209.976	4.088
1005.600	209.975	4.088
1005.800	209.972	4.088
1006.000	209.974	4.088
1006.200	209.973	4.088
1006.400	209.974	4.088
1006.600	209.974	4.088
1006.800	209.974	4.088
1007.000	209.972	4.088
1007.200	209.973	4.088
1007.400	209.974	4.088
1007.600	209.973	4.088
1007.800	209.975	4.088
1008.000	209.973	4.088
1008.200	209.973	4.088
1008.400	209.975	4.088
1008.600	209.972	4.088
1008.800	209.972	4.088
1009.000	209.973	4.088
1009.200	209.974	4.088
1009.400	209.975	4.088
1009.600	209.973	4.088
1009.800	209.973	4.088
1010.000	209.973	4.088
1010.200	209.974	4.088
1010.400	209.972	4.088
1010.600	209.975	4.088
1010.800	209.973	4.088
1011.000	209.974	4.088
1011.200	209.973	4.088
1011.400	209.975	4.088
1011.600	209.973	4.088
1011.800	209.974	4.088
1012.000	209.973	4.088
1012.200	209.972	4.088
1012.400	209.973	4.088
1012.600	209.973	4.088
1012.800	209.973	4.088
1013.000	209.972	4.088
1013.200	209.973	4.088
1013.400	209.973	4.088
1013.600	209.972	4.088
1013.800	209.971	4.088
1014.000	209.974	4.088
1014.200	209.973	4.088
1014.400	209.972	4.088
1014.600	209.972	4.088
1014.800	209.972	4.088
1015.000	209.972	4.088
1015.200	209.973	4.088
1015.400	209.973	4.088
1015.600	209.974	4.088
1015.800	209.974	4.088
1016.000	209.975	4.088
1016.200	209.975	4.088
1016.400	209.975	4.088
1016.600	209.974	4.088
1016.800	209.973	4.088
1017.000	209.972	4.088
1017.200	209.973	4.088
1017.400	209.974	4.088
1017.600	209.973	4.088
1017.800	209.974	4.088
1018.000	209.974	4.088
1018.200	209.973	4.088
1018.400	209.973	4.088
1018.600	209.974	4.088
1018.800	209.973	4.088
1019.000	209.973	4.088
1019.200	209.973	4.088
1019.400	209.974	4.088
1019.600	209.974	4.088
1019.800	209.974	4.088
1020.000	209.974	4.088
1020.200	209.973	4.088
1020.400	209.973	4.088
1020.600	209.973	4.088
1020.800	209.972	4.088
1021.000	209.973	4.088
1021.200	209.973	4.088
1021.400	209.973	4.088
1021.600	209.975	4.088
1021.800	209.975	4.088
1022.000	209.975	4.088
1022.200	209.973	4.088
1022.400	209.975	4.088
1022.600	209.973	4.089
1022.800	209.974	4.089
1023.000	209.974	4.089
1023.200	209.974	4.089
1023.400	209.974	4.089
1023.600	209.975	4.089
1023.800	209.973	4.089
1024.000	209.976	4.089
1024.200	209.974	4.089
1024.400	209.974	4.089
1024.600	209.974	4.089
1024.800	209.974	4.089
1025.000	209.975	4.089
1025.200	209.975	4.089
1025.400	209.976	4.089
1025.600	209.975	4.089
1025.800	209.972	4.089
1026.000	209.972	4.089
1026.200	209.973	4.089
1026.400	209.973	4.089
1026.600	209.975	4.089
1026.800	209.975	4.089
1027.000	209.974	4.089
1027.200	209.973	4.089
1027.400	209.973	4.089
1027.600	209.972	4.089
1027.800	209.974	4.089
1028.000	209.975	4.089
1028.200	209.971	4.089
1028.400	209.975	4.089
1028.600	209.974	4.089
1028.800	209.974	4.089
1029.000	209.975	4.089
1029.200	209.974	4.089
1029.400	209.974	4.089
1029.600	209.975	4.089
1029.800	209.973	4.089
1030.000	209.973	4.089
1030.200	209.973	4.089
1030.400	209.974	4.089
1030.600	209.975	4.089
1030.800	209.975	4.089
1031.000	209.974	4.089
1031.200	209.974	4.089
1031.400	209.974	4.089
1031.600	209.973	4.089
1031.800	209.974	4.089
1032.000	209.974	4.089
1032.200	209.975	4.089
1032.400	209.976	4.089
1032.600	209.974	4.089
1032.800	209.973	4.089
1033.000	209.973	4.089
1033.200	209.972	4.089
1033.400	209.972	4.089
1033.600	209.971	4.089
1033.800	209.974	4.089
1034.000	209.975	4.089
1034.200	209.975	4.089
1034.400	209.975	4.089
1034.600	209.975	4.089
1034.800	209.973	4.089
1035.000	209.973	4.089
1035.200	209.974	4.089
1035.400	209.974	4.089
1035.600	209.973	4.089
1035.800	209.972	4.089
1036.000	209.973	4.089
1036.200	209.974	4.089
1036.400	209.975	4.089
1036.600	209.974	4.089
1036.800	209.976	4.089
1037.000	209.974	4.089
1037.200	209.973	4.089
1037.400	209.974	4.089
1037.600	209.974	4.089
1037.800	209.973	4.089
1038.000	209.972	4.089
1038.200	209.973	4.089
1038.400	209.972	4.089
1038.600	209.973	4.089
1038.800	209.973	4.089
1039.000	209.974	4.089
1039.200	209.974	4.089
1039.400	209.974	4.089
1039.600	209.975	4.089
1039.800	209.974	4.089
1040.000	209.975	4.089
1040.200	209.975	4.089
1040.400	209.975	4.089
1040.600	209.974	4.089
1040.800	209.975	4.089
1041.000	209.974	4.089
1041.200	209.973	4.089
1041.400	209.974	4.089
1041.600	209.974	4.089
1041.800	209.974	4.089
1042.000	209.975	4.089
1042.200	209.975	4.089
1042.400	209.974	4.089
1042.600	209.974	4.089
1042.800	209.973	4.089
1043.000	209.974	4.089
1043.200	209.973	4.089
1043.400	209.973	4.089
1043.600	209.973	4.089
1043.800	209.974	4.089
1044.000	209.974	4.089
1044.200	209.973	4.089
1044.400	209.975	4.089
1044.600	209.974	4.089
1044.800	209.972	4.089
1045.000	209.974	4.089
1045.200	209.974	4.089
1045.400	209.975	4.089
1045.600	209.974	4.089
1045.800	209.973	4.089
1046.000	209.973	4.089
1046.200	209.975	4.089
1046.400	209.974	4.089
1046.600	209.974	4.089
1046.800	209.974	4.089
1047.000	209.974	4.089
1047.200	209.976	4.089
1047.400	209.976	4.089
1047.600	209.975	4.089
1047.800	209.973	4.089
1048.000	209.974	4.089
1048.200	209.974	4.089
1048.400	209.975	4.089
1048.600	209.976	4.089
1048.800	209.973	4.089
1049.000	209.974	4.089
1049.200	209.973	4.089
1049.400	209.975	4.089
1049.600	209.973	4.089
1049.800	209.974	4.089
1050.000	209.975	4.089
1050.200	209.974	4.089
1050.400	209.974	4.089
1050.600	209.976	4.089
1050.800	209.975	4.089
1051.000	209.974	4.089
1051.200	209.975	4.089
1051.400	209.973	4.089
1051.600	209.974	4.089
1051.800	209.974	4.089
1052.000	209.974	4.089
1052.200	209.974	4.089
1052.400	209.974	4.089
1052.600	209.974	4.089
1052.800	209.975	4.089
1053.000	209.974	4.089
1053.200	209.971	4.089
1053.400	209.973	4.089
1053.600	209.973	4.089
1053.800	209.973	4.089
1054.000	209.975	4.089
1054.200	209.974	4.089
1054.400	209.974	4.089
1054.600	209.973	4.089
1054.800	209.973	4.089
1055.000	209.973	4.089
1055.200	209.972	4.089
1055.400	209.971	4.089
1055.600	209.975	4.089
1055.800	209.972	4.089
1056.000	209.973	4.089
1056.200	209.972	4.089
1056.400	209.973	4.089
1056.600	209.972	4.089
1056.800	209.973	4.089
1057.000	209.975	4.089
1057.200	209.974	4.089
1057.400	209.974	4.089
1057.600	209.975	4.089
1057.800	209.973	4.089
1058.000	209.973	4.089
1058.200	209.973	4.089
1058.400	209.973	4.089
1058.600	209.974	4.089
1058.800	209.973	4.089
1059.000	209.972	4.089
1059.200	209.970	4.089
1059.400	209.972	4.089
1059.600	209.974	4.089
1059.800	209.974	4.089
1060.000	209.973	4.089
1060.200	209.973	4.090
1060.400	209.973	4.090
1060.600	209.972	4.090
1060.800	209.974	4.089
1061.000	209.973	4.089
1061.200	209.973	4.090
1061.400	209.973	4.090
1061.600	209.973	4.090
1061.800	209.975	4.090
1062.000	209.972	4.090
1062.200	209.973	4.089
1062.400	209.973	4.090
1062.600	209.974	4.090
1062.800	209.975	4.089
1063.000	209.974	4.090
1063.200	209.975	4.090
1063.400	209.974	4.090
1063.600	209.974	4.090
1063.800	209.975	4.090
1064.000	209.973	4.090
1064.200	209.975	4.090
1064.400	209.975	4.090
1064.600	209.973	4.090
1064.800	209.973	4.090
1065.000	209.975	4.090
1065.200	209.973	4.090
1065.400	209.975	4.090
1065.600	209.973	4.090
1065.800	209.974	4.090
1066.000	209.974	4.090
1066.200	209.973	4.090
1066.400	209.973	4.090
1066.600	209.975	4.090
1066.800	209.975	4.090
1067.000	209.975	4.090
1067.200	209.974	4.090
1067.400	209.975	4.090
1067.600	209.974	4.090
1067.800	209.975	4.090
1068.000	209.974	4.090
1068.200	209.974	4.090
1068.400	209.973	4.090
1068.600	209.974	4.090
1068.800	209.974	4.090
1069.000	209.972	4.090
1069.200	209.973	4.090
1069.400	209.974	4.090
1069.600	209.973	4.090
1069.800	209.974	4.090
1070.000	209.973	4.090
1070.200	209.974	4.090
1070.400	209.975	4.090
1070.600	209.975	4.090
1070.800	209.974	4.090
1071.000	209.973	4.090
1071.200	209.973	4.090
1071.400	209.973	4.090
1071.600	209.973	4.090
1071.800	209.973	4.090
1072.000	209.974	4.090
1072.200	209.974	4.090
1072.400	209.973	4.090
1072.600	209.973	4.090
1072.800	209.974	4.090
1073.000	209.974	4.090
1073.200	209.974	4.090
1073.400	209.975	4.090
1073.600	209.974	4.090
1073.800	209.974	4.090
1074.000	209.973	4.090
1074.200	209.974	4.090
1074.400	209.974	4.090
1074.600	209.974	4.090
1074.800	209.974	4.090
1075.000	209.974	4.090
1075.200	209.973	4.090
1075.400	209.973	4.090
1075.600	209.974	4.090
1075.800	209.975	4.090
1076.000	209.975	4.090
1076.200	209.975	4.090
1076.400	209.974	4.090
1076.600	209.974	4.090
1076.800	209.974	4.090
1077.000	209.975	4.090
1077.200	209.974	4.090
1077.400	209.974	4.090
1077.600	209.974	4.090
1077.800	209.974	4.090
1078.000	209.974	4.090
1078.200	209.974	4.090
1078.400	209.973	4.090
1078.600	209.973	4.090
1078.800	209.974	4.090
1079.000	209.971	4.090
1079.200	209.972	4.090
1079.400	209.972	4.090
1079.600	209.973	4.090
1079.800	209.972	4.090
1080.000	209.973	4.090
1080.200	209.973	4.090
1080.400	209.972	4.090
1080.600	209.973	4.090
1080.800	209.973	4.090
1081.000	209.973	4.090
1081.200	209.973	4.090
1081.400	209.972	4.090
1081.600	209.973	4.090
1081.800	209.974	4.090
1082.000	209.972	4.090
1082.200	209.972	4.090
1082.400	209.974	4.090
1082.600	209.974	4.090
1082.800	209.973	4.090
1083.000	209.974	4.090
1083.200	209.974	4.090
1083.400	209.974	4.090
1083.600	209.974	4.090
1083.800	209.974	4.090
1084.000	209.974	4.090
1084.200	209.974	4.090
1084.400	209.974	4.090
1084.600	209.974	4.090
1084.800	209.975	4.090
1085.000	209.973	4.090
1085.200	209.973	4.090
1085.400	209.973	4.090
1085.600	209.973	4.090
1085.800	209.973	4.090
1086.000	209.973	4.090
1086.200	209.974	4.090
1086.400	209.974	4.090
1086.600	209.975	4.090
1086.800	209.973	4.090
1087.000	209.973	4.090
1087.200	209.972	4.090
1087.400	209.974	4.090
1087.600	209.974	4.090
1087.800	209.974	4.090
1088.000	209.974	4.090
1088.200	209.974	4.090
1088.400	209.975	4.090
1088.600	209.973	4.090
1088.800	209.973	4.090
1089.000	209.974	4.090
1089.200	209.972	4.090
1089.400	209.973	4.090
1089.600	209.973	4.090
1089.800	209.974	4.090
1090.000	209.975	4.090
1090.200	209.973	4.090
1090.400	209.974	4.090
1090.600	209.973	4.090
1090.800	209.973	4.090
1091.000	209.972	4.090
1091.200	209.974	4.090
1091.400	209.975	4.090
1091.600	209.975	4.090
1091.800	209.975	4.090
1092.000	209.973	4.090
1092.200	209.974	4.090
1092.400	209.974	4.090
1092.600	209.974	4.090
1092.800	209.973	4.090
1093.000	209.973	4.090
1093.200	209.973	4.090
1093.400	209.974	4.090
1093.600	209.974	4.090
1093.800	209.976	4.090
1094.000	209.975	4.090
1094.200	209.976	4.090
1094.400	209.974	4.090
1094.600	209.974	4.090
1094.800	209.974	4.090
1095.000	209.974	4.090
1095.200	209.975	4.090
1095.400	209.975	4.090
1095.600	209.975	4.090
1095.800	209.974	4.090
1096.000	209.975	4.090
1096.200	209.976	4.090
1096.400	209.975	4.090
1096.600	209.974	4.090
1096.800	209.974	4.090
1097.000	209.973	4.090
1097.200	209.973	4.091
1097.400	209.973	4.091
1097.600	209.973	4.091
1097.800	209.976	4.091
1098.000	209.975	4.091
1098.200	209.974	4.091
1098.400	209.974	4.091
1098.600	209.973	4.091
1098.800	209.975	4.091
1099.000	209.975	4.091
1099.200	209.975	4.091
1099.400	209.975	4.091
1099.600	209.974	4.091
1099.800	209.974	4.091
1100.000	209.974	4.091
1100.200	209.974	4.091
1100.400	209.975	4.091
1100.600	209.975	4.091
1100.800	209.976	4.091
1101.000	209.973	4.091
1101.200	209.973	4.091
1101.400	209.974	4.091
1101.600	209.974	4.091
1101.800	209.971	4.091
1102.000	209.973	4.091
1102.200	209.972	4.091
1102.400	209.972	4.091
1102.600	209.971	4.091
1102.800	209.973	4.091
1103.000	209.973	4.091
1103.200	209.972	4.091
1103.400	209.973	4.091
1103.600	209.973	4.091
1103.800	209.973	4.091
1104.000	209.975	4.091
1104.200	209.974	4.091
1104.400	209.975	4.091
